time	count
122404.00	0.00
122425.00	0.50
122426.00	0.00
122456.00	0.00
122587.00	0.50
122592.00	0.00
122639.00	0.50
122646.00	1.00
122647.00	0.50
122660.00	1.00
122664.00	0.50
122665.00	0.00
122678.00	0.50
122679.00	0.00
122705.00	0.50
122708.00	0.00
122736.00	0.50
122737.00	0.00
122755.00	0.50
122756.00	0.00
122775.00	0.50
122776.00	0.00
122852.00	0.50
122862.00	1.00
122863.00	0.50
122872.00	1.00
122873.00	0.50
122887.00	0.00
122901.00	0.50
122903.00	0.00
122936.00	0.50
122938.00	0.00
122957.00	0.50
122961.00	0.00
122999.00	0.50
123008.00	0.50
123028.00	0.00
123094.00	0.50
123096.00	0.00
123135.00	0.50
123136.00	0.00
123209.00	0.50
123218.00	0.00
123243.00	0.50
123244.00	0.00
123265.00	0.00
123359.00	0.50
123363.00	1.00
123364.00	0.50
123383.00	0.00
123397.00	0.50
123399.00	0.00
123413.00	0.50
123414.00	0.00
123425.00	0.50
123443.00	1.00
123447.00	0.50
123454.00	0.00
123503.00	0.50
123505.00	0.00
123522.00	0.50
123523.00	0.00
123542.00	0.50
123543.00	0.00
123611.00	0.50
123613.00	1.00
123614.00	0.50
123644.00	0.00
123657.00	0.50
123658.00	0.00
123674.00	0.50
123675.00	0.00
123690.00	0.50
123706.00	1.00
123710.00	0.50
123718.00	0.00
123776.00	0.50
123777.00	0.00
123812.00	0.50
123813.00	0.00
123896.00	0.50
123897.00	0.00
123919.00	0.50
123920.00	0.00
124450.00	0.50
124451.00	0.00
124480.00	0.50
124482.00	0.00
125616.00	0.50
125658.00	0.00
125709.00	0.50
125711.00	0.00
125735.00	0.50
125736.00	0.00
126019.00	0.50
126051.00	0.00
126109.00	0.50
126110.00	0.00
126135.00	0.50
126136.00	0.00
126155.00	0.50
126160.00	0.00
126176.00	0.50
126178.00	0.00
126251.00	0.50
126278.00	0.00
126295.00	0.50
126296.00	0.50
126299.00	0.00
126305.00	0.50
126306.00	0.00
126335.00	0.50
126348.00	1.00
126349.00	0.50
126368.00	0.00
126414.00	0.50
126415.00	0.00
126434.00	0.50
126437.00	0.00
126466.00	0.50
126467.00	0.00
126540.00	0.50
126554.00	1.00
126555.00	0.50
126567.00	0.00
126590.00	0.50
126591.00	0.00
126611.00	0.00
126625.00	0.50
126649.00	1.00
126656.00	0.50
126659.00	0.00
126672.00	0.50
126675.00	0.00
126698.00	0.50
126699.00	0.00
126734.00	0.50
126736.00	0.00
126759.00	0.50
126760.00	0.00
127003.00	0.50
127075.00	0.00
127079.00	0.50
127080.00	0.00
127093.00	0.00
127119.00	0.50
127121.00	0.00
127154.00	0.50
127155.00	0.00
127409.00	0.50
127447.00	0.00
127460.00	0.50
127461.00	0.00
127483.00	0.50
127485.00	0.00
127527.00	0.50
127529.00	0.00
127555.00	0.50
127556.00	0.00
127587.00	0.50
127588.00	0.00
127626.00	0.50
127635.00	0.00
127668.00	0.50
127678.00	0.00
127679.00	0.50
127680.00	0.00
127692.00	0.50
127693.00	0.00
127702.00	0.50
127707.00	0.00
127715.00	0.50
127758.00	0.00
127785.00	0.50
127787.00	0.00
127863.00	0.50
127866.00	0.00
127874.00	0.50
127875.00	0.00
132618.00	0.50
132621.00	0.00
132691.00	0.00
132715.00	0.00
132749.00	0.50
132750.00	0.00
135221.00	0.50
135226.00	0.00
135448.00	0.50
135452.00	0.00
135465.00	0.50
135475.00	0.00
135507.00	0.50
135508.00	0.00
135514.00	1.00
135515.00	0.50
135518.00	0.00
135545.00	0.50
135546.00	0.00
135584.00	0.50
135586.00	0.00
135608.00	0.50
135610.00	0.00
135637.00	0.50
135646.00	0.00
135830.00	0.50
135831.00	0.00
135836.00	0.00
135849.00	0.50
135850.00	0.00
135872.00	0.50
135874.00	0.00
135898.00	0.00
135919.00	0.50
135920.00	0.00
135937.00	0.50
135938.00	0.00
137844.00	0.50
137845.00	0.00
137881.00	0.50
137882.00	0.00
138014.00	0.50
138016.00	0.00
138091.00	0.50
138092.00	0.00
138127.00	0.50
138128.00	0.00
138491.00	0.50
138492.00	0.00
138809.00	0.50
138810.00	0.00
138911.00	0.50
138918.00	0.00
139041.00	0.50
139042.00	0.00
139128.00	0.50
139129.00	0.00
139597.00	0.50
139598.00	0.00
139822.00	0.50
139824.00	0.00
139951.00	0.50
139952.00	0.00
140025.00	0.50
140027.00	0.00
140191.00	0.50
140196.00	0.00
140280.00	0.50
140281.00	0.00
140522.00	0.50
140523.00	0.00
140749.00	0.50
140751.00	0.00
140974.00	0.50
140976.00	0.00
141014.00	0.50
141015.00	0.00
141048.00	0.50
141053.00	0.00
141085.00	0.50
141086.00	0.00
141125.00	0.50
141126.00	0.00
141213.00	0.50
141214.00	0.00
141284.00	0.50
141285.00	0.00
141315.00	0.50
141316.00	0.00
141382.00	0.50
141383.00	0.00
141413.00	0.50
141419.00	0.00
141445.00	0.50
141446.00	0.00
141484.00	0.50
141488.00	0.00
141512.00	0.50
141513.00	0.00
141545.00	0.50
141546.00	0.00
141582.00	0.50
141583.00	0.00
141619.00	0.50
141620.00	0.00
141695.00	0.50
141696.00	0.00
141719.00	0.50
141720.00	0.00
141751.00	0.50
141752.00	0.00
143180.00	0.50
143183.00	0.00
144616.00	0.50
144620.00	0.50
144622.00	0.00
144631.00	0.50
144635.00	0.00
144644.00	0.50
144646.00	0.00
144663.00	0.50
144664.00	0.00
144682.00	0.50
144683.00	0.00
144688.00	0.50
144689.00	0.00
144696.00	0.50
144697.00	0.00
144709.00	0.50
144710.00	0.00
144730.00	0.50
144731.00	0.00
144734.00	0.50
144735.00	0.00
144750.00	0.50
144753.00	1.00
144754.00	0.50
144761.00	1.00
144762.00	0.00
144774.00	0.50
144775.00	0.00
144782.00	0.50
144783.00	0.00
144803.00	0.50
144804.00	0.00
144823.00	0.50
144824.00	0.00
144842.00	0.50
144843.00	0.00
144846.00	0.00
144862.00	0.50
144865.00	0.00
145964.00	0.50
145967.00	0.00
145983.00	0.50
145984.00	0.00
145994.00	0.00
146002.00	0.50
146007.00	0.00
146011.00	0.00
146022.00	0.00
146031.00	0.50
146032.00	0.00
149827.00	0.50
149830.00	0.00
149840.00	0.50
149841.00	0.00
149850.00	0.50
149851.00	0.00
149864.00	0.50
149874.00	0.00
149877.00	0.50
149879.00	0.00
149883.00	0.50
149885.00	0.00
149903.00	0.50
149905.00	0.00
149922.00	0.50
149923.00	0.00
149959.00	0.50
149960.00	0.00
149974.00	0.50
149975.00	0.00
149989.00	0.50
149990.00	0.00
149998.00	0.00
150013.00	0.50
150014.00	0.00
150017.00	0.50
150018.00	0.00
150032.00	0.50
150033.00	0.00
150070.00	0.50
150071.00	0.00
150081.00	0.50
150082.00	0.00
150099.00	0.50
150100.00	0.00
150108.00	0.50
150115.00	0.00
150119.00	0.00
150133.00	0.50
150134.00	0.00
150493.00	0.00
