level	start	end	color	opacity	title	initiation	in	out	children	parents	prof_uid
3	275001	275003	#00ff63	1.0	Garbage Collection	0					972
3	275011	275012	#00ff63	1.0	Garbage Collection	0					973
3	275021	275023	#00ff63	1.0	Garbage Collection	0					1290
3	275032	275033	#00ff63	1.0	Garbage Collection	0					974
3	275042	275044	#00ff63	1.0	Garbage Collection	0					605
3	275057	275059	#00ff63	1.0	Garbage Collection	0					975
3	275078	275080	#00ff63	1.0	Garbage Collection	0					606
3	275092	275094	#00ff63	1.0	Garbage Collection	0					976
3	275103	275105	#00ff63	1.0	Garbage Collection	0					607
3	275116	275118	#00ff63	1.0	Garbage Collection	0					608
3	275132	275133	#00ff63	1.0	Garbage Collection	0					1291
3	275145	275146	#00ff63	1.0	Garbage Collection	0					609
3	275161	275164	#00ff63	1.0	Garbage Collection	0					610
3	275188	275191	#00ff63	1.0	Garbage Collection	0					611
3	275204	275206	#00ff63	1.0	Garbage Collection	0					612
3	275222	275701	#00ff63	1.0	Garbage Collection	0					1292
