time	count
1045248.00	0.25
1045250.00	0.00
1046003.00	0.25
1046004.00	0.00
1046273.00	0.00
1046425.00	0.25
1046433.00	0.00
1046451.00	0.25
1046453.00	0.00
1046571.00	0.25
1046572.00	0.00
1046591.00	0.25
1046618.00	0.00
1046639.00	0.25
1046640.00	0.00
1046671.00	0.25
1046673.00	0.00
1046722.00	0.25
1046724.00	0.00
1046827.00	0.25
1046828.00	0.00
1047002.00	0.25
1047004.00	0.00
1048509.00	0.25
1048511.00	0.00
1049476.00	0.25
1049477.00	0.00
1049616.00	0.25
1049617.00	0.00
1050839.00	0.25
1050840.00	0.00
1051294.00	0.25
1051296.00	0.00
1051673.00	0.25
1051674.00	0.00
1051745.00	0.00
1051929.00	0.25
1051930.00	0.00
1052223.00	0.00
1052481.00	0.25
1052482.00	0.00
1052704.00	0.25
1052706.00	0.00
1052738.00	0.25
1052747.00	0.00
1052875.00	0.25
1052876.00	0.00
1052891.00	0.25
1052917.00	0.00
1052929.00	0.25
1052931.00	0.00
1052967.00	0.25
1052969.00	0.00
1053021.00	0.25
1053022.00	0.00
1053259.00	0.25
1053261.00	0.00
1053564.00	0.25
1053571.00	0.00
1055287.00	0.25
1055289.00	0.00
1056219.00	0.25
1056220.00	0.00
1056373.00	0.25
1056379.00	0.00
1057199.00	0.25
1057200.00	0.00
1057494.00	0.25
1057496.00	0.00
1057853.00	0.25
1057854.00	0.00
1057926.00	0.25
1057927.00	0.00
1058088.00	0.25
1058090.00	0.00
1058354.00	0.25
1058355.00	0.00
1058640.00	0.25
1058641.00	0.00
1058721.00	0.25
1058723.00	0.00
1058756.00	0.25
1058757.00	0.00
1058924.00	0.00
1058931.00	0.25
1058965.00	0.00
1058978.00	0.25
1058979.00	0.00
1058989.00	0.25
1058994.00	0.00
1059037.00	0.25
1059039.00	0.00
1059123.00	0.25
1059124.00	0.00
1059327.00	0.25
1059328.00	0.00
1060987.00	0.25
1060989.00	0.00
1062056.00	0.25
1062058.00	0.00
1062062.00	0.00
1063206.00	0.25
1063213.00	0.00
1064088.00	0.25
1064089.00	0.00
1064164.00	0.25
1064165.00	0.00
1064426.00	0.25
1064429.00	0.00
1064776.00	0.25
1064777.00	0.00
1065076.00	0.25
1065077.00	0.00
1065192.00	0.25
1065195.00	0.00
1065347.00	0.25
1065348.00	0.00
1065373.00	0.25
1065406.00	0.00
1065422.00	0.25
1065424.00	0.00
1065428.00	0.00
1065479.00	0.25
1065481.00	0.00
1065696.00	0.25
1065699.00	0.00
1066019.00	0.25
1066021.00	0.00
1071303.00	0.25
1071309.00	0.00
1072195.00	0.25
1072197.00	0.00
1072357.00	0.25
1072359.00	0.00
1073401.00	0.25
1073407.00	0.00
1073771.00	0.25
1073777.00	0.00
1074124.00	0.00
1074197.00	0.25
1074198.00	0.00
1074435.00	0.25
1074436.00	0.00
1074800.00	0.25
1074801.00	0.00
1075057.00	0.25
1075058.00	0.00
1075185.00	0.25
1075187.00	0.00
1075216.00	0.25
1075217.00	0.00
1075382.00	0.25
1075383.00	0.00
1075409.00	0.25
1075445.00	0.00
1075460.00	0.25
1075462.00	0.00
1075504.00	0.25
1075510.00	0.00
1075600.00	0.25
1075601.00	0.00
1075636.00	0.25
1075637.00	0.00
1075841.00	0.25
1075844.00	0.00
1077756.00	0.25
1077758.00	0.00
1078553.00	0.25
1078554.00	0.00
1078564.00	0.25
1078566.00	0.00
1079226.00	0.25
1079227.00	0.00
1079546.00	0.25
1079547.00	0.00
1079788.00	0.00
1079862.00	0.25
1079863.00	0.00
1080020.00	0.25
1080024.00	0.00
1080267.00	0.00
1080545.00	0.25
1080546.00	0.00
1080645.00	0.25
1080647.00	0.00
1080688.00	0.25
1080689.00	0.00
1080793.00	0.25
1080794.00	0.00
1080801.00	0.25
1080828.00	0.00
1080845.00	0.25
1080847.00	0.00
1080850.00	0.25
1080853.00	0.00
1080899.00	0.25
1080901.00	0.00
1081122.00	0.25
1081130.00	0.00
1081361.00	0.25
1081363.00	0.00
1082953.00	0.25
1082955.00	0.00
1083593.00	0.25
1083595.00	0.00
1083714.00	0.25
1083716.00	0.00
1084337.00	0.25
1084346.00	0.00
1084651.00	0.25
1084661.00	0.00
1084911.00	0.25
1084912.00	0.00
1084986.00	0.00
1085140.00	0.25
1085141.00	0.00
1085394.00	0.00
1085633.00	0.00
1085810.00	0.25
1085812.00	0.00
1085841.00	0.25
1085847.00	0.00
1085860.00	0.25
1085861.00	0.00
1085895.00	0.25
1085896.00	0.50
1085897.00	0.25
1085910.00	0.50
1085916.00	0.25
1085919.00	0.50
1085920.00	0.25
1085931.00	0.25
1085932.00	0.00
1085946.00	0.25
1085948.00	0.00
1085961.00	0.25
1085972.00	0.00
1086000.00	0.25
1086001.00	0.00
1086015.00	0.25
1086016.00	0.00
1086028.00	0.25
1086029.00	0.00
1086042.00	0.25
1086045.00	0.00
1086066.00	0.25
1086068.00	0.00
1086113.00	0.25
1086114.00	0.00
1086134.00	0.25
1086136.00	0.00
1086182.00	0.25
1086190.00	0.00
1086193.00	0.25
1086194.00	0.00
1086212.00	0.25
1086213.00	0.00
1086235.00	0.25
1086236.00	0.00
1086249.00	0.25
1086250.00	0.00
1086280.00	0.25
1086286.00	0.00
1086320.00	0.25
1086321.00	0.00
1086335.00	0.25
1086337.00	0.00
1086362.00	0.25
1086363.00	0.00
1086375.00	0.25
1086376.00	0.00
1086398.00	0.25
1086399.00	0.00
1086413.00	0.25
1086414.00	0.00
1086430.00	0.25
1086431.00	0.00
1086469.00	0.00
1086496.00	0.25
1086497.00	0.00
1086559.00	0.25
1086566.00	0.00
1086619.00	0.00
1088003.00	0.25
1088007.00	0.00
1088737.00	0.25
1088738.00	0.00
1088860.00	0.25
1088861.00	0.00
1089588.00	0.25
1089593.00	0.00
1089884.00	0.25
1089886.00	0.00
1090138.00	0.25
1090139.00	0.00
1090213.00	0.25
1090214.00	0.00
1090367.00	0.25
1090369.00	0.00
1090597.00	0.25
1090598.00	0.00
1090852.00	0.00
1090920.00	0.25
1090922.00	0.00
1090956.00	0.25
1090961.00	0.00
1091113.00	0.00
1091141.00	0.25
1091170.00	0.00
1091184.00	0.25
1091185.00	0.00
1091188.00	0.25
1091193.00	0.00
1091235.00	0.25
1091237.00	0.00
1091312.00	0.25
1091314.00	0.00
1091516.00	0.25
1091517.00	0.00
1096383.00	0.25
1096385.00	0.00
1097240.00	0.25
1097242.00	0.00
1097372.00	0.25
1097373.00	0.00
1098093.00	0.25
1098095.00	0.00
1098401.00	0.25
1098403.00	0.00
1098656.00	0.25
1098657.00	0.00
1098731.00	0.25
1098732.00	0.00
1098887.00	0.25
1098889.00	0.00
1099308.00	0.00
1099575.00	0.00
1099657.00	0.25
1099665.00	0.00
1099695.00	0.25
1099696.00	0.00
1099865.00	0.25
1099869.00	0.50
1099870.00	0.25
1099893.00	0.00
1099905.00	0.25
1099907.00	0.00
1099917.00	0.25
1099919.00	0.00
1100000.00	0.25
1100007.00	0.00
1100038.00	0.25
1100039.00	0.00
1100217.00	0.25
1100218.00	0.00
1101636.00	0.25
1101642.00	0.00
1102221.00	0.25
1102222.00	0.00
1102372.00	0.25
1102373.00	0.00
1102981.00	0.25
1102983.00	0.00
1103271.00	0.25
1103273.00	0.00
1103534.00	0.25
1103535.00	0.00
1103616.00	0.25
1103617.00	0.00
1103766.00	0.25
1103773.00	0.00
1104229.00	0.25
1104230.00	0.00
1104370.00	0.25
1104373.00	0.00
1104399.00	0.25
1104400.00	0.00
1104552.00	0.25
1104553.00	0.00
1104561.00	0.25
1104590.00	0.00
1104605.00	0.25
1104607.00	0.00
1104611.00	0.25
1104619.00	0.00
1104663.00	0.25
1104665.00	0.00
1104746.00	0.25
1104748.00	0.00
1104939.00	0.25
1104941.00	0.00
1106361.00	0.25
1106363.00	0.00
1106963.00	0.25
1106965.00	0.00
1107091.00	0.25
1107093.00	0.00
1107725.00	0.25
1107726.00	0.00
1108018.00	0.25
1108025.00	0.00
1108267.00	0.00
1108344.00	0.00
1108505.00	0.25
1108510.00	0.00
1108728.00	0.25
1108729.00	0.00
1109042.00	0.00
1109052.00	0.25
1109055.00	0.00
1109090.00	0.25
1109091.00	0.00
1109235.00	0.25
1109236.00	0.00
1109252.00	0.25
1109281.00	0.00
1109297.00	0.25
1109301.00	0.00
1109302.00	0.25
1109304.00	0.00
1109966.00	0.25
1109968.00	0.00
1110126.00	0.25
1110127.00	0.00
1111628.00	0.25
1111634.00	0.00
1112195.00	0.25
1112196.00	0.00
1112325.00	0.25
1112326.00	0.00
1113213.00	0.25
1113215.00	0.00
1113546.00	0.25
1113549.00	0.00
1113885.00	0.25
1113886.00	0.00
1113959.00	0.25
1113960.00	0.00
1114163.00	0.25
1114165.00	0.00
1114477.00	0.25
1114478.00	0.00
1114706.00	0.25
1114707.00	0.00
1114862.00	0.25
1114864.00	0.00
1114896.00	0.25
1114904.00	0.00
1115015.00	0.25
1115016.00	0.00
1115032.00	0.25
1115060.00	0.00
1115073.00	0.25
1115075.00	0.00
1115078.00	0.25
1115079.00	0.00
1115129.00	0.25
1115131.00	0.00
1115267.00	0.25
1115268.00	0.00
1115440.00	0.25
1115441.00	0.00
1120122.00	0.25
1120124.00	0.00
1121047.00	0.25
1121056.00	0.00
1121192.00	0.25
1121193.00	0.00
1122049.00	0.25
1122050.00	0.00
1122401.00	0.25
1122403.00	0.00
1122751.00	0.25
1122752.00	0.00
1122827.00	0.00
1123050.00	0.25
1123053.00	0.00
1123649.00	0.25
1123650.00	0.00
1123879.00	0.25
1123882.00	0.00
1124044.00	0.25
1124046.00	0.00
1124075.00	0.25
1124077.00	0.00
1124239.00	0.00
1124263.00	0.25
1124296.00	0.00
1124312.00	0.25
1124314.00	0.00
1124320.00	0.25
1124322.00	0.00
1124371.00	0.25
1124373.00	0.00
1124463.00	0.25
1124464.00	0.00
1124662.00	0.25
1124663.00	0.00
1126184.00	0.25
1126189.00	0.00
1126749.00	0.25
1126750.00	0.00
1126869.00	0.25
1126875.00	0.00
1127500.00	0.25
1127502.00	0.00
1127800.00	0.25
1127801.00	0.00
1128072.00	0.00
1128167.00	0.25
1128168.00	0.00
1128315.00	0.25
1128316.00	0.00
1128554.00	0.00
1128873.00	0.00
1128965.00	0.25
1128970.00	0.00
1129000.00	0.25
1129001.00	0.00
1129024.00	0.25
1129026.00	0.00
1129037.00	0.25
1129038.00	0.00
1129048.00	0.25
1129049.00	0.00
1129064.00	0.25
1129065.00	0.00
1129072.00	0.00
1129082.00	0.25
1129084.00	0.00
1129098.00	0.25
1129101.00	0.25
1129105.00	0.50
1129106.00	0.25
1129118.00	0.50
1129119.00	0.25
1129131.00	0.00
1129135.00	0.25
1129140.00	0.00
1129146.00	0.25
1129148.00	0.00
1129150.00	0.25
1129151.00	0.00
1129164.00	0.25
1129166.00	0.00
1129182.00	0.25
1129183.00	0.00
1129205.00	0.25
1129207.00	0.00
1129222.00	0.25
1129230.00	0.00
1129263.00	0.25
1129264.00	0.00
1129286.00	0.25
1129287.00	0.00
1129330.00	0.25
1129336.00	0.00
1129365.00	0.25
1129366.00	0.00
1129373.00	0.25
1129375.00	0.00
1129390.00	0.25
1129391.00	0.00
1129411.00	0.25
1129412.00	0.00
1129453.00	0.25
1129454.00	0.00
1129476.00	0.25
1129481.00	0.00
1129486.00	0.25
1129488.00	0.00
1129511.00	0.25
1129512.00	0.00
1129531.00	0.25
1129532.00	0.00
1129574.00	0.00
1129597.00	0.25
1129599.00	0.00
1129667.00	0.25
1129669.00	0.00
1131070.00	0.25
1131077.00	0.00
1131649.00	0.25
1131650.00	0.00
1131752.00	0.25
1131760.00	0.00
1132380.00	0.25
1132381.00	0.00
1132682.00	0.25
1132683.00	0.00
1132935.00	0.25
1132936.00	0.00
1133017.00	0.00
1133178.00	0.25
1133179.00	0.00
1133409.00	0.00
1133708.00	0.25
1133709.00	0.00
1133744.00	0.25
1133757.00	0.00
1133781.00	0.25
1133782.00	0.00
1133935.00	0.25
1133936.00	0.00
1133962.00	0.25
1133997.00	0.00
1134013.00	0.50
1134014.00	0.25
1134015.00	0.00
1134064.00	0.25
1134070.00	0.00
1134151.00	0.25
1134152.00	0.00
1134364.00	0.25
1134365.00	0.00
1135927.00	0.25
1135929.00	0.00
1136602.00	0.25
1136603.00	0.00
1136636.00	0.25
1136637.00	0.00
1137213.00	0.25
1137214.00	0.00
1137514.00	0.25
1137520.00	0.00
1137783.00	0.25
1137784.00	0.00
1137865.00	0.25
1137866.00	0.00
1138028.00	0.25
1138029.00	0.00
1138251.00	0.00
1138550.00	0.00
1138580.00	0.25
1138583.00	0.00
1138622.00	0.25
1138623.00	0.00
1138779.00	0.00
1138796.00	0.25
1138826.00	0.00
1138844.00	0.25
1138845.00	0.00
1138847.00	0.25
1138849.00	0.00
1138893.00	0.25
1138894.00	0.00
1138977.00	0.25
1138983.00	0.00
1139201.00	0.25
1139202.00	0.00
1144261.00	0.25
1144263.00	0.00
1145281.00	0.25
1145282.00	0.00
1145292.00	0.25
1145294.00	0.00
1146138.00	0.00
1146486.00	0.25
1146496.00	0.00
1146801.00	0.00
1146888.00	0.25
1146889.00	0.00
1147095.00	0.25
1147096.00	0.00
1147671.00	0.25
1147672.00	0.00
1147933.00	0.25
1147934.00	0.00
1148089.00	0.25
1148096.00	0.00
1148122.00	0.25
1148123.00	0.00
1148300.00	0.00
1148312.00	0.25
1148347.00	0.00
1148364.00	0.25
1148365.00	0.00
1148391.00	0.25
1148394.00	0.00
1148436.00	0.25
1148437.00	0.00
1148512.00	0.25
1148513.00	0.00
1148713.00	0.25
1148714.00	0.00
1150355.00	0.25
1150361.00	0.00
1151051.00	0.25
1151053.00	0.00
1151064.00	0.25
1151066.00	0.00
1151668.00	0.25
1151669.00	0.00
1151966.00	0.25
1151968.00	0.00
1152224.00	0.25
1152225.00	0.00
1152315.00	0.25
1152316.00	0.00
1152497.00	0.25
1152498.00	0.00
1152728.00	0.25
1152729.00	0.00
1153007.00	0.25
1153008.00	0.00
1153063.00	0.25
1153070.00	0.00
1153112.00	0.25
1153113.00	0.00
1153303.00	0.25
1153304.00	0.00
1153308.00	0.25
1153347.00	0.00
1153363.00	0.25
1153364.00	0.00
1153383.00	0.25
1153385.00	0.00
1153446.00	0.25
1153447.00	0.00
1153486.00	0.25
1153487.00	0.00
1153652.00	0.25
1153657.00	0.00
1155082.00	0.25
1155090.00	0.00
1155663.00	0.25
1155664.00	0.00
1155790.00	0.25
1155791.00	0.00
1156408.00	0.25
1156409.00	0.00
1156717.00	0.25
1156719.00	0.00
1156975.00	0.25
1156976.00	0.00
1157064.00	0.25
1157065.00	0.00
1157219.00	0.25
1157225.00	0.00
1157448.00	0.25
1157449.00	0.00
1157759.00	0.00
1157760.00	0.25
1157762.00	0.00
1157792.00	0.25
1157794.00	0.00
1157964.00	0.25
1157965.00	0.00
1157972.00	0.25
1158004.00	0.00
1158019.00	0.25
1158021.00	0.00
1158023.00	0.25
1158024.00	0.00
1158077.00	0.25
1158078.00	0.00
1158149.00	0.25
1158150.00	0.00
1158325.00	0.25
1158326.00	0.00
1159735.00	0.25
1159737.00	0.00
1160326.00	0.25
1160332.00	0.00
1160364.00	0.25
1160367.00	0.00
1161094.00	0.25
1161095.00	0.00
1161388.00	0.25
1161389.00	0.00
1161647.00	0.25
1161648.00	0.00
1161740.00	0.00
1161885.00	0.25
1161886.00	0.00
1162114.00	0.25
1162115.00	0.00
1162403.00	0.00
1162478.00	0.25
1162484.00	0.00
1162514.00	0.25
1162516.00	0.00
1162654.00	0.25
1162655.00	0.00
1162674.00	0.25
1162705.00	0.00
1162720.00	0.25
1162722.00	0.00
1162747.00	0.25
1162751.00	0.00
1162788.00	0.25
1162790.00	0.00
1162859.00	0.25
1162860.00	0.00
1163083.00	0.25
1163086.00	0.00
1168000.00	0.25
1168002.00	0.00
1169050.00	0.25
1169052.00	0.00
1169082.00	0.25
1169091.00	0.00
1169945.00	0.25
1169946.00	0.00
1170283.00	0.25
1170284.00	0.00
1170634.00	0.25
1170635.00	0.00
1170714.00	0.00
1170933.00	0.25
1170934.00	0.00
1171522.00	0.25
1171523.00	0.00
1171779.00	0.25
1171780.00	0.00
1172033.00	0.25
1172035.00	0.00
1172075.00	0.25
1172077.00	0.00
1172101.00	0.25
1172102.00	0.00
1172108.00	0.25
1172109.00	0.00
1172135.00	0.25
1172137.00	0.50
1172145.00	0.25
1172162.00	0.50
1172166.00	0.25
1172167.00	0.00
1172173.00	0.25
1172175.00	0.00
1172184.00	0.25
1172185.00	0.00
1172223.00	0.25
1172224.00	0.00
1172237.00	0.25
1172238.00	0.00
1172262.00	0.25
1172263.00	0.00
1172271.00	0.25
1172272.00	0.00
1172282.00	0.25
1172285.00	0.00
1172294.00	0.25
1172295.00	0.00
1172317.00	0.25
1172318.00	0.00
1172366.00	0.25
1172371.00	0.00
1172373.00	0.25
1172374.00	0.00
1172429.00	0.25
1172430.00	0.00
1172448.00	0.25
1172449.00	0.00
1172463.00	0.25
1172464.00	0.00
1172478.00	0.25
1172480.00	0.00
1172502.00	0.25
1172503.00	0.00
1172514.00	0.25
1172516.00	0.00
1172556.00	0.00
1172568.00	0.25
1172569.00	0.00
1172590.00	0.25
1172594.00	0.00
1172602.00	0.25
1172604.00	0.00
1172614.00	0.25
1172616.00	0.00
1172642.00	0.25
1172643.00	0.00
1172681.00	0.25
1172684.00	0.00
1172709.00	0.25
1172710.00	0.00
1172730.00	0.25
1172731.00	0.00
1172805.00	0.00
1174296.00	0.25
1174297.00	0.00
1174922.00	0.25
1174932.00	0.00
1175055.00	0.25
1175056.00	0.00
1175693.00	0.25
1175694.00	0.00
1175989.00	0.25
1175990.00	0.00
1176244.00	0.00
1176329.00	0.00
1176497.00	0.25
1176498.00	0.00
1176747.00	0.00
1177008.00	0.25
1177009.00	0.00
1177095.00	0.25
1177101.00	0.00
1177127.00	0.25
1177129.00	0.00
1177286.00	0.25
1177287.00	0.00
1177295.00	0.25
1177326.00	0.00
1177352.00	0.25
1177360.00	0.00
1177364.00	0.25
1177365.00	0.00
1177411.00	0.25
1177412.00	0.00
1177915.00	0.25
1177917.00	0.00
1178085.00	0.25
1178086.00	0.00
1179546.00	0.25
1179547.00	0.00
1180156.00	0.25
1180165.00	0.00
1180295.00	0.25
1180296.00	0.00
1180895.00	0.25
1180896.00	0.00
1181177.00	0.25
1181178.00	0.00
1181445.00	0.25
1181446.00	0.00
1181534.00	0.00
1181689.00	0.25
1181690.00	0.00
1181902.00	0.25
1181903.00	0.00
1182217.00	0.00
1182264.00	0.25
1182266.00	0.00
1182314.00	0.25
1182318.00	0.00
1182475.00	0.25
1182505.00	0.00
1182527.00	0.25
1182530.00	0.00
1182533.00	0.25
1182534.00	0.00
1182588.00	0.25
1182590.00	0.00
1182678.00	0.25
1182679.00	0.00
1182859.00	0.25
1182860.00	0.00
1184289.00	0.25
1184291.00	0.00
1184877.00	0.25
1184878.00	0.00
1184999.00	0.25
1185004.00	0.00
1185628.00	0.25
1185629.00	0.00
1185912.00	0.25
1185914.00	0.00
1186189.00	0.25
1186190.00	0.00
1186283.00	0.25
1186284.00	0.00
1186434.00	0.25
1186435.00	0.00
1186675.00	0.00
1186970.00	0.00
1187026.00	0.25
1187027.00	0.00
1187083.00	0.25
1187089.00	0.00
1187218.00	0.00
1187235.00	0.25
1187267.00	0.00
1187283.00	0.25
1187284.00	0.00
1187291.00	0.00
1187347.00	0.25
1187348.00	0.00
1187433.00	0.25
1187434.00	0.00
1187648.00	0.00
1192304.00	0.25
1192312.00	0.00
1192983.00	0.25
1192989.00	0.00
1193107.00	0.25
1193108.00	0.00
1193853.00	0.00
1194151.00	0.25
1194153.00	0.00
1194443.00	0.25
1194444.00	0.00
1194545.00	0.25
1194546.00	0.00
1194704.00	0.25
1194709.00	0.00
1195118.00	0.00
1195401.00	0.00
1195538.00	0.25
1195539.00	0.00
1195571.00	0.25
1195573.00	0.00
1195692.00	0.25
1195693.00	0.00
1195710.00	0.25
1195739.00	0.00
1195762.00	0.25
1195764.00	0.00
1195774.00	0.25
1195775.00	0.00
1195824.00	0.25
1195825.00	0.00
1195906.00	0.25
1195907.00	0.00
1196088.00	0.00
1197545.00	0.25
1197546.00	0.00
1198140.00	0.25
1198146.00	0.00
1198276.00	0.25
1198277.00	0.00
1198898.00	0.25
1198899.00	0.00
1199207.00	0.25
1199209.00	0.00
1199504.00	0.00
1199598.00	0.00
1199758.00	0.25
1199759.00	0.00
1200007.00	0.25
1200008.00	0.00
1200259.00	0.25
1200260.00	0.00
1200333.00	0.25
1200346.00	0.00
1200405.00	0.25
1200406.00	0.00
1200494.00	0.00
1200518.00	0.25
1200550.00	0.00
1200569.00	0.25
1200571.00	0.00
1200589.00	0.25
1200592.00	0.00
1200638.00	0.25
1200640.00	0.00
1200715.00	0.25
1200725.00	0.00
1200895.00	0.25
1200896.00	0.00
1202316.00	0.25
1202318.00	0.00
1202981.00	0.25
1202982.00	0.00
1203100.00	0.25
1203101.00	0.00
1203738.00	0.25
1203739.00	0.00
1204024.00	0.25
1204026.00	0.00
1204316.00	0.25
1204317.00	0.00
1204415.00	0.00
1204575.00	0.25
1204581.00	0.00
1204791.00	0.00
1205051.00	0.25
1205052.00	0.00
1205140.00	0.25
1205142.00	0.00
1205196.00	0.25
1205197.00	0.00
1205323.00	0.25
1205324.00	0.00
1205326.00	0.25
1205357.00	0.00
1205370.00	0.25
1205372.00	0.00
1205420.00	0.25
1205421.00	0.00
1205558.00	0.00
1205638.00	0.25
1205642.00	0.00
1205855.00	0.25
1205860.00	0.00
1207479.00	0.25
1207480.00	0.00
1208093.00	0.25
1208094.00	0.00
1208222.00	0.25
1208223.00	0.00
1208865.00	0.25
1208866.00	0.00
1209152.00	0.25
1209157.00	0.00
1209438.00	0.00
1209558.00	0.25
1209559.00	0.00
1209722.00	0.25
1209723.00	0.00
1209940.00	0.25
1209941.00	0.00
1210186.00	0.00
1210334.00	0.25
1210336.00	0.00
1210413.00	0.25
1210414.00	0.00
1210423.00	0.25
1210424.00	0.00
1210451.00	0.25
1210464.00	0.50
1210467.00	0.25
1210480.00	0.00
1210488.00	0.25
1210490.00	0.00
1210495.00	0.25
1210497.00	0.00
1210502.00	0.25
1210504.00	0.00
1210515.00	0.25
1210523.00	0.00
1210536.00	0.25
1210538.00	0.00
1210556.00	0.25
1210558.00	0.00
1210581.00	0.25
1210582.00	0.00
1210595.00	0.25
1210597.00	0.00
1210614.00	0.25
1210615.00	0.00
1210635.00	0.25
1210640.00	0.00
1210648.00	0.25
1210649.00	0.00
1210662.00	0.25
1210663.00	0.00
1210668.00	0.25
1210676.00	0.00
1210679.00	0.25
1210680.00	0.00
1210701.00	0.25
1210703.00	0.00
1210716.00	0.25
1210717.00	0.00
1210731.00	0.25
1210733.00	0.00
1210757.00	0.25
1210758.00	0.00
1210779.00	0.25
1210780.00	0.00
1210788.00	0.25
1210790.00	0.00
1210804.00	0.25
1210811.00	0.00
1210813.00	0.25
1210814.00	0.00
1210828.00	0.25
1210833.00	0.00
1210846.00	0.25
1210848.00	0.00
1210871.00	0.25
1210873.00	0.00
1210932.00	0.25
1210934.00	0.00
1210960.00	0.25
1210961.00	0.00
1211123.00	0.25
1211124.00	0.00
1211294.00	0.25
1211295.00	0.00
1215999.00	0.25
1216001.00	0.00
1216897.00	0.25
1216898.00	0.00
1217005.00	0.25
1217012.00	0.00
1217857.00	0.25
1217858.00	0.00
1218185.00	0.25
1218187.00	0.00
1218518.00	0.00
1218614.00	0.00
1218772.00	0.25
1218773.00	0.00
1219209.00	0.00
1219473.00	0.00
1219570.00	0.25
1219571.00	0.00
1219609.00	0.25
1219617.00	0.00
1219771.00	0.25
1219772.00	0.50
1219773.00	0.25
1219800.00	0.00
1219816.00	0.25
1219822.00	0.50
1219824.00	0.25
1219825.00	0.00
1219889.00	0.25
1219892.00	0.00
1219926.00	0.25
1219932.00	0.00
1220125.00	0.25
1220126.00	0.00
1221514.00	0.25
1221516.00	0.00
1222123.00	0.25
1222124.00	0.00
1222164.00	0.25
1222165.00	0.00
1222920.00	0.25
1222921.00	0.00
1223216.00	0.25
1223218.00	0.00
1223485.00	0.00
1223569.00	0.00
1223715.00	0.25
1223722.00	0.00
1223958.00	0.25
1223959.00	0.00
1224244.00	0.25
1224245.00	0.00
1224276.00	0.25
1224279.00	0.00
1224312.00	0.25
1224313.00	0.00
1224470.00	0.25
1224471.00	0.00
1224504.00	0.25
1224534.00	0.00
1224553.00	0.25
1224555.00	0.00
1224592.00	0.25
1224594.00	0.00
1224696.00	0.25
1224698.00	0.00
1224750.00	0.25
1224751.00	0.00
1224934.00	0.25
1224935.00	0.00
1226576.00	0.25
1226578.00	0.00
1227409.00	0.25
1227410.00	0.00
1227434.00	0.25
1227435.00	0.00
1228345.00	0.25
1228347.00	0.00
1228715.00	0.25
1228728.00	0.00
1229001.00	0.00
1229099.00	0.25
1229100.00	0.00
1229279.00	0.25
1229280.00	0.00
1229575.00	0.00
1229874.00	0.25
1229875.00	0.00
1230002.00	0.25
1230004.00	0.00
1230056.00	0.25
1230057.00	0.00
1230136.00	0.00
1230158.00	0.25
1230188.00	0.00
1230202.00	0.25
1230204.00	0.00
1230219.00	0.25
1230222.00	0.00
1230273.00	0.25
1230279.00	0.00
1230416.00	0.25
1230417.00	0.00
1230584.00	0.25
1230586.00	0.00
1232030.00	0.25
1232032.00	0.00
1232721.00	0.25
1232722.00	0.00
1232886.00	0.25
1232887.00	0.00
1233594.00	0.25
1233599.00	0.00
1233920.00	0.25
1233922.00	0.00
1234215.00	0.25
1234216.00	0.00
1234310.00	0.25
1234311.00	0.00
1234490.00	0.25
1234491.00	0.00
1234765.00	0.25
1234766.00	0.00
1235067.00	0.25
1235069.00	0.00
1235231.00	0.25
1235232.00	0.00
1235281.00	0.25
1235282.00	0.00
1235393.00	0.25
1235394.00	0.00
1235403.00	0.25
1235437.00	0.00
1235452.00	0.25
1235454.00	0.00
1235465.00	0.25
1235471.00	0.00
1235532.00	0.25
1235534.00	0.00
1235648.00	0.25
1235649.00	0.00
1235854.00	0.25
1235855.00	0.00
1240477.00	0.25
1240479.00	0.00
1241352.00	0.25
1241357.00	0.00
1241379.00	0.25
1241380.00	0.00
1242450.00	0.25
1242451.00	0.00
1242681.00	0.25
1242682.00	0.00
1243082.00	0.00
1243172.00	0.00
1243413.00	0.25
1243414.00	0.00
1244051.00	0.25
1244052.00	0.00
1244321.00	0.00
1244517.00	0.25
1244523.00	0.00
1244566.00	0.25
1244567.00	0.00
1244689.00	0.25
1244690.00	0.00
1244698.00	0.25
1244738.00	0.00
1244756.00	0.25
1244758.00	0.00
1244785.00	0.25
1244786.00	0.00
1244872.00	0.25
1244877.00	0.00
1244955.00	0.25
1244956.00	0.00
1245177.00	0.25
1245178.00	0.00
1247233.00	0.25
1247234.00	0.00
1247943.00	0.25
1247944.00	0.00
1248092.00	0.25
1248093.00	0.00
1249110.00	0.25
1249117.00	0.00
1249411.00	0.25
1249413.00	0.00
1249748.00	0.25
1249749.00	0.00
1249844.00	0.25
1249845.00	0.00
1250071.00	0.25
1250072.00	0.00
1250410.00	0.25
1250411.00	0.00
1250731.00	0.25
1250732.00	0.00
1250859.00	0.25
1250861.00	0.00
1250913.00	0.25
1250916.00	0.00
1251029.00	0.00
1251049.00	0.25
1251091.00	0.00
1251110.00	0.25
1251111.00	0.00
1251144.00	0.25
1251146.00	0.00
1251199.00	0.25
1251202.00	0.00
1251274.00	0.25
1251275.00	0.00
1251466.00	0.25
1251471.00	0.00
1252866.00	0.25
1252868.00	0.00
1253708.00	0.25
1253709.00	0.00
1253726.00	0.25
1253727.00	0.00
1254660.00	0.25
1254663.00	0.00
1255033.00	0.25
1255034.00	0.00
1255376.00	0.00
