time	count
931039.00	0.00
931052.00	1.00
931054.00	0.00
931199.00	1.00
931221.00	0.00
931234.00	1.00
931236.00	0.00
931300.00	1.00
931322.00	0.00
931345.00	1.00
931361.00	0.00
931375.00	1.00
931382.00	0.00
931388.00	1.00
931395.00	0.00
931402.00	1.00
931404.00	0.00
931406.00	0.00
931408.00	0.00
931410.00	0.00
931505.00	1.00
931510.00	0.00
931519.00	1.00
931522.00	0.00
931528.00	1.00
931531.00	0.00
931539.00	1.00
931542.00	0.00
931548.00	1.00
931549.00	0.00
931555.00	1.00
931556.00	0.00
931564.00	1.00
931565.00	0.00
931567.00	1.00
931568.00	0.00
931577.00	1.00
931578.00	0.00
931585.00	1.00
931586.00	0.00
931587.00	1.00
931588.00	0.00
931589.00	1.00
931590.00	0.00
931591.00	1.00
931592.00	0.00
931593.00	0.00
931594.00	1.00
931595.00	0.00
931596.00	1.00
931597.00	0.00
931624.00	1.00
931637.00	0.00
931649.00	1.00
931657.00	0.00
931667.00	1.00
931682.00	0.00
931691.00	1.00
931699.00	0.00
931721.00	1.00
931733.00	0.00
931754.00	1.00
931768.00	0.00
931776.00	1.00
931784.00	0.00
931791.00	1.00
931793.00	0.00
931795.00	0.00
931797.00	0.00
931798.00	1.00
931799.00	0.00
931800.00	1.00
931801.00	0.00
931967.00	1.00
931975.00	0.00
931988.00	1.00
931993.00	0.00
932003.00	1.00
932006.00	0.00
932014.00	1.00
932016.00	0.00
932023.00	1.00
932024.00	0.00
932031.00	1.00
932033.00	0.00
932040.00	1.00
932042.00	0.00
932044.00	1.00
932045.00	0.00
932046.00	1.00
932047.00	0.00
932048.00	1.00
932049.00	0.00
932050.00	1.00
932051.00	0.00
932052.00	1.00
932053.00	0.00
932152.00	1.00
932171.00	0.00
932183.00	1.00
932185.00	0.00
932317.00	1.00
932337.00	0.00
932369.00	1.00
932371.00	0.00
932460.00	1.00
932479.00	0.00
932491.00	1.00
932493.00	0.00
932683.00	1.00
932690.00	0.00
932703.00	1.00
932709.00	0.00
932721.00	1.00
932723.00	0.00
932737.00	1.00
932753.00	0.00
932761.00	1.00
932763.00	0.00
932765.00	1.00
932766.00	0.00
932767.00	1.00
932768.00	0.00
932770.00	0.00
932884.00	1.00
932901.00	0.00
932914.00	1.00
932916.00	0.00
933055.00	1.00
933062.00	0.00
933075.00	1.00
933079.00	0.00
933089.00	1.00
933098.00	0.00
933107.00	1.00
933109.00	0.00
933116.00	1.00
933129.00	0.00
933142.00	1.00
933143.00	0.00
933149.00	1.00
933161.00	0.00
933182.00	1.00
933186.00	0.00
933189.00	1.00
933190.00	0.00
933191.00	1.00
933192.00	0.00
933203.00	1.00
933214.00	0.00
933221.00	1.00
933222.00	0.00
933224.00	1.00
933225.00	0.00
933226.00	1.00
933227.00	0.00
933229.00	0.00
933433.00	1.00
933441.00	0.00
933462.00	1.00
933471.00	0.00
933483.00	1.00
933488.00	0.00
933495.00	1.00
933509.00	0.00
933517.00	1.00
933519.00	0.00
933525.00	1.00
933526.00	0.00
933532.00	1.00
933534.00	0.00
933536.00	1.00
933537.00	0.00
933538.00	1.00
933539.00	0.00
933540.00	0.00
933541.00	1.00
933542.00	0.00
933543.00	1.00
933544.00	0.00
933591.00	1.00
933613.00	0.00
933624.00	1.00
933626.00	0.00
933743.00	1.00
933750.00	0.00
933761.00	1.00
933766.00	0.00
933775.00	1.00
933777.00	0.00
933786.00	1.00
933788.00	0.00
933791.00	0.00
933793.00	0.00
933882.00	1.00
933903.00	0.00
933915.00	1.00
933917.00	0.00
934031.00	1.00
934047.00	0.00
934058.00	1.00
934060.00	0.00
934372.00	1.00
934403.00	0.00
934416.00	1.00
934429.00	0.00
934438.00	1.00
934439.00	0.00
934441.00	1.00
934442.00	0.00
934547.00	1.00
934563.00	0.00
934574.00	1.00
934576.00	0.00
934689.00	1.00
934696.00	0.00
934708.00	1.00
934710.00	0.00
934719.00	1.00
934720.00	0.00
934728.00	1.00
934730.00	0.00
934734.00	1.00
934747.00	0.00
934756.00	1.00
934765.00	0.00
934774.00	1.00
934786.00	0.00
934795.00	1.00
934797.00	0.00
934799.00	1.00
934800.00	0.00
934801.00	1.00
934802.00	0.00
934803.00	1.00
934804.00	0.00
934805.00	0.00
935103.00	1.00
935119.00	0.00
935132.00	1.00
935147.00	0.00
935159.00	1.00
935171.00	0.00
935181.00	1.00
935195.00	0.00
935209.00	1.00
935211.00	0.00
935217.00	1.00
935235.00	0.00
935252.00	1.00
935264.00	0.00
935274.00	1.00
935276.00	0.00
935278.00	1.00
935279.00	0.00
935280.00	1.00
935281.00	0.00
935282.00	1.00
935283.00	0.00
935284.00	1.00
935285.00	0.00
935588.00	1.00
935603.00	0.00
935620.00	1.00
935635.00	0.00
935668.00	1.00
935704.00	0.00
935719.00	1.00
935723.00	0.00
935736.00	1.00
935742.00	0.00
935756.00	1.00
935763.00	0.00
935772.00	1.00
935774.00	0.00
935776.00	1.00
935777.00	0.00
935778.00	1.00
935779.00	0.00
935780.00	1.00
935781.00	0.00
935782.00	1.00
935783.00	0.00
935784.00	1.00
935785.00	0.00
935798.00	1.00
935812.00	0.00
935838.00	1.00
935844.00	0.00
935888.00	1.00
935992.00	0.00
936000.00	1.00
936005.00	0.00
936133.00	1.00
936157.00	0.00
936168.00	1.00
936170.00	0.00
936262.00	1.00
936280.00	0.00
936294.00	1.00
936302.00	0.00
936317.00	1.00
936329.00	0.00
936345.00	1.00
936372.00	0.00
936380.00	1.00
936400.00	0.00
936408.00	1.00
936410.00	0.00
936417.00	1.00
936418.00	0.00
936424.00	1.00
936432.00	0.00
936441.00	1.00
936443.00	0.00
936445.00	1.00
936446.00	0.00
936447.00	1.00
936448.00	0.00
936449.00	1.00
936450.00	0.00
936451.00	1.00
936452.00	0.00
936453.00	1.00
936454.00	0.00
936455.00	1.00
936456.00	0.00
936458.00	0.00
936518.00	1.00
936519.00	0.00
936538.00	1.00
936559.00	0.00
936570.00	1.00
936571.00	0.00
936680.00	1.00
936693.00	0.00
936706.00	1.00
936738.00	0.00
936741.00	1.00
936743.00	0.00
936840.00	1.00
936842.00	0.00
936867.00	1.00
936871.00	0.00
936886.00	1.00
936946.00	0.00
936955.00	1.00
937049.00	0.00
937165.00	1.00
937178.00	0.00
937193.00	1.00
937310.00	0.00
937329.00	1.00
937348.00	0.00
937367.00	1.00
937376.00	0.00
937396.00	1.00
937398.00	0.00
937403.00	1.00
937528.00	0.00
937563.00	1.00
937566.00	0.00
937579.00	1.00
937605.00	0.00
937620.00	1.00
937623.00	0.00
937626.00	1.00
937627.00	0.00
937640.00	1.00
937651.00	0.00
937664.00	1.00
937666.00	0.00
937668.00	0.00
937676.00	0.00
937690.00	1.00
937778.00	0.00
937796.00	1.00
937830.00	0.00
937844.00	1.00
937873.00	0.00
937888.00	1.00
937891.00	0.00
937901.00	1.00
937925.00	0.00
937934.00	1.00
937935.00	0.00
937943.00	1.00
937964.00	0.00
937972.00	1.00
938029.00	0.00
938046.00	1.00
938106.00	0.00
938122.00	1.00
938127.00	0.00
938147.00	1.00
938149.00	0.00
938165.00	1.00
938184.00	0.00
938198.00	1.00
938200.00	0.00
938214.00	1.00
938216.00	0.00
938218.00	1.00
938219.00	0.00
938220.00	1.00
938221.00	0.00
938222.00	1.00
938223.00	0.00
938226.00	1.00
938227.00	0.00
938241.00	0.00
938255.00	0.00
938381.00	1.00
938410.00	0.00
938421.00	1.00
938423.00	0.00
938523.00	1.00
938531.00	0.00
938543.00	1.00
938544.00	0.00
938700.00	1.00
938720.00	0.00
938731.00	1.00
938734.00	0.00
938826.00	1.00
938843.00	0.00
938856.00	1.00
938869.00	0.00
938880.00	1.00
938889.00	0.00
938902.00	1.00
938911.00	0.00
938919.00	1.00
938920.00	0.00
938922.00	1.00
938923.00	0.00
938924.00	1.00
938925.00	0.00
938927.00	1.00
938928.00	0.00
939049.00	1.00
939057.00	0.00
939070.00	1.00
939073.00	0.00
939084.00	1.00
939087.00	0.00
939096.00	1.00
939099.00	0.00
939108.00	1.00
939116.00	0.00
939123.00	1.00
939124.00	0.00
939130.00	1.00
939135.00	0.00
939144.00	1.00
939145.00	0.00
939151.00	1.00
939164.00	0.00
939172.00	1.00
939174.00	0.00
939180.00	1.00
939181.00	0.00
939187.00	1.00
939195.00	0.00
939211.00	1.00
939219.00	0.00
939233.00	1.00
939249.00	0.00
939258.00	1.00
939266.00	0.00
939274.00	1.00
939276.00	0.00
939277.00	1.00
939278.00	0.00
939280.00	0.00
939282.00	0.00
939283.00	1.00
939284.00	0.00
939286.00	1.00
939287.00	0.00
939288.00	0.00
939290.00	0.00
939292.00	0.00
939293.00	1.00
939294.00	0.00
939295.00	1.00
939296.00	0.00
939297.00	0.00
939299.00	0.00
939436.00	1.00
939444.00	0.00
939457.00	1.00
939462.00	0.00
939473.00	1.00
939477.00	0.00
939486.00	1.00
939488.00	0.00
939494.00	1.00
939495.00	0.00
939502.00	1.00
939505.00	0.00
939511.00	1.00
939513.00	0.00
939515.00	0.00
939517.00	0.00
939519.00	0.00
939520.00	1.00
939521.00	0.00
939522.00	1.00
939523.00	0.00
939614.00	1.00
939632.00	0.00
939643.00	1.00
939645.00	0.00
939756.00	1.00
939775.00	0.00
939786.00	1.00
939787.00	0.00
939878.00	1.00
939894.00	0.00
939905.00	1.00
939907.00	0.00
940017.00	1.00
940023.00	0.00
940034.00	1.00
940039.00	0.00
940051.00	1.00
940052.00	0.00
940060.00	1.00
940075.00	0.00
940083.00	1.00
940085.00	0.00
940087.00	1.00
940088.00	0.00
940089.00	1.00
940090.00	0.00
940091.00	1.00
940092.00	0.00
940179.00	1.00
940195.00	0.00
940207.00	1.00
940209.00	0.00
940319.00	1.00
940326.00	0.00
940346.00	1.00
940350.00	0.00
940362.00	1.00
940371.00	0.00
940379.00	1.00
940380.00	0.00
940386.00	1.00
940398.00	0.00
940406.00	1.00
940408.00	0.00
940414.00	1.00
940421.00	0.00
940437.00	1.00
940438.00	0.00
940440.00	1.00
940442.00	0.00
940444.00	1.00
940445.00	0.00
940446.00	1.00
940447.00	0.00
940448.00	1.00
940449.00	0.00
940450.00	1.00
940451.00	0.00
940467.00	1.00
940479.00	0.00
940487.00	1.00
940490.00	0.00
940615.00	1.00
940622.00	0.00
940635.00	1.00
940640.00	0.00
940650.00	1.00
940654.00	0.00
940665.00	1.00
940667.00	0.00
940673.00	1.00
940687.00	0.00
940697.00	1.00
940699.00	0.00
940705.00	1.00
940707.00	0.00
940709.00	1.00
940710.00	0.00
940711.00	1.00
940712.00	0.00
940713.00	1.00
940714.00	0.00
940715.00	0.00
940717.00	0.00
940799.00	1.00
940815.00	0.00
940827.00	1.00
940828.00	0.00
940947.00	1.00
940953.00	0.00
940965.00	1.00
940969.00	0.00
940980.00	1.00
940981.00	0.00
940994.00	1.00
940996.00	0.00
940998.00	0.00
941000.00	1.00
941001.00	0.00
941112.00	1.00
941134.00	0.00
941146.00	1.00
941148.00	0.00
941302.00	1.00
941319.00	0.00
941331.00	1.00
941333.00	0.00
941683.00	1.00
941713.00	0.00
941727.00	1.00
941741.00	0.00
941750.00	1.00
941752.00	0.00
941754.00	1.00
941755.00	0.00
941859.00	1.00
941875.00	0.00
941887.00	1.00
941888.00	0.00
942019.00	1.00
942026.00	0.00
942039.00	1.00
942041.00	0.00
942055.00	1.00
942057.00	0.00
942066.00	1.00
942081.00	0.00
942091.00	1.00
942099.00	0.00
942108.00	1.00
942120.00	0.00
942129.00	1.00
942131.00	0.00
942132.00	1.00
942133.00	0.00
942135.00	1.00
942136.00	0.00
942137.00	1.00
942138.00	0.00
942139.00	0.00
942141.00	0.00
942333.00	1.00
942365.00	0.00
942384.00	1.00
942395.00	0.00
942405.00	1.00
942413.00	0.00
942420.00	1.00
942422.00	0.00
942423.00	1.00
942424.00	0.00
942425.00	1.00
942426.00	0.00
942465.00	1.00
942493.00	0.00
942514.00	1.00
942530.00	0.00
942539.00	1.00
942550.00	0.00
942559.00	1.00
942561.00	0.00
942563.00	1.00
942564.00	0.00
942565.00	1.00
942566.00	0.00
942826.00	1.00
942840.00	0.00
942863.00	1.00
942878.00	0.00
942895.00	1.00
942910.00	0.00
942929.00	1.00
942943.00	0.00
942972.00	1.00
942984.00	0.00
942995.00	1.00
943010.00	0.00
943020.00	1.00
943022.00	0.00
943024.00	1.00
943025.00	0.00
943027.00	0.00
943029.00	0.00
943031.00	0.00
943033.00	0.00
943045.00	1.00
943060.00	0.00
943076.00	1.00
943080.00	0.00
943085.00	1.00
943192.00	0.00
943200.00	1.00
943207.00	0.00
943218.00	1.00
943227.00	0.00
943235.00	1.00
943239.00	0.00
943254.00	1.00
943255.00	0.00
943268.00	1.00
943270.00	0.00
943277.00	1.00
943300.00	0.00
943308.00	1.00
943326.00	0.00
943333.00	1.00
943335.00	0.00
943337.00	1.00
943344.00	0.00
943346.00	1.00
943362.00	0.00
943369.00	1.00
943370.00	0.00
943372.00	1.00
943373.00	0.00
943374.00	1.00
943375.00	0.00
943376.00	0.00
943378.00	0.00
943405.00	1.00
943407.00	0.00
943452.00	1.00
943470.00	0.00
943482.00	1.00
943495.00	0.00
943501.00	1.00
943502.00	0.00
943523.00	1.00
943525.00	0.00
943588.00	1.00
943604.00	0.00
943612.00	1.00
943613.00	0.00
943675.00	1.00
943684.00	0.00
943694.00	1.00
943724.00	0.00
943727.00	1.00
943729.00	0.00
943801.00	0.00
943818.00	1.00
943821.00	0.00
943835.00	1.00
943884.00	0.00
943891.00	1.00
943983.00	0.00
944066.00	1.00
944081.00	0.00
944094.00	1.00
944207.00	0.00
944226.00	1.00
944239.00	0.00
944254.00	1.00
944271.00	0.00
944292.00	1.00
944294.00	0.00
944299.00	1.00
944449.00	0.00
944461.00	1.00
944463.00	0.00
944476.00	1.00
944501.00	0.00
944518.00	1.00
944520.00	0.00
944522.00	1.00
944523.00	0.00
944525.00	0.00
944569.00	1.00
944571.00	0.00
944587.00	0.00
944600.00	1.00
944608.00	0.00
944618.00	1.00
944620.00	0.00
944653.00	1.00
944757.00	0.00
944776.00	1.00
944817.00	0.00
944833.00	1.00
944863.00	0.00
944879.00	1.00
944882.00	0.00
944893.00	1.00
944917.00	0.00
944925.00	1.00
944987.00	0.00
945004.00	1.00
945007.00	0.00
945016.00	1.00
945046.00	0.00
945055.00	1.00
945117.00	0.00
945139.00	1.00
945142.00	0.00
945156.00	1.00
945157.00	0.00
945166.00	1.00
945185.00	0.00
945206.00	1.00
945209.00	0.00
945228.00	1.00
945233.00	0.00
945235.00	1.00
945236.00	0.00
945239.00	0.00
945258.00	1.00
945261.00	0.00
945264.00	1.00
945265.00	0.00
945267.00	0.00
945281.00	1.00
945282.00	0.00
945394.00	1.00
945425.00	0.00
945437.00	1.00
945439.00	0.00
945533.00	1.00
945541.00	0.00
945553.00	1.00
945555.00	0.00
945712.00	1.00
945732.00	0.00
945744.00	1.00
945746.00	0.00
945843.00	1.00
945861.00	0.00
945873.00	1.00
945888.00	0.00
945899.00	1.00
945908.00	0.00
945916.00	1.00
945924.00	0.00
945931.00	1.00
945933.00	0.00
945936.00	1.00
945937.00	0.00
945938.00	1.00
945939.00	0.00
945940.00	1.00
945941.00	0.00
946066.00	1.00
946072.00	0.00
946085.00	1.00
946089.00	0.00
946101.00	1.00
946104.00	0.00
946112.00	1.00
946116.00	0.00
946123.00	1.00
946124.00	0.00
946132.00	1.00
946133.00	0.00
946140.00	1.00
946147.00	0.00
946153.00	1.00
946154.00	0.00
946162.00	1.00
946167.00	0.00
946173.00	1.00
946174.00	0.00
946180.00	1.00
946192.00	0.00
946199.00	1.00
946211.00	0.00
946229.00	1.00
946237.00	0.00
946255.00	1.00
946257.00	0.00
946260.00	1.00
946261.00	0.00
946262.00	1.00
946263.00	0.00
946264.00	1.00
946265.00	0.00
946266.00	1.00
946267.00	0.00
946268.00	1.00
946269.00	0.00
946271.00	1.00
946283.00	0.00
946292.00	1.00
946299.00	0.00
946310.00	1.00
946311.00	0.00
946313.00	1.00
946316.00	0.00
946317.00	1.00
946318.00	0.00
946319.00	0.00
946320.00	1.00
946321.00	0.00
946322.00	1.00
946323.00	0.00
946324.00	1.00
946325.00	0.00
946470.00	1.00
946478.00	0.00
946491.00	1.00
946494.00	0.00
946505.00	1.00
946509.00	0.00
946517.00	1.00
946518.00	0.00
946525.00	1.00
946526.00	0.00
946532.00	1.00
946535.00	0.00
946542.00	1.00
946543.00	0.00
946545.00	1.00
946546.00	0.00
946547.00	1.00
946548.00	0.00
946549.00	0.00
946550.00	1.00
946551.00	0.00
946552.00	1.00
946553.00	0.00
946647.00	1.00
946665.00	0.00
946677.00	1.00
946679.00	0.00
946814.00	1.00
946831.00	0.00
946842.00	1.00
946844.00	0.00
946929.00	1.00
946945.00	0.00
946956.00	1.00
946958.00	0.00
947073.00	1.00
947079.00	0.00
947090.00	1.00
947095.00	0.00
947106.00	1.00
947108.00	0.00
947115.00	1.00
947129.00	0.00
947138.00	1.00
947139.00	0.00
947141.00	1.00
947142.00	0.00
947143.00	1.00
947144.00	0.00
947145.00	1.00
947146.00	0.00
947230.00	1.00
947245.00	0.00
947256.00	1.00
947258.00	0.00
947365.00	1.00
947371.00	0.00
947384.00	1.00
947387.00	0.00
947397.00	1.00
947406.00	0.00
947414.00	1.00
947416.00	0.00
947421.00	1.00
947433.00	0.00
947441.00	1.00
947443.00	0.00
947448.00	1.00
947456.00	0.00
947472.00	1.00
947473.00	0.00
947475.00	1.00
947477.00	0.00
947478.00	1.00
947479.00	0.00
947480.00	1.00
947481.00	0.00
947482.00	0.00
947484.00	0.00
947509.00	1.00
947525.00	0.00
947536.00	1.00
947537.00	0.00
947665.00	1.00
947672.00	0.00
947684.00	1.00
947688.00	0.00
947699.00	1.00
947705.00	0.00
947714.00	1.00
947715.00	0.00
947721.00	1.00
947740.00	0.00
947748.00	1.00
947750.00	0.00
947756.00	1.00
947757.00	0.00
947759.00	1.00
947760.00	0.00
947762.00	0.00
947763.00	1.00
947764.00	0.00
947765.00	1.00
947766.00	0.00
947767.00	1.00
947768.00	0.00
947854.00	1.00
947871.00	0.00
947884.00	1.00
947885.00	0.00
947992.00	1.00
947999.00	0.00
948011.00	1.00
948016.00	0.00
948029.00	1.00
948031.00	0.00
948039.00	1.00
948041.00	0.00
948042.00	1.00
948043.00	0.00
948045.00	0.00
948168.00	1.00
948190.00	0.00
948201.00	1.00
948203.00	0.00
948308.00	1.00
948325.00	0.00
948336.00	1.00
948345.00	0.00
948671.00	1.00
948702.00	0.00
948716.00	1.00
948730.00	0.00
948739.00	1.00
948740.00	0.00
948742.00	1.00
948743.00	0.00
948853.00	1.00
948870.00	0.00
948881.00	1.00
948883.00	0.00
949025.00	1.00
949031.00	0.00
949045.00	1.00
949047.00	0.00
949064.00	1.00
949077.00	0.00
949087.00	1.00
949093.00	0.00
949101.00	1.00
949113.00	0.00
949123.00	1.00
949136.00	0.00
949145.00	1.00
949147.00	0.00
949149.00	1.00
949150.00	0.00
949152.00	1.00
949153.00	0.00
949154.00	1.00
949155.00	0.00
949156.00	0.00
949158.00	0.00
949385.00	1.00
949398.00	0.00
949406.00	1.00
949407.00	0.00
949443.00	1.00
949457.00	0.00
949470.00	1.00
949603.00	0.00
949614.00	1.00
949627.00	0.00
949637.00	1.00
949645.00	0.00
949654.00	1.00
949663.00	0.00
949672.00	1.00
949674.00	0.00
949676.00	1.00
949679.00	0.00
949706.00	1.00
949709.00	0.00
949720.00	1.00
949722.00	0.00
949745.00	1.00
949746.00	0.00
949764.00	1.00
949766.00	0.00
949777.00	1.00
949778.00	0.00
949788.00	1.00
949790.00	0.00
949813.00	1.00
949815.00	0.00
949828.00	1.00
949830.00	0.00
949842.00	1.00
949855.00	0.00
949863.00	1.00
949865.00	0.00
949877.00	1.00
949878.00	0.00
949888.00	1.00
949890.00	0.00
949900.00	1.00
949901.00	0.00
949917.00	1.00
949926.00	0.00
949936.00	1.00
949944.00	0.00
949950.00	1.00
949952.00	0.00
949964.00	1.00
949965.00	0.00
949981.00	1.00
949983.00	0.00
950004.00	1.00
950030.00	0.00
950050.00	1.00
950054.00	0.00
950073.00	1.00
950078.00	0.00
950097.00	1.00
950104.00	0.00
950118.00	1.00
950120.00	0.00
950141.00	1.00
950161.00	0.00
950177.00	1.00
950182.00	0.00
950194.00	1.00
950197.00	0.00
950210.00	1.00
950211.00	0.00
950222.00	1.00
950224.00	0.00
950242.00	1.00
950244.00	0.00
950257.00	1.00
950258.00	0.00
950269.00	1.00
950271.00	0.00
950273.00	1.00
950282.00	0.00
950299.00	1.00
950301.00	0.00
950303.00	1.00
950306.00	0.00
950308.00	1.00
950309.00	0.00
950311.00	1.00
950313.00	0.00
950314.00	1.00
950315.00	0.00
950316.00	1.00
950317.00	0.00
950318.00	1.00
950319.00	0.00
950320.00	1.00
950321.00	0.00
950323.00	1.00
950330.00	0.00
950344.00	1.00
950354.00	0.00
950362.00	1.00
950363.00	0.00
950365.00	1.00
950477.00	0.00
950484.00	1.00
950487.00	0.00
950498.00	1.00
950499.00	0.00
950508.00	1.00
950529.00	0.00
950537.00	1.00
950558.00	0.00
950565.00	1.00
950569.00	0.00
950584.00	1.00
950585.00	0.00
950587.00	1.00
950588.00	0.00
950589.00	1.00
950590.00	0.00
950591.00	0.00
950593.00	0.00
950594.00	1.00
950595.00	0.00
950596.00	1.00
950597.00	0.00
950634.00	1.00
950636.00	0.00
950679.00	1.00
950710.00	0.00
950722.00	1.00
950724.00	0.00
950810.00	1.00
950829.00	0.00
950845.00	1.00
950857.00	0.00
950865.00	1.00
950867.00	0.00
950983.00	1.00
950998.00	0.00
951008.00	1.00
951009.00	0.00
951117.00	1.00
951130.00	0.00
951143.00	1.00
951177.00	0.00
951180.00	1.00
951182.00	0.00
951307.00	1.00
951309.00	0.00
951334.00	1.00
951345.00	0.00
951366.00	1.00
951420.00	0.00
951429.00	1.00
951527.00	0.00
951642.00	1.00
951655.00	0.00
951670.00	1.00
951782.00	0.00
951802.00	1.00
951815.00	0.00
951829.00	1.00
951835.00	0.00
951851.00	1.00
951857.00	0.00
951862.00	1.00
952000.00	0.00
952023.00	1.00
952026.00	0.00
952038.00	1.00
952062.00	0.00
952071.00	1.00
952072.00	0.00
952074.00	1.00
952075.00	0.00
952077.00	0.00
952096.00	0.00
952154.00	1.00
952156.00	0.00
952174.00	1.00
952189.00	0.00
952204.00	1.00
952367.00	0.00
952387.00	1.00
952426.00	0.00
952444.00	1.00
952472.00	0.00
952488.00	1.00
952491.00	0.00
952504.00	1.00
952532.00	0.00
952541.00	1.00
952543.00	0.00
952557.00	1.00
952578.00	0.00
952587.00	1.00
952640.00	0.00
952656.00	1.00
952662.00	0.00
952678.00	1.00
952680.00	0.00
952697.00	1.00
952710.00	0.00
952728.00	1.00
952742.00	0.00
952760.00	1.00
952762.00	0.00
952777.00	1.00
952779.00	0.00
952781.00	0.00
952783.00	1.00
952786.00	0.00
952788.00	0.00
952790.00	1.00
952791.00	0.00
952825.00	1.00
952826.00	0.00
952846.00	0.00
952861.00	1.00
953017.00	0.00
953057.00	1.00
953073.00	0.00
953099.00	1.00
953105.00	0.00
953119.00	1.00
953125.00	0.00
953142.00	1.00
953163.00	0.00
953179.00	1.00
953262.00	0.00
953280.00	1.00
953284.00	0.00
953297.00	1.00
953308.00	0.00
953322.00	1.00
953415.00	0.00
953432.00	1.00
953434.00	0.00
953447.00	1.00
953530.00	0.00
953549.00	1.00
953570.00	0.00
953585.00	1.00
953621.00	0.00
953637.00	1.00
953692.00	0.00
953713.00	1.00
953756.00	0.00
953772.00	1.00
953782.00	0.00
953795.00	1.00
953809.00	0.00
953824.00	1.00
953825.00	0.00
953843.00	1.00
953844.00	0.00
953858.00	1.00
953976.00	0.00
953992.00	1.00
954006.00	0.00
954020.00	1.00
954027.00	0.00
954040.00	1.00
954121.00	0.00
954137.00	1.00
954144.00	0.00
954156.00	1.00
954178.00	0.00
954193.00	1.00
954198.00	0.00
954210.00	1.00
954221.00	0.00
954234.00	1.00
954284.00	0.00
954325.00	1.00
954414.00	0.00
954434.00	1.00
954455.00	0.00
954469.00	1.00
954483.00	0.00
954498.00	1.00
954550.00	0.00
954568.00	1.00
954603.00	0.00
954620.00	1.00
954628.00	0.00
954641.00	1.00
954653.00	0.00
954666.00	1.00
954668.00	0.00
954682.00	1.00
954798.00	0.00
954813.00	1.00
954824.00	0.00
954838.00	1.00
954848.00	0.00
954861.00	1.00
954939.00	0.00
954955.00	1.00
954962.00	0.00
954976.00	1.00
955000.00	0.00
955015.00	1.00
955020.00	0.00
955033.00	1.00
955044.00	0.00
955056.00	1.00
955107.00	0.00
955147.00	1.00
955230.00	0.00
955249.00	1.00
955271.00	0.00
955286.00	1.00
955299.00	0.00
955314.00	1.00
955374.00	0.00
955391.00	1.00
955426.00	0.00
955443.00	1.00
955452.00	0.00
955464.00	1.00
955476.00	0.00
955490.00	1.00
955492.00	0.00
955506.00	1.00
955625.00	0.00
955640.00	1.00
955655.00	0.00
955679.00	1.00
955685.00	0.00
955702.00	1.00
955707.00	0.00
955720.00	1.00
955741.00	0.00
955755.00	1.00
955838.00	0.00
955856.00	1.00
955860.00	0.00
955873.00	1.00
955884.00	0.00
955897.00	1.00
955947.00	0.00
955985.00	1.00
956069.00	0.00
956089.00	1.00
956111.00	0.00
956126.00	1.00
956139.00	0.00
956154.00	1.00
956206.00	0.00
956224.00	1.00
956258.00	0.00
956274.00	1.00
956290.00	0.00
956307.00	1.00
956309.00	0.00
956479.00	1.00
956500.00	0.00
956510.00	1.00
956512.00	0.00
956589.00	1.00
956596.00	0.00
956604.00	1.00
956605.00	0.00
956721.00	1.00
956735.00	0.00
956745.00	1.00
956746.00	0.00
956864.00	1.00
956881.00	0.00
956894.00	1.00
956905.00	0.00
956916.00	1.00
956926.00	0.00
956938.00	1.00
956947.00	0.00
956954.00	1.00
956955.00	0.00
956957.00	1.00
956958.00	0.00
956959.00	1.00
956960.00	0.00
956961.00	1.00
956962.00	0.00
957115.00	1.00
957123.00	0.00
957136.00	1.00
957139.00	0.00
957148.00	1.00
957152.00	0.00
957161.00	1.00
957165.00	0.00
957173.00	1.00
957174.00	0.00
957186.00	1.00
957187.00	0.00
957202.00	1.00
957210.00	0.00
957219.00	1.00
957221.00	0.00
957226.00	1.00
957232.00	0.00
957238.00	1.00
957239.00	0.00
957245.00	1.00
957258.00	0.00
957265.00	1.00
957273.00	0.00
957291.00	1.00
957302.00	0.00
957318.00	1.00
957320.00	0.00
957322.00	1.00
957323.00	0.00
957324.00	1.00
957325.00	0.00
957326.00	1.00
957328.00	0.00
957331.00	1.00
957348.00	0.00
957364.00	1.00
957372.00	0.00
957380.00	1.00
957382.00	0.00
957383.00	1.00
957384.00	0.00
957385.00	1.00
957386.00	0.00
957387.00	1.00
957388.00	0.00
957389.00	1.00
957390.00	0.00
957391.00	1.00
957392.00	0.00
957393.00	1.00
957394.00	0.00
957395.00	1.00
957396.00	0.00
957397.00	1.00
957398.00	0.00
957546.00	1.00
957554.00	0.00
957567.00	1.00
957572.00	0.00
957582.00	1.00
957586.00	0.00
957595.00	1.00
957596.00	0.00
957604.00	1.00
957605.00	0.00
957612.00	1.00
957616.00	0.00
957627.00	1.00
957629.00	0.00
957631.00	1.00
957632.00	0.00
957633.00	0.00
957634.00	1.00
957635.00	0.00
957636.00	1.00
957637.00	0.00
957638.00	1.00
957639.00	0.00
957741.00	1.00
957764.00	0.00
957777.00	1.00
957779.00	0.00
957915.00	1.00
957935.00	0.00
957947.00	1.00
957948.00	0.00
958040.00	1.00
958057.00	0.00
958069.00	1.00
958071.00	0.00
958152.00	1.00
958157.00	0.00
958167.00	1.00
958168.00	0.00
958175.00	1.00
958177.00	0.00
958179.00	1.00
958180.00	0.00
958213.00	1.00
