time	count
1078567.00	0.50
1078569.00	0.00
1078570.00	0.50
1078571.00	0.00
1078572.00	0.00
1078574.00	0.00
1078575.00	0.50
1078576.00	0.00
1078584.00	0.50
1078585.00	0.00
1078591.00	0.50
1078594.00	0.00
1078599.00	0.50
1078601.00	0.00
1078602.00	0.50
1078603.00	0.00
1078604.00	0.00
1078605.00	0.50
1078607.00	0.00
1078608.00	0.00
1078609.00	0.50
1078622.00	0.00
1078661.00	0.50
1078676.00	0.00
1078686.00	0.50
1078688.00	0.00
1078696.00	0.50
1078701.00	0.00
1078710.00	0.50
1078718.00	0.00
1078721.00	0.50
1078722.00	0.00
1078774.00	0.50
1078791.00	0.00
1078800.00	0.50
1078802.00	0.00
1078810.00	0.50
1078843.00	1.00
1078855.00	0.50
1078863.00	1.00
1078864.00	0.50
1078904.00	0.00
1078911.00	0.50
1078917.00	1.00
1078921.00	0.50
1078929.00	1.00
1078930.00	0.00
1078932.00	0.50
1078934.00	0.00
1078935.00	0.50
1078938.00	0.50
1078939.00	0.00
1078944.00	0.50
1078945.00	0.00
1078946.00	0.50
1078947.00	0.00
1078949.00	0.50
1078959.00	0.00
1078965.00	0.50
1078966.00	0.00
1078967.00	0.50
1078968.00	0.00
1078982.00	0.50
1079015.00	1.00
1079024.00	0.50
1079032.00	1.00
1079033.00	0.50
1079081.00	0.00
1079089.00	1.00
1079092.00	0.50
1079100.00	1.00
1079103.00	0.50
1079104.00	0.00
1079106.00	0.50
1079107.00	0.00
1079110.00	1.00
1079111.00	0.00
1079117.00	0.50
1079118.00	0.00
1079122.00	0.50
1079123.00	0.00
1079126.00	0.50
1079132.00	0.00
1079140.00	0.50
1079149.00	0.00
1079155.00	0.50
1079162.00	0.00
1079175.00	0.50
1079177.00	1.00
1079179.00	0.50
1079180.00	1.00
1079183.00	0.50
1079185.00	0.50
1079186.00	1.00
1079187.00	0.50
1079188.00	1.00
1079189.00	0.50
1079211.00	1.00
1079220.00	0.50
1079228.00	1.00
1079229.00	0.50
1079279.00	0.00
1079281.00	0.50
1079284.00	0.00
1079287.00	0.50
1079293.00	1.00
1079296.00	0.50
1079304.00	1.00
1079305.00	0.50
1079306.00	0.00
1079308.00	0.50
1079309.00	0.00
1079311.00	0.50
1079312.00	0.50
1079313.00	0.00
1079318.00	0.50
1079319.00	0.00
1079320.00	0.50
1079321.00	0.00
1079322.00	0.00
1079323.00	0.50
1079324.00	0.00
1079336.00	0.50
1079346.00	0.00
1079355.00	0.50
1079369.00	0.00
1079376.00	0.50
1079377.00	0.00
1079378.00	0.50
1079379.00	0.00
1079396.00	0.50
1079435.00	1.00
1079447.00	0.50
1079454.00	1.00
1079455.00	0.50
1079499.00	0.00
1079506.00	0.50
1079517.00	1.00
1079520.00	0.50
1079527.00	0.00
1079528.00	0.50
1079531.00	0.00
1079537.00	0.00
1079543.00	0.50
1079545.00	0.00
1079546.00	0.50
1079547.00	0.00
1079548.00	0.00
1079551.00	0.50
1079568.00	0.00
1079571.00	0.50
1079572.00	0.00
1079575.00	0.50
1079576.00	0.00
1079587.00	0.50
1079604.00	0.00
1079613.00	0.50
1079615.00	0.00
1079624.00	0.50
1079628.00	0.00
1079638.00	0.50
1079649.00	0.00
1079651.00	0.50
1079653.00	0.00
1079668.00	0.50
1079676.00	0.00
1079685.00	0.50
1079686.00	0.00
1079697.00	0.50
1079706.00	0.00
1079715.00	0.50
1079915.00	0.00
1079918.00	0.50
1079920.00	0.00
1079923.00	0.50
1079942.00	0.00
1079951.00	0.50
1079954.00	1.00
1079961.00	0.50
1079962.00	0.00
1079969.00	0.50
1079970.00	0.00
1079971.00	1.00
1079972.00	0.50
1079973.00	0.00
1079986.00	0.50
1080018.00	1.00
1080030.00	0.50
1080039.00	1.00
1080040.00	0.50
1080100.00	0.00
1080102.00	0.50
1080106.00	0.00
1080109.00	0.50
1080116.00	1.00
1080117.00	0.50
1080125.00	1.00
1080126.00	0.50
1080132.00	1.00
1080133.00	0.50
1080135.00	0.50
1080136.00	1.00
1080145.00	0.50
1080147.00	1.00
1080149.00	0.50
1080152.00	1.00
1080154.00	0.50
1080156.00	0.50
1080157.00	0.00
1080164.00	0.50
1080172.00	0.00
1080177.00	0.50
1080181.00	1.00
1080182.00	0.50
1080192.00	0.50
1080196.00	0.00
1080201.00	0.50
1080204.00	1.00
1080205.00	0.50
1080206.00	0.50
1080207.00	0.00
1080209.00	0.00
1080213.00	0.50
1080214.00	0.00
1080225.00	0.50
1080237.00	0.00
1080246.00	0.50
1080327.00	1.00
1080343.00	0.50
1080355.00	1.00
1080362.00	0.50
1080371.00	1.00
1080379.00	0.50
1080385.00	0.00
1080387.00	0.50
1080392.00	1.00
1080393.00	0.50
1080399.00	0.00
1080408.00	0.50
1080415.00	0.00
1080420.00	0.50
1080426.00	0.00
1080429.00	0.50
1080440.00	0.00
1080444.00	0.50
1080446.00	0.00
1080449.00	0.50
1080450.00	0.00
1080452.00	0.50
1080453.00	0.50
1080454.00	1.00
1080455.00	0.50
1080456.00	1.00
1080457.00	0.50
1080458.00	0.00
1080461.00	0.50
1080462.00	0.00
1080481.00	0.50
1080490.00	0.00
1080504.00	0.50
1080594.00	1.00
1080605.00	0.50
1080617.00	1.00
1080622.00	0.50
1080625.00	0.00
1080630.00	0.50
1080636.00	0.00
1080643.00	0.50
1080644.00	0.00
1080646.00	0.50
1080648.00	0.00
1080649.00	0.50
1080650.00	0.00
1080653.00	0.50
1080655.00	1.00
1080656.00	0.50
1080666.00	1.00
1080669.00	0.50
1080671.00	0.00
1080676.00	0.50
1080679.00	0.00
1080685.00	0.50
1080687.00	0.00
1080689.00	0.50
1080690.00	0.00
1080691.00	0.00
1080694.00	0.50
1080697.00	0.00
1080700.00	0.00
1080752.00	0.50
1080772.00	0.00
1080831.00	0.50
1080837.00	0.00
1080849.00	0.50
1080882.00	0.00
1080892.00	0.50
1080901.00	0.00
1080935.00	0.50
1080945.00	0.00
1080956.00	0.50
1080966.00	0.00
1080973.00	0.50
1081022.00	1.00
1081048.00	0.50
1081058.00	1.00
1081059.00	0.50
1081064.00	0.00
1081071.00	0.50
1081074.00	0.00
1081083.00	0.50
1081084.00	1.00
1081085.00	0.50
1081091.00	0.00
1081092.00	0.50
1081099.00	1.00
1081108.00	0.50
1081113.00	0.00
1081121.00	0.50
1081126.00	1.00
1081128.00	0.50
1081136.00	1.00
1081137.00	0.50
1081141.00	0.00
1081144.00	0.50
1081151.00	1.00
1081152.00	0.50
1081157.00	0.00
1081158.00	0.50
1081162.00	0.00
1081164.00	0.50
1081168.00	0.00
1081169.00	0.50
1081171.00	0.00
1081172.00	0.50
1081173.00	0.00
1081174.00	0.00
1081176.00	0.00
1081177.00	0.50
1081178.00	0.00
1081181.00	0.50
1081183.00	0.00
1081185.00	0.00
1081187.00	0.00
1081188.00	0.50
1081189.00	0.00
1081190.00	1.00
1081191.00	0.50
1081192.00	1.00
1081194.00	0.50
1081195.00	1.00
1081196.00	0.50
1081202.00	0.00
1081209.00	0.50
1081211.00	0.00
1081227.00	0.50
1081229.00	0.00
1081246.00	0.50
1081262.00	0.00
1081272.00	0.50
1081289.00	0.00
1081295.00	0.50
1081296.00	0.00
1081311.00	0.50
1081317.00	0.00
1081325.00	0.50
1081335.00	0.00
1081361.00	0.50
1081364.00	0.00
1081404.00	0.50
1081422.00	0.00
1081433.00	0.50
1081434.00	0.00
1081445.00	0.50
1081459.00	0.00
1081470.00	0.50
1081471.00	0.00
1081516.00	0.50
1081527.00	0.00
1081539.00	0.50
1081565.00	0.00
1081569.00	0.50
1081570.00	1.00
1081571.00	0.50
1081574.00	0.00
1081583.00	0.50
1081587.00	0.00
1081593.00	0.50
1081596.00	0.00
1081603.00	0.50
1081604.00	0.00
1081605.00	0.50
1081606.00	0.00
1081607.00	0.00
1081656.00	0.50
1081657.00	0.00
1081679.00	0.50
1081685.00	0.00
1081701.00	0.50
1081748.00	0.00
1081756.00	0.50
1081851.00	0.00
1081857.00	0.50
1081863.00	0.00
1081872.00	0.50
1081882.00	0.00
1081888.00	1.00
1081889.00	0.50
1081890.00	0.00
1081891.00	0.50
1081893.00	0.00
1081903.00	0.50
1081914.00	0.00
1081926.00	0.50
1082001.00	1.00
1082012.00	0.50
1082019.00	0.00
1082022.00	0.50
1082023.00	0.00
1082052.00	0.50
1082067.00	0.00
1082104.00	0.50
1082114.00	0.00
1082136.00	0.50
1082139.00	0.00
1082144.00	0.50
1082184.00	1.00
1082201.00	0.50
1082210.00	1.00
1082212.00	0.50
1082220.00	1.00
1082224.00	0.50
1082232.00	1.00
1082233.00	0.50
1082240.00	1.00
1082243.00	0.50
1082246.00	0.00
1082252.00	0.50
1082256.00	0.00
1082261.00	0.50
1082263.00	0.00
1082264.00	0.50
1082266.00	0.00
1082267.00	0.50
1082268.00	0.00
1082269.00	0.50
1082270.00	0.00
1082271.00	0.50
1082272.00	0.00
1082273.00	0.00
1082297.00	0.50
1082301.00	0.00
1082315.00	0.50
1082375.00	0.00
1082384.00	0.50
1082389.00	1.00
1082392.00	0.00
1082402.00	0.50
1082406.00	0.00
1082407.00	0.50
1082412.00	1.00
1082414.00	0.50
1082415.00	1.00
1082416.00	0.50
1082526.00	0.00
1082557.00	0.50
1082589.00	0.00
1082591.00	0.50
1082614.00	0.00
1082617.00	0.50
1082622.00	1.00
1082623.00	0.50
1082651.00	0.00
1082675.00	0.50
1082677.00	1.00
1082678.00	0.50
1082690.00	1.00
1082696.00	0.50
1082704.00	1.00
1082705.00	0.50
1082709.00	0.00
1082717.00	0.50
1082718.00	0.00
1082719.00	0.50
1082722.00	0.00
1082726.00	0.50
1082732.00	1.00
1082736.00	0.50
1082744.00	1.00
1082745.00	0.00
1082746.00	0.50
1082747.00	0.00
1082753.00	0.50
1082762.00	1.00
1082763.00	0.50
1082773.00	1.00
1082777.00	0.50
1082786.00	1.00
1082788.00	0.50
1082789.00	1.00
1082790.00	0.50
1082804.00	0.00
1082809.00	0.50
1082810.00	0.00
1082817.00	0.50
1082818.00	1.00
1082821.00	0.50
1082823.00	0.00
1082827.00	0.50
1082828.00	0.00
1082829.00	0.00
1082841.00	0.50
1082843.00	0.00
1082858.00	0.50
1082874.00	0.00
1082889.00	0.50
1082890.00	0.00
1082900.00	0.50
1082911.00	1.00
1082913.00	0.50
1082918.00	0.00
1082924.00	0.50
1082926.00	0.50
1082936.00	0.00
1082938.00	0.50
1082939.00	0.00
1082941.00	0.00
1082949.00	0.50
1082950.00	0.00
1082956.00	0.50
1082957.00	1.00
1082958.00	0.50
1082959.00	0.00
1082961.00	0.50
1082965.00	1.00
1082966.00	0.50
1082968.00	1.00
1082969.00	0.50
1082978.00	0.00
1082981.00	0.50
1082982.00	0.00
1082984.00	0.00
1082995.00	0.50
1083016.00	0.00
1083024.00	0.00
1083032.00	0.50
1083036.00	1.00
1083037.00	0.50
1083069.00	1.00
1083076.00	0.50
1083086.00	1.00
1083087.00	0.50
1083089.00	0.00
1083101.00	0.50
1083103.00	0.00
1083109.00	0.50
1083122.00	0.00
1083124.00	0.50
1083126.00	0.00
1083128.00	0.50
1083129.00	0.00
1083144.00	0.50
1083157.00	0.00
1083165.00	0.50
1083166.00	0.00
1083179.00	0.50
1083206.00	1.00
1083218.00	0.50
1083227.00	1.00
1083234.00	0.50
1083241.00	1.00
1083247.00	0.50
1083255.00	1.00
1083261.00	0.50
1083269.00	1.00
1083270.00	0.50
1083271.00	1.00
1083272.00	0.50
1083273.00	0.50
1083274.00	1.00
1083275.00	0.50
1083334.00	1.00
1083343.00	0.50
1083363.00	0.00
1083364.00	0.50
1083368.00	0.00
1083371.00	0.50
1083376.00	1.00
1083377.00	0.50
1083378.00	1.00
1083379.00	0.50
1083394.00	0.00
1083396.00	0.50
1083398.00	0.50
1083400.00	1.00
1083401.00	0.50
1083403.00	0.00
1083412.00	0.50
1083414.00	0.00
1083420.00	0.50
1083421.00	0.00
1083429.00	0.00
1083435.00	0.50
1083441.00	0.00
1083447.00	0.50
1083448.00	0.00
1083453.00	0.50
1083458.00	0.00
1083465.00	0.50
1083466.00	0.00
1083472.00	0.50
1083482.00	0.00
1083487.00	0.50
1083493.00	0.00
1083507.00	0.50
1083516.00	0.00
1083517.00	0.50
1083527.00	1.00
1083529.00	0.50
1083530.00	1.00
1083531.00	0.50
1083532.00	1.00
1083533.00	0.50
1083534.00	1.00
1083535.00	0.50
1083536.00	1.00
1083537.00	0.50
1083538.00	1.00
1083539.00	0.50
1083540.00	1.00
1083541.00	0.50
1083542.00	0.50
1083543.00	1.00
1083544.00	0.50
1083555.00	1.00
1083567.00	0.50
1083576.00	1.00
1083582.00	0.50
1083588.00	1.00
1083590.00	0.50
1083591.00	1.00
1083593.00	0.50
1083661.00	0.00
1083669.00	0.50
1083670.00	1.00
1083674.00	0.50
1083684.00	1.00
1083686.00	0.50
1083690.00	0.00
1083693.00	0.50
1083695.00	0.50
1083697.00	0.00
1083706.00	0.00
1083711.00	0.50
1083713.00	0.00
1083714.00	0.00
1083715.00	0.00
1083716.00	0.50
1083717.00	0.00
1083719.00	0.50
1083720.00	1.00
1083722.00	0.00
1083724.00	0.50
1083725.00	0.00
1083730.00	0.50
1083732.00	0.00
1083734.00	0.00
1083735.00	0.50
1083736.00	0.00
1083737.00	0.50
1083738.00	0.00
1083739.00	0.50
1083740.00	0.00
1083741.00	0.00
1083748.00	0.50
1083765.00	0.00
1083783.00	0.50
1083794.00	0.00
1083802.00	0.50
1083803.00	0.00
1083814.00	0.50
1083820.00	0.00
1083830.00	0.50
1083838.00	0.00
1083841.00	0.50
1083842.00	0.00
1083857.00	0.50
1083867.00	0.00
1083876.00	0.50
1083877.00	0.00
1083887.00	0.50
1083922.00	1.00
1083930.00	0.50
1083938.00	1.00
1083940.00	0.50
1083985.00	0.00
1083992.00	0.50
1083997.00	1.00
1084003.00	0.50
1084010.00	0.00
1084011.00	0.50
1084012.00	0.00
1084013.00	0.50
1084014.00	0.00
1084017.00	0.50
1084020.00	0.50
1084023.00	0.00
1084033.00	0.50
1084043.00	0.00
1084049.00	0.50
1084050.00	0.00
1084051.00	0.50
1084052.00	0.00
1084053.00	0.50
1084054.00	0.00
1084055.00	0.00
1084074.00	0.50
1084104.00	1.00
1084113.00	0.50
1084120.00	1.00
1084121.00	0.50
1084181.00	0.50
1084185.00	0.00
1084191.00	0.50
1084194.00	1.00
1084196.00	0.50
1084206.00	1.00
1084207.00	0.50
1084208.00	0.00
1084210.00	0.50
1084211.00	0.00
1084214.00	0.50
1084215.00	0.00
1084223.00	0.50
1084229.00	0.00
1084230.00	0.50
1084231.00	0.00
1084232.00	0.50
1084233.00	0.00
1084234.00	0.50
1084235.00	0.00
1084236.00	0.50
1084243.00	0.00
1084252.00	0.50
1084267.00	0.00
1084274.00	0.50
1084282.00	0.00
1084290.00	0.50
1084298.00	1.00
1084300.00	0.50
1084303.00	0.50
1084321.00	1.00
1084332.00	0.50
1084345.00	1.00
1084347.00	0.50
1084408.00	0.00
1084414.00	0.50
1084416.00	1.00
1084418.00	0.50
1084428.00	1.00
1084430.00	0.50
1084432.00	0.00
1084434.00	0.50
1084435.00	0.00
1084437.00	0.50
1084438.00	0.00
1084440.00	0.50
1084441.00	0.00
1084447.00	0.50
1084450.00	0.00
1084456.00	0.50
1084457.00	0.00
1084463.00	0.50
1084477.00	0.00
1084482.00	0.50
1084484.00	0.00
1084486.00	0.00
1084487.00	0.50
1084488.00	0.00
1084489.00	0.50
1084490.00	0.00
1084491.00	0.50
1084492.00	0.00
1084493.00	0.50
1084494.00	0.00
1084504.00	0.50
1084534.00	1.00
1084542.00	0.50
1084551.00	1.00
1084552.00	0.50
1084595.00	0.00
1084603.00	0.50
1084608.00	1.00
1084611.00	0.50
1084620.00	1.00
1084621.00	0.50
1084624.00	0.00
1084627.00	0.50
1084630.00	0.00
1084636.00	0.50
1084637.00	0.00
1084638.00	0.50
1084639.00	0.00
1084640.00	0.50
1084641.00	0.00
1084660.00	0.50
1084666.00	0.00
1084672.00	0.50
1084690.00	0.00
1084693.00	0.50
1084695.00	0.00
1084708.00	0.50
1084725.00	0.00
1084733.00	0.50
1084734.00	0.00
1084746.00	0.50
1084749.00	0.00
1084759.00	0.50
1084772.00	0.00
1084774.00	0.50
1084776.00	0.00
1084791.00	0.50
1084800.00	0.00
1084809.00	0.50
1084811.00	0.00
1084820.00	0.50
1084829.00	0.00
1084838.00	0.50
1085035.00	0.00
1085038.00	0.50
1085039.00	0.00
1085042.00	0.50
1085061.00	0.00
1085070.00	0.50
1085078.00	0.50
1085085.00	0.50
1085086.00	0.00
1085088.00	0.50
1085089.00	0.00
1085096.00	0.50
1085130.00	1.00
1085141.00	0.50
1085150.00	1.00
1085153.00	0.50
1085208.00	0.00
1085209.00	0.50
1085212.00	0.00
1085216.00	0.50
1085221.00	1.00
1085222.00	0.50
1085229.00	1.00
1085230.00	0.50
1085235.00	1.00
1085236.00	0.50
1085239.00	1.00
1085240.00	0.50
1085241.00	1.00
1085242.00	0.50
1085252.00	0.00
1085255.00	0.50
1085257.00	0.00
1085260.00	0.50
1085262.00	0.00
1085267.00	0.50
1085279.00	0.00
1085290.00	0.50
1085301.00	0.00
1085306.00	0.50
1085309.00	1.00
1085310.00	0.50
1085320.00	0.50
1085325.00	0.00
1085326.00	0.50
1085327.00	0.00
1085329.00	0.50
1085330.00	0.00
1085331.00	1.00
1085332.00	0.00
1085334.00	0.50
1085335.00	0.00
1085351.00	0.50
1085362.00	0.00
1085372.00	0.50
1085452.00	1.00
1085464.00	0.50
1085474.00	1.00
1085480.00	0.50
1085483.00	0.00
1085487.00	0.50
1085489.00	0.50
1085497.00	0.00
1085505.00	0.50
1085513.00	0.00
1085527.00	0.50
1085533.00	1.00
1085537.00	0.50
1085540.00	0.00
1085547.00	0.50
1085548.00	0.00
1085549.00	0.50
1085560.00	0.00
1085569.00	0.50
1085571.00	1.00
1085572.00	0.50
1085573.00	0.00
1085576.00	0.00
1085579.00	0.50
1085580.00	0.00
1085581.00	0.50
1085582.00	0.50
1085583.00	0.00
1085584.00	0.50
1085586.00	0.00
1085588.00	0.50
1085589.00	0.50
1085594.00	0.00
1085603.00	0.50
1085671.00	1.00
1085681.00	0.50
1085691.00	1.00
1085698.00	0.50
1085706.00	1.00
1085711.00	0.50
1085719.00	1.00
1085720.00	0.50
1085721.00	1.00
1085722.00	0.50
1085723.00	1.00
1085724.00	0.50
1085792.00	0.00
1085811.00	0.50
1085822.00	1.00
1085828.00	0.50
1085829.00	0.00
1085844.00	0.50
1085845.00	1.00
1085850.00	0.50
1085851.00	0.00
1085858.00	0.50
1085861.00	0.00
1085867.00	0.50
1085868.00	0.00
1085870.00	0.50
1085874.00	0.50
1085875.00	1.00
1085876.00	0.50
1085877.00	0.00
1085898.00	0.50
1085900.00	0.00
1085910.00	1.00
1085912.00	0.50
1085920.00	1.00
1085921.00	0.50
1085929.00	0.00
1085933.00	0.50
1085934.00	0.00
1085948.00	0.50
1085972.00	0.00
1085983.00	0.50
1085984.00	0.00
1086001.00	0.50
1086002.00	0.00
1086009.00	0.50
1086015.00	1.00
1086016.00	0.50
1086025.00	1.00
1086027.00	0.50
1086047.00	1.00
1086049.00	0.50
1086080.00	1.00
1086089.00	0.50
1086096.00	1.00
1086097.00	0.50
1086111.00	0.00
1086118.00	0.50
1086119.00	1.00
1086121.00	0.50
1086123.00	0.00
1086135.00	0.50
1086144.00	0.00
1086150.00	0.50
1086166.00	0.00
1086182.00	0.50
1086184.00	0.00
1086195.00	0.50
1086197.00	0.00
1086219.00	0.50
1086221.00	0.00
1086234.00	1.00
1086235.00	0.50
1086260.00	0.00
1086264.00	0.50
1086265.00	0.00
1086272.00	0.50
1086274.00	0.00
1086280.00	0.50
1086298.00	0.00
1086305.00	0.50
1086306.00	0.00
1086318.00	0.50
1086320.00	0.00
1086344.00	0.50
1086346.00	0.00
1086361.00	0.50
1086362.00	0.00
1086365.00	0.50
1086381.00	1.00
1086382.00	0.50
1086383.00	0.00
1086393.00	0.50
1086396.00	1.00
1086398.00	0.50
1086402.00	0.00
1086412.00	0.50
1086413.00	1.00
1086414.00	0.00
1086429.00	0.50
1086437.00	0.00
1086444.00	0.50
1086455.00	0.00
1086473.00	0.50
1086480.00	0.00
1086494.00	0.50
1086522.00	1.00
1086539.00	0.50
1086543.00	0.00
1086551.00	0.50
1086558.00	1.00
1086560.00	0.00
1086570.00	0.50
1086571.00	1.00
1086580.00	0.50
1086584.00	0.00
1086588.00	0.50
1086591.00	0.50
1086593.00	1.00
1086594.00	0.50
1086595.00	1.00
1086596.00	0.50
1086597.00	1.00
1086604.00	0.50
1086613.00	0.00
1086619.00	0.50
1086620.00	0.50
1086624.00	1.00
1086626.00	0.50
1086628.00	0.00
1086635.00	1.00
1086639.00	0.50
1086645.00	1.00
1086646.00	0.50
1086648.00	1.00
1086649.00	0.50
1086656.00	0.00
1086659.00	0.50
1086668.00	1.00
1086674.00	0.50
1086677.00	0.00
1086683.00	0.50
1086685.00	1.00
1086686.00	0.00
1086693.00	0.50
1086694.00	0.00
1086695.00	0.50
1086697.00	0.00
1086699.00	0.50
1086701.00	0.00
1086702.00	0.50
1086703.00	0.00
1086705.00	0.50
1086706.00	1.00
1086707.00	0.00
1086708.00	0.00
1086711.00	0.50
1086712.00	0.00
1086713.00	0.50
1086717.00	0.00
1086722.00	0.50
1086723.00	0.00
1086725.00	0.50
1086726.00	0.00
1086727.00	1.00
1086728.00	0.50
1086729.00	0.50
1086730.00	0.00
1086731.00	0.00
1086743.00	0.50
1086790.00	0.00
1086796.00	0.50
1086895.00	0.00
1086898.00	1.00
1086899.00	0.50
1086902.00	0.00
1086909.00	0.50
1086910.00	0.00
1086915.00	0.50
1086916.00	0.00
1086918.00	1.00
1086921.00	0.50
1086922.00	1.00
1086923.00	0.50
1086925.00	0.50
1086930.00	0.00
1086937.00	0.00
1086959.00	0.50
1086966.00	0.00
1086975.00	0.50
1087049.00	1.00
1087058.00	0.50
1087067.00	1.00
1087068.00	0.50
1087073.00	0.00
1087092.00	0.50
1087103.00	0.00
1087143.00	0.50
1087154.00	0.00
1087180.00	0.50
1087186.00	0.00
1087201.00	0.50
1087243.00	1.00
1087264.00	0.50
1087273.00	1.00
1087275.00	0.50
1087293.00	1.00
1087297.00	0.50
1087299.00	0.00
1087304.00	0.50
1087305.00	0.00
1087314.00	0.50
1087316.00	1.00
1087317.00	0.50
1087319.00	0.00
1087324.00	0.50
1087327.00	0.00
1087335.00	0.50
1087337.00	0.50
1087342.00	1.00
1087343.00	0.50
1087344.00	1.00
1087345.00	0.50
1087346.00	0.50
1087347.00	1.00
1087348.00	0.50
1087349.00	1.00
1087350.00	0.50
1087367.00	0.00
1087375.00	0.50
1087377.00	0.00
1087382.00	0.50
1087384.00	0.00
1087397.00	0.50
1087401.00	0.50
1087402.00	0.00
1087407.00	0.50
1087408.00	0.00
1087410.00	0.00
1087421.00	0.50
1087429.00	0.00
1087444.00	0.50
1087445.00	0.00
1087449.00	0.50
1087527.00	0.00
1087549.00	0.50
1087582.00	0.00
1087585.00	0.50
1087605.00	0.00
1087610.00	0.50
1087613.00	1.00
1087614.00	0.50
1087640.00	0.00
1087645.00	0.50
1087654.00	1.00
1087656.00	0.50
1087659.00	0.00
1087664.00	0.50
1087666.00	1.00
1087667.00	0.50
1087683.00	0.00
1087691.00	0.50
1087692.00	0.00
1087697.00	0.50
1087699.00	0.00
1087701.00	0.50
1087708.00	1.00
1087712.00	0.50
1087718.00	0.00
1087720.00	0.50
1087721.00	0.00
1087723.00	0.50
1087724.00	0.00
1087725.00	0.50
1087729.00	1.00
1087730.00	0.50
1087732.00	0.50
1087748.00	1.00
1087753.00	0.50
1087760.00	1.00
1087761.00	0.50
1087776.00	0.00
1087792.00	0.50
1087842.00	1.00
1087843.00	0.00
1087852.00	0.50
1087856.00	0.00
1087857.00	0.50
1087860.00	0.00
1087862.00	0.50
1087863.00	0.00
1087864.00	0.50
1087865.00	0.00
1087871.00	0.50
1087873.00	0.00
1087906.00	0.50
1087929.00	0.00
1087948.00	0.50
1087949.00	0.00
1087954.00	0.50
1087963.00	0.50
1087972.00	0.00
1087975.00	0.50
1087976.00	0.00
1087979.00	0.50
1087989.00	1.00
1087990.00	0.00
1087992.00	0.50
1087993.00	0.00
1087994.00	0.50
1087995.00	0.00
1087996.00	0.50
1087997.00	0.00
1087998.00	0.00
1088003.00	0.50
1088004.00	0.00
1088006.00	0.50
1088009.00	1.00
1088010.00	0.50
1088018.00	0.00
1088020.00	0.50
1088021.00	0.00
1088038.00	0.50
1088055.00	0.00
1088063.00	0.50
1088064.00	0.00
1088072.00	0.50
1088152.00	1.00
1088159.00	0.50
1088171.00	1.00
1088172.00	0.50
1088173.00	0.00
1088184.00	0.50
1088186.00	0.00
1088192.00	0.50
1088204.00	0.00
1088206.00	0.50
1088207.00	0.00
1088209.00	0.50
1088210.00	0.00
1088259.00	0.50
1088277.00	0.00
1088287.00	0.50
1088288.00	0.00
1088302.00	0.50
1088367.00	1.00
1088381.00	0.50
1088391.00	1.00
1088401.00	0.50
1088410.00	1.00
1088418.00	0.50
1088427.00	1.00
1088434.00	0.50
1088440.00	1.00
1088442.00	0.50
1088443.00	1.00
1088444.00	0.50
1088446.00	1.00
1088447.00	0.50
1088449.00	0.50
1088503.00	0.00
1088510.00	0.50
1088536.00	0.00
1088539.00	0.50
1088540.00	0.50
1088543.00	1.00
1088544.00	0.50
1088546.00	1.00
1088547.00	0.00
1088548.00	0.50
1088549.00	0.00
1088564.00	0.50
1088568.00	0.00
1088577.00	0.50
1088585.00	0.00
1088593.00	0.50
1088596.00	0.00
1088602.00	0.50
1088607.00	0.00
1088613.00	0.50
1088616.00	0.00
1088623.00	0.50
1088634.00	0.00
1088641.00	0.50
1088642.00	0.00
1088649.00	0.50
1088650.00	0.00
1088652.00	0.50
1088657.00	1.00
1088658.00	0.50
1088664.00	1.00
1088665.00	0.50
1088670.00	1.00
1088677.00	0.50
1088693.00	1.00
1088701.00	0.50
1088708.00	1.00
1088714.00	0.50
1088720.00	1.00
1088726.00	0.50
1088737.00	1.00
1088739.00	0.50
1088741.00	0.50
1088743.00	0.50
1088744.00	1.00
1088745.00	0.50
1088747.00	0.50
1088749.00	0.50
1088750.00	1.00
1088751.00	0.50
1088752.00	0.50
1088753.00	0.50
1088754.00	1.00
1088755.00	0.50
1088756.00	0.50
1088757.00	1.00
1088758.00	0.50
1088759.00	0.50
1088803.00	0.00
1088811.00	0.50
1088837.00	0.00
1088840.00	0.50
1088842.00	0.00
1088843.00	0.50
1088852.00	0.00
1088857.00	0.50
1088859.00	0.00
1088860.00	0.50
1088861.00	0.00
1088862.00	0.50
1088863.00	1.00
1088864.00	0.50
1088866.00	1.00
1088867.00	0.00
1088868.00	0.50
1088869.00	0.00
1088874.00	0.50
1088877.00	0.00
1088885.00	0.50
1088887.00	0.00
1088894.00	0.50
1088895.00	0.00
1088903.00	0.50
1088906.00	0.00
1088912.00	0.50
1088913.00	0.00
1088915.00	0.50
1088916.00	0.00
1088917.00	0.50
1088918.00	0.00
1088919.00	0.00
1088920.00	0.50
1088921.00	0.00
1088922.00	0.50
1088936.00	0.00
1088959.00	0.50
1088973.00	0.00
1088983.00	0.50
1088984.00	0.00
1088992.00	0.50
1088997.00	0.00
1089007.00	0.50
1089015.00	0.00
1089017.00	0.50
1089018.00	0.00
1089072.00	0.50
1089088.00	0.00
1089098.00	0.50
1089101.00	0.00
1089108.00	0.50
1089179.00	1.00
1089192.00	0.50
1089203.00	1.00
1089205.00	0.50
1089240.00	0.00
1089248.00	0.50
1089254.00	1.00
1089259.00	0.50
1089267.00	0.00
1089269.00	0.50
1089270.00	0.50
1089271.00	0.00
1089272.00	0.50
