time	count
102002.00	0.00
102181.00	0.06
102183.00	0.00
102257.00	0.06
102264.00	0.00
102374.00	0.06
102376.00	0.00
102423.00	0.06
102424.00	0.00
102597.00	0.06
102599.00	0.00
102670.00	0.06
102671.00	0.00
102707.00	0.06
102709.00	0.00
102781.00	0.06
102783.00	0.00
102899.00	0.06
102900.00	0.00
102992.00	0.06
102993.00	0.00
103026.00	0.06
103027.00	0.00
103082.00	0.06
103083.00	0.00
103304.00	0.06
103305.00	0.00
103446.00	0.06
103447.00	0.00
103616.00	0.06
103617.00	0.00
103670.00	0.06
103672.00	0.00
103740.00	0.06
103745.00	0.00
103775.00	0.06
103781.00	0.00
103826.00	0.06
103827.00	0.00
103867.00	0.06
103868.00	0.00
103906.00	0.06
103907.00	0.00
103941.00	0.06
103942.00	0.00
103989.00	0.06
103996.00	0.00
104035.00	0.06
104037.00	0.00
104160.00	0.06
104161.00	0.00
104200.00	0.06
104201.00	0.00
104218.00	0.06
104219.00	0.00
104261.00	0.06
104263.00	0.00
104308.00	0.06
104314.00	0.00
104406.00	0.06
104407.00	0.00
104460.00	0.06
104462.00	0.00
104506.00	0.06
104507.00	0.00
104629.00	0.06
104633.00	0.00
104670.00	0.00
104695.00	0.06
104696.00	0.00
104740.00	0.06
104742.00	0.00
104792.00	0.06
104794.00	0.00
104834.00	0.06
104835.00	0.00
104871.00	0.06
104872.00	0.00
104901.00	0.06
104902.00	0.00
104932.00	0.06
104934.00	0.00
104966.00	0.06
104967.00	0.00
105024.00	0.06
105025.00	0.00
105287.00	0.06
105289.00	0.00
105547.00	0.06
105548.00	0.00
105571.00	0.06
105572.00	0.00
105651.00	0.00
105824.00	0.06
105826.00	0.00
106400.00	0.06
106401.00	0.00
106787.00	0.06
106790.00	0.00
106884.00	0.06
106886.00	0.00
106997.00	0.06
106998.00	0.00
107031.00	0.06
107036.00	0.00
107070.00	0.06
107071.00	0.00
107087.00	0.06
107088.00	0.00
107107.00	0.06
107108.00	0.00
107146.00	0.06
107153.00	0.00
107191.00	0.06
107193.00	0.00
107318.00	0.06
107325.00	0.00
107372.00	0.06
107377.00	0.00
107459.00	0.06
107460.00	0.00
107515.00	0.06
107516.00	0.00
107538.00	0.06
107540.00	0.00
107588.00	0.06
107589.00	0.00
107634.00	0.06
107636.00	0.00
107704.00	0.06
107706.00	0.00
107736.00	0.06
107737.00	0.00
107739.00	0.06
107741.00	0.00
107765.00	0.06
107767.00	0.00
107806.00	0.06
107812.00	0.00
107837.00	0.06
107838.00	0.00
107854.00	0.06
107860.00	0.00
107885.00	0.06
107886.00	0.00
107925.00	0.06
107926.00	0.00
108174.00	0.06
108175.00	0.00
108220.00	0.06
108222.00	0.00
108256.00	0.06
108257.00	0.00
108308.00	0.06
108309.00	0.00
108358.00	0.06
108359.00	0.00
108442.00	0.06
108444.00	0.00
108555.00	0.06
108556.00	0.00
108654.00	0.06
108660.00	0.00
108778.00	0.06
108779.00	0.00
108862.00	0.06
108863.00	0.00
108951.00	0.06
108952.00	0.00
109010.00	0.06
109011.00	0.00
109182.00	0.06
109184.00	0.00
109274.00	0.06
109275.00	0.00
109344.00	0.06
109345.00	0.00
109386.00	0.06
109387.00	0.00
109432.00	0.06
109438.00	0.00
109523.00	0.06
109524.00	0.00
109672.00	0.06
109674.00	0.00
109758.00	0.06
109759.00	0.00
109794.00	0.06
109796.00	0.00
109826.00	0.06
109829.00	0.00
109856.00	0.06
109858.00	0.00
110014.00	0.06
110015.00	0.00
110224.00	0.06
110243.00	0.12
110250.00	0.06
110306.00	0.00
110337.00	0.06
110339.00	0.00
110432.00	0.06
110433.00	0.00
110608.00	0.06
110610.00	0.00
110681.00	0.06
110687.00	0.00
110854.00	0.06
110869.00	0.12
110870.00	0.06
110873.00	0.12
110876.00	0.06
110884.00	0.12
110887.00	0.06
110909.00	0.06
110911.00	0.00
110933.00	0.06
110935.00	0.00
110953.00	0.06
110954.00	0.00
111014.00	0.06
111016.00	0.00
111156.00	0.06
111158.00	0.00
111176.00	0.06
111193.00	0.12
111196.00	0.06
111230.00	0.00
111252.00	0.06
111255.00	0.12
111258.00	0.06
111261.00	0.00
111297.00	0.06
111299.00	0.00
111448.00	0.06
111462.00	0.12
111470.00	0.06
111492.00	0.00
111505.00	0.06
111515.00	0.12
111518.00	0.06
111527.00	0.00
111544.00	0.06
111545.00	0.00
111977.00	0.06
111981.00	0.12
111983.00	0.06
112035.00	0.00
112063.00	0.06
112064.00	0.00
112159.00	0.06
112160.00	0.00
112271.00	0.00
112380.00	0.06
112405.00	0.12
112407.00	0.06
112425.00	0.00
112445.00	0.06
112447.00	0.00
112450.00	0.06
112451.00	0.00
112760.00	0.06
112768.00	0.00
112871.00	0.06
112893.00	0.12
112895.00	0.06
112940.00	0.00
112948.00	0.00
112977.00	0.06
112980.00	0.00
113063.00	0.06
113064.00	0.00
113229.00	0.06
113257.00	0.12
113259.00	0.06
113277.00	0.12
113286.00	0.06
113287.00	0.00
113311.00	0.06
113312.00	0.00
113434.00	0.00
113519.00	0.06
113520.00	0.00
113844.00	0.00
113925.00	0.06
113926.00	0.00
114065.00	0.06
114075.00	0.12
114077.00	0.06
114104.00	0.12
114107.00	0.06
114125.00	0.00
114148.00	0.06
114149.00	0.00
114250.00	0.06
114251.00	0.00
114330.00	0.06
114357.00	0.12
114364.00	0.12
114365.00	0.06
114384.00	0.00
114410.00	0.06
114412.00	0.00
114500.00	0.06
114526.00	0.12
114528.00	0.06
114553.00	0.00
114571.00	0.06
114572.00	0.00
114587.00	0.00
114689.00	0.00
114773.00	0.06
114797.00	0.12
114798.00	0.06
114827.00	0.00
114847.00	0.06
114849.00	0.00
115026.00	0.00
115122.00	0.00
115140.00	0.06
115158.00	0.12
115160.00	0.06
115184.00	0.00
115204.00	0.06
115206.00	0.00
115312.00	0.06
115313.00	0.00
115342.00	0.06
115344.00	0.00
115353.00	0.06
115363.00	0.12
115364.00	0.06
115411.00	0.00
115440.00	0.06
115441.00	0.00
115713.00	0.06
115722.00	0.12
115723.00	0.06
115770.00	0.12
115771.00	0.00
115794.00	0.06
115795.00	0.00
116113.00	0.06
116143.00	0.12
116144.00	0.06
116171.00	0.00
116192.00	0.06
116194.00	0.00
116457.00	0.06
116458.00	0.00
116836.00	0.06
116837.00	0.00
116938.00	0.00
117025.00	0.06
117048.00	0.12
117049.00	0.06
117082.00	0.00
117101.00	0.06
117107.00	0.00
117295.00	0.00
117358.00	0.06
117370.00	0.12
117372.00	0.06
117404.00	0.12
117405.00	0.06
117416.00	0.00
117438.00	0.06
117440.00	0.00
117534.00	0.06
117560.00	0.12
117562.00	0.06
117583.00	0.00
117606.00	0.06
117608.00	0.00
117676.00	0.06
117677.00	0.00
117784.00	0.06
117785.00	0.00
117828.00	0.06
117850.00	0.12
117854.00	0.06
117884.00	0.00
117903.00	0.06
117905.00	0.00
118098.00	0.00
118177.00	0.00
118191.00	0.06
118211.00	0.12
118213.00	0.06
118250.00	0.00
118280.00	0.06
118282.00	0.00
118349.00	0.06
118355.00	0.00
118372.00	0.00
118381.00	0.06
118396.00	0.12
118397.00	0.06
118426.00	0.00
118447.00	0.06
118448.00	0.00
118505.00	0.06
118506.00	0.00
118699.00	0.06
118703.00	0.12
118704.00	0.06
118711.00	0.12
118716.00	0.06
118759.00	0.00
118785.00	0.06
118787.00	0.00
119141.00	0.06
119142.00	0.00
119156.00	0.06
119177.00	0.12
119179.00	0.06
119205.00	0.00
119226.00	0.06
119234.00	0.00
119342.00	0.00
119423.00	0.00
119813.00	0.06
119814.00	0.00
119885.00	0.06
119910.00	0.12
119912.00	0.06
119946.00	0.00
119982.00	0.06
119990.00	0.00
120407.00	0.06
120428.00	0.12
120430.00	0.06
120456.00	0.00
120474.00	0.06
120476.00	0.00
120481.00	0.06
120482.00	0.00
120547.00	0.06
120556.00	0.00
120742.00	0.06
120750.00	0.12
120751.00	0.06
120798.00	0.00
120826.00	0.06
120827.00	0.00
121172.00	0.06
121173.00	0.00
121212.00	0.06
121241.00	0.12
121243.00	0.06
121261.00	0.00
121280.00	0.06
121281.00	0.00
121729.00	0.06
121753.00	0.12
121754.00	0.06
121779.00	0.00
121798.00	0.06
121799.00	0.00
121979.00	0.06
121980.00	0.00
122202.00	0.06
122215.00	0.12
122216.00	0.06
122257.00	0.00
122278.00	0.06
122279.00	0.00
122493.00	0.06
122495.00	0.00
122677.00	0.06
122686.00	0.12
122687.00	0.06
122726.00	0.00
122747.00	0.06
122748.00	0.00
123135.00	0.06
123136.00	0.00
123210.00	0.06
123212.00	0.12
123213.00	0.06
123228.00	0.12
123230.00	0.06
123266.00	0.00
123291.00	0.06
123293.00	0.00
123569.00	0.06
123570.00	0.00
123670.00	0.00
124202.00	0.06
124209.00	0.00
124223.00	0.06
124251.00	0.12
124259.00	0.06
124282.00	0.00
124301.00	0.06
124303.00	0.00
124753.00	0.06
124764.00	0.12
124765.00	0.06
124794.00	0.12
124795.00	0.06
124811.00	0.00
124833.00	0.06
124836.00	0.00
124940.00	0.06
124941.00	0.00
125008.00	0.06
125026.00	0.12
125028.00	0.06
125055.00	0.00
125076.00	0.06
125083.00	0.00
125253.00	0.06
125256.00	0.00
125311.00	0.06
125331.00	0.12
125332.00	0.06
125366.00	0.00
125386.00	0.06
125387.00	0.00
125556.00	0.06
125558.00	0.00
125568.00	0.06
125589.00	0.12
125590.00	0.06
125613.00	0.00
125634.00	0.06
125638.00	0.00
125646.00	0.06
125647.00	0.00
126063.00	0.06
126064.00	0.00
126130.00	0.06
126140.00	0.12
126141.00	0.06
126188.00	0.00
126212.00	0.06
126214.00	0.00
126236.00	0.06
126237.00	0.00
126339.00	0.06
126340.00	0.00
126380.00	0.06
126401.00	0.12
126410.00	0.06
126426.00	0.00
126447.00	0.06
126448.00	0.00
126871.00	0.06
126893.00	0.12
126895.00	0.06
126924.00	0.00
126946.00	0.06
126947.00	0.00
127289.00	0.06
127290.00	0.00
127370.00	0.00
127391.00	0.06
127393.00	0.00
127441.00	0.06
127442.00	0.00
127538.00	0.06
127540.00	0.00
127621.00	0.06
127624.00	0.00
127722.00	0.06
127724.00	0.00
127741.00	0.06
127742.00	0.00
127822.00	0.06
127824.00	0.00
127945.00	0.06
127947.00	0.00
128174.00	0.06
128175.00	0.00
128228.00	0.06
128235.00	0.00
128241.00	0.06
128242.00	0.00
128267.00	0.06
128278.00	0.00
128307.00	0.06
128309.00	0.00
128327.00	0.06
128328.00	0.00
128349.00	0.06
128351.00	0.00
128382.00	0.06
128383.00	0.00
128429.00	0.06
128432.00	0.00
128578.00	0.06
128585.00	0.00
128679.00	0.06
128681.00	0.00
128756.00	0.06
128758.00	0.00
128807.00	0.06
128808.00	0.00
128939.00	0.06
128940.00	0.00
129024.00	0.06
129029.00	0.00
129256.00	0.00
129342.00	0.00
129540.00	0.06
129541.00	0.00
129754.00	0.06
129755.00	0.00
130048.00	0.06
130049.00	0.00
130161.00	0.06
130162.00	0.00
130584.00	0.00
130654.00	0.06
130655.00	0.00
130671.00	0.00
130689.00	0.06
130690.00	0.00
130719.00	0.06
130720.00	0.00
130766.00	0.06
130768.00	0.00
130904.00	0.06
130910.00	0.00
131014.00	0.06
131017.00	0.00
131112.00	0.06
131114.00	0.00
131252.00	0.06
131253.00	0.00
131376.00	0.06
131377.00	0.00
131465.00	0.06
131467.00	0.00
131533.00	0.06
131535.00	0.00
131666.00	0.00
131682.00	0.06
131684.00	0.00
131762.00	0.06
131769.00	0.00
131970.00	0.06
131972.00	0.00
132013.00	0.06
132014.00	0.00
132041.00	0.06
132043.00	0.00
132102.00	0.06
132104.00	0.00
132151.00	0.06
132152.00	0.00
132211.00	0.06
132213.00	0.00
132375.00	0.06
132376.00	0.00
132395.00	0.06
132396.00	0.00
132805.00	0.06
132811.00	0.00
133039.00	0.06
133046.00	0.00
133060.00	0.00
133077.00	0.06
133082.00	0.00
133111.00	0.06
133112.00	0.00
133148.00	0.00
133149.00	0.06
133150.00	0.00
133183.00	0.06
133185.00	0.00
133233.00	0.06
133235.00	0.00
133405.00	0.06
133406.00	0.00
133503.00	0.06
133505.00	0.00
133595.00	0.06
133596.00	0.00
133614.00	0.06
133615.00	0.00
133691.00	0.06
133693.00	0.00
133892.00	0.06
133893.00	0.00
134046.00	0.00
134127.00	0.06
134128.00	0.00
134338.00	0.06
134339.00	0.00
134476.00	0.06
134477.00	0.00
134579.00	0.00
134742.00	0.06
134743.00	0.00
134980.00	0.06
134985.00	0.00
135283.00	0.06
135284.00	0.00
135725.00	0.00
135825.00	0.06
135826.00	0.00
136109.00	0.00
136220.00	0.06
136221.00	0.00
136370.00	0.06
136371.00	0.00
136621.00	0.00
196363.00	0.06
196368.00	0.00
196390.00	0.06
196392.00	0.00
196632.00	0.06
196636.00	0.12
196637.00	0.06
196679.00	0.00
196681.00	0.06
196682.00	0.00
196715.00	0.06
196716.00	0.00
196977.00	0.06
196978.00	0.00
197193.00	0.06
197195.00	0.00
200108.00	0.06
200109.00	0.00
200164.00	0.06
200166.00	0.00
200338.00	0.06
200339.00	0.00
200515.00	0.06
200516.00	0.00
200676.00	0.06
200677.00	0.00
200831.00	0.06
200832.00	0.00
200985.00	0.06
200986.00	0.00
201156.00	0.06
201157.00	0.00
201316.00	0.06
201318.00	0.00
201481.00	0.06
201482.00	0.00
201642.00	0.06
201643.00	0.00
201793.00	0.06
201794.00	0.00
201952.00	0.06
201953.00	0.00
202073.00	0.06
202074.00	0.00
202277.00	0.06
202278.00	0.00
202431.00	0.06
202433.00	0.00
202530.00	0.06
202535.00	0.00
202563.00	0.06
202564.00	0.00
202669.00	0.06
202672.00	0.12
202683.00	0.06
202686.00	0.00
202728.00	0.06
202730.00	0.00
202766.00	0.06
202769.00	0.00
202793.00	0.06
202795.00	0.00
202822.00	0.06
202825.00	0.00
202894.00	0.06
202895.00	0.00
202943.00	0.06
202954.00	0.00
202978.00	0.06
202980.00	0.00
203063.00	0.06
203064.00	0.00
203112.00	0.06
203113.00	0.00
203147.00	0.06
203150.00	0.00
203239.00	0.06
203240.00	0.00
203285.00	0.06
203287.00	0.00
203315.00	0.06
203316.00	0.00
203402.00	0.00
203442.00	0.06
203444.00	0.00
203477.00	0.06
203478.00	0.00
203572.00	0.06
203573.00	0.00
203616.00	0.06
203618.00	0.00
203646.00	0.06
203647.00	0.00
203677.00	0.06
203678.00	0.00
203770.00	0.06
203775.00	0.00
203787.00	0.06
203790.00	0.00
203804.00	0.06
203811.00	0.00
203817.00	0.06
203820.00	0.00
203841.00	0.06
203843.00	0.00
203856.00	0.06
203857.00	0.00
203870.00	0.06
203871.00	0.00
203880.00	0.06
203881.00	0.00
203906.00	0.06
203909.00	0.00
203914.00	0.06
203915.00	0.00
203933.00	0.06
203934.00	0.00
203956.00	0.06
203963.00	0.00
203974.00	0.06
203984.00	0.06
203991.00	0.00
204004.00	0.06
204006.00	0.00
204037.00	0.06
204039.00	0.00
204066.00	0.06
204068.00	0.00
204098.00	0.06
204099.00	0.00
204124.00	0.06
204126.00	0.00
204164.00	0.06
204165.00	0.00
204170.00	0.06
204172.00	0.00
204191.00	0.06
204199.00	0.00
204210.00	0.06
204212.00	0.00
204240.00	0.06
204242.00	0.00
204273.00	0.06
204274.00	0.00
204330.00	0.06
204331.00	0.00
204368.00	0.06
204370.00	0.00
204403.00	0.06
204405.00	0.00
204474.00	0.06
204475.00	0.00
204557.00	0.06
204559.00	0.00
204585.00	0.06
204586.00	0.00
204615.00	0.06
204617.00	0.00
204623.00	0.06
204624.00	0.00
204764.00	0.06
204765.00	0.00
204785.00	0.06
204786.00	0.00
204917.00	0.06
204918.00	0.00
205071.00	0.00
205191.00	0.06
205193.00	0.00
205231.00	0.06
205232.00	0.00
205519.00	0.06
205520.00	0.00
205877.00	0.06
205878.00	0.00
205964.00	0.06
205972.00	0.00
207353.00	0.06
207361.00	0.00
207647.00	0.06
207650.00	0.00
207758.00	0.06
207760.00	0.00
207844.00	0.06
207845.00	0.00
207879.00	0.06
207888.00	0.00
207893.00	0.06
207894.00	0.00
208080.00	0.06
208081.00	0.00
208108.00	0.06
208109.00	0.00
208169.00	0.06
208172.00	0.00
208175.00	0.06
208176.00	0.00
208234.00	0.06
208235.00	0.00
208343.00	0.00
208391.00	0.06
208392.00	0.00
208450.00	0.06
208451.00	0.00
208472.00	0.06
208474.00	0.00
208571.00	0.06
208572.00	0.00
208611.00	0.06
208612.00	0.00
208697.00	0.06
208698.00	0.00
208737.00	0.06
208739.00	0.00
208779.00	0.00
208862.00	0.06
208863.00	0.00
208939.00	0.00
208992.00	0.00
209054.00	0.06
209055.00	0.00
209070.00	0.06
209072.00	0.00
209136.00	0.00
209174.00	0.00
209234.00	0.06
209235.00	0.00
209307.00	0.06
209308.00	0.00
209354.00	0.06
209356.00	0.00
209458.00	0.06
209459.00	0.00
209485.00	0.06
209486.00	0.00
209497.00	0.06
209505.00	0.00
209664.00	0.06
209665.00	0.00
209729.00	0.06
209730.00	0.00
209756.00	0.06
209758.00	0.00
209861.00	0.06
209862.00	0.00
209945.00	0.06
209946.00	0.00
209978.00	0.06
209980.00	0.00
210030.00	0.06
210037.00	0.00
210086.00	0.06
210087.00	0.00
210256.00	0.06
210257.00	0.00
210273.00	0.06
210276.00	0.00
210467.00	0.00
210513.00	0.06
210515.00	0.00
210602.00	0.06
210603.00	0.00
210695.00	0.06
210696.00	0.00
210760.00	0.06
210762.00	0.00
211017.00	0.06
211018.00	0.00
211078.00	0.06
211079.00	0.00
211280.00	0.06
211281.00	0.00
211469.00	0.06
211470.00	0.00
211532.00	0.06
211538.00	0.00
211771.00	0.00
211785.00	0.06
211787.00	0.00
212049.00	0.06
212051.00	0.00
212072.00	0.06
212073.00	0.00
212124.00	0.06
212125.00	0.00
212252.00	0.00
212323.00	0.06
212325.00	0.00
212340.00	0.06
212341.00	0.00
212469.00	0.00
212568.00	0.00
212638.00	0.06
212644.00	0.00
212748.00	0.06
212749.00	0.00
212902.00	0.06
212903.00	0.00
213120.00	0.06
213121.00	0.00
213152.00	0.06
213154.00	0.00
213398.00	0.06
213400.00	0.00
213476.00	0.06
213477.00	0.00
213608.00	0.06
213609.00	0.00
213639.00	0.06
213641.00	0.00
213770.00	0.06
213771.00	0.00
214087.00	0.06
214088.00	0.00
214256.00	0.06
214261.00	0.00
214444.00	0.06
214445.00	0.00
214516.00	0.06
214518.00	0.00
214768.00	0.06
214769.00	0.00
214775.00	0.06
214776.00	0.00
215027.00	0.06
215028.00	0.00
215265.00	0.06
215267.00	0.00
215525.00	0.06
215534.00	0.00
215613.00	0.06
215614.00	0.00
215796.00	0.00
215808.00	0.06
215811.00	0.00
216073.00	0.06
216075.00	0.00
216145.00	0.06
216146.00	0.00
216329.00	0.06
216330.00	0.00
216341.00	0.06
216342.00	0.00
216582.00	0.06
216584.00	0.00
216751.00	0.06
216752.00	0.00
216831.00	0.06
216832.00	0.00
217074.00	0.00
217108.00	0.06
217118.00	0.00
217263.00	0.06
217264.00	0.00
217359.00	0.06
217366.00	0.00
217576.00	0.06
217577.00	0.00
217580.00	0.06
217581.00	0.00
217826.00	0.06
217827.00	0.00
218011.00	0.00
218077.00	0.06
218079.00	0.00
218275.00	0.06
218277.00	0.00
218282.00	0.00
218300.00	0.06
218309.00	0.00
218521.00	0.06
218523.00	0.00
218543.00	0.06
218544.00	0.00
218560.00	0.06
218561.00	0.00
218569.00	0.06
218570.00	0.00
218594.00	0.06
218595.00	0.00
218672.00	0.06
218675.00	0.00
218763.00	0.06
218765.00	0.00
218774.00	0.06
218776.00	0.00
218788.00	0.06
218790.00	0.00
218917.00	0.06
218925.00	0.00
219005.00	0.06
219007.00	0.00
219026.00	0.06
219029.00	0.00
219053.00	0.06
219059.00	0.00
219103.00	0.06
219104.00	0.00
219116.00	0.06
219119.00	0.00
219179.00	0.06
219181.00	0.00
219255.00	0.06
219277.00	0.12
219278.00	0.06
219331.00	0.12
219332.00	0.06
219340.00	0.12
219341.00	0.06
219343.00	0.12
219345.00	0.06
219380.00	0.00
219393.00	0.06
219395.00	0.12
219397.00	0.06
219409.00	0.12
219411.00	0.06
219430.00	0.12
219431.00	0.06
219458.00	0.12
219466.00	0.06
219471.00	0.12
219472.00	0.06
219486.00	0.12
219488.00	0.06
219503.00	0.00
219520.00	0.06
219533.00	0.12
219535.00	0.12
219536.00	0.06
219551.00	0.12
219554.00	0.06
219585.00	0.00
219615.00	0.06
219618.00	0.12
219619.00	0.06
219644.00	0.12
219651.00	0.06
219659.00	0.12
219661.00	0.06
219662.00	0.00
219679.00	0.06
219680.00	0.00
219691.00	0.06
219693.00	0.00
219704.00	0.06
219726.00	0.12
219728.00	0.06
219756.00	0.00
219772.00	0.06
219792.00	0.12
219794.00	0.06
219796.00	0.12
219802.00	0.06
219818.00	0.00
219840.00	0.06
219842.00	0.19
219843.00	0.12
219857.00	0.19
219859.00	0.12
219869.00	0.19
219870.00	0.12
219871.00	0.06
219892.00	0.12
219898.00	0.06
219911.00	0.00
219923.00	0.06
219928.00	0.12
219930.00	0.06
219933.00	0.12
219934.00	0.06
219951.00	0.12
219954.00	0.06
219988.00	0.00
220010.00	0.06
220022.00	0.12
220024.00	0.06
220037.00	0.12
220039.00	0.06
220064.00	0.00
220075.00	0.06
220077.00	0.00
220096.00	0.06
220097.00	0.12
220098.00	0.06
220104.00	0.12
220107.00	0.06
220108.00	0.12
220110.00	0.06
220119.00	0.12
220121.00	0.06
220142.00	0.12
220148.00	0.06
220157.00	0.12
220161.00	0.19
220162.00	0.12
220166.00	0.19
220167.00	0.12
220171.00	0.19
220172.00	0.12
220185.00	0.06
220192.00	0.12
220198.00	0.06
220218.00	0.12
220219.00	0.06
220230.00	0.12
220232.00	0.12
220234.00	0.06
220245.00	0.12
220246.00	0.06
220252.00	0.12
220254.00	0.06
220263.00	0.12
220268.00	0.19
220269.00	0.12
220270.00	0.06
220286.00	0.12
220294.00	0.06
220303.00	0.12
220304.00	0.06
220316.00	0.12
220318.00	0.06
220332.00	0.00
220357.00	0.06
220358.00	0.06
220364.00	0.12
220366.00	0.06
220373.00	0.12
220379.00	0.06
220409.00	0.00
220427.00	0.12
220428.00	0.06
220453.00	0.12
220456.00	0.06
220471.00	0.12
220472.00	0.06
220483.00	0.00
220503.00	0.06
220504.00	0.00
220507.00	0.06
220528.00	0.12
220530.00	0.06
220531.00	0.12
220533.00	0.06
220551.00	0.00
220571.00	0.06
220584.00	0.12
220586.00	0.06
220593.00	0.12
220600.00	0.06
220617.00	0.00
220647.00	0.06
220648.00	0.12
220656.00	0.06
220671.00	0.12
220672.00	0.06
220676.00	0.12
220677.00	0.06
220691.00	0.00
220721.00	0.06
220723.00	0.12
220730.00	0.06
220748.00	0.12
220752.00	0.19
220754.00	0.06
220767.00	0.00
220799.00	0.06
220800.00	0.12
220802.00	0.06
220827.00	0.12
220828.00	0.06
220844.00	0.00
220865.00	0.06
220867.00	0.00
220872.00	0.06
220898.00	0.12
220900.00	0.06
220913.00	0.00
220932.00	0.06
220933.00	0.00
220954.00	0.06
220981.00	0.12
220984.00	0.06
221011.00	0.12
221012.00	0.06
221014.00	0.00
221026.00	0.06
221028.00	0.00
221040.00	0.06
221044.00	0.12
221045.00	0.06
221070.00	0.12
221072.00	0.06
221086.00	0.00
221119.00	0.06
221121.00	0.00
221138.00	0.06
221139.00	0.12
221141.00	0.06
221182.00	0.12
221183.00	0.06
221191.00	0.12
221193.00	0.06
221198.00	0.12
221199.00	0.06
221202.00	0.00
221217.00	0.06
221219.00	0.00
221255.00	0.06
221288.00	0.12
221289.00	0.06
221299.00	0.00
221319.00	0.06
221320.00	0.00
221335.00	0.06
221336.00	0.00
221337.00	0.06
221339.00	0.00
221363.00	0.06
221366.00	0.00
221376.00	0.06
221423.00	0.12
221424.00	0.06
221425.00	0.00
221437.00	0.00
221442.00	0.06
221444.00	0.00
221471.00	0.06
221473.00	0.00
221475.00	0.06
221483.00	0.12
221487.00	0.06
221521.00	0.00
221548.00	0.06
221550.00	0.00
221554.00	0.06
221555.00	0.00
221589.00	0.06
221590.00	0.00
221614.00	0.06
221618.00	0.12
221620.00	0.06
221659.00	0.00
221667.00	0.06
221669.00	0.00
221672.00	0.06
221673.00	0.00
221731.00	0.06
221733.00	0.00
221740.00	0.06
221741.00	0.00
221753.00	0.06
221754.00	0.00
221804.00	0.06
221808.00	0.12
221809.00	0.06
221848.00	0.00
221854.00	0.06
221856.00	0.00
221859.00	0.06
221860.00	0.00
221869.00	0.06
221871.00	0.00
221911.00	0.06
221918.00	0.00
221919.00	0.06
221920.00	0.00
221978.00	0.06
221979.00	0.00
221995.00	0.06
221999.00	0.12
222001.00	0.06
222039.00	0.00
222058.00	0.06
222060.00	0.00
222071.00	0.06
222072.00	0.00
222113.00	0.00
222183.00	0.06
222190.00	0.12
222192.00	0.06
222206.00	0.12
222207.00	0.06
222231.00	0.00
222243.00	0.06
222244.00	0.00
222270.00	0.06
222272.00	0.00
222274.00	0.06
222275.00	0.00
222296.00	0.06
222297.00	0.00
222299.00	0.06
222302.00	0.00
222312.00	0.06
222313.00	0.00
222329.00	0.06
222341.00	0.12
222342.00	0.00
222356.00	0.06
222365.00	0.00
222367.00	0.12
222368.00	0.00
222378.00	0.06
222389.00	0.12
222390.00	0.06
222407.00	0.12
222417.00	0.19
222418.00	0.19
222419.00	0.12
222439.00	0.19
222440.00	0.12
222441.00	0.12
222453.00	0.06
222454.00	0.12
222455.00	0.06
222464.00	0.12
222465.00	0.06
222474.00	0.00
222483.00	0.06
222484.00	0.00
222490.00	0.06
222492.00	0.00
222493.00	0.06
222497.00	0.12
222499.00	0.06
222510.00	0.12
222511.00	0.06
222522.00	0.12
222524.00	0.06
222539.00	0.19
222540.00	0.12
222553.00	0.06
222556.00	0.12
222557.00	0.12
222558.00	0.06
222570.00	0.00
222572.00	0.06
222573.00	0.00
222586.00	0.06
222587.00	0.00
222593.00	0.06
222597.00	0.00
222604.00	0.06
222605.00	0.00
222609.00	0.06
222615.00	0.12
222617.00	0.06
222622.00	0.12
222624.00	0.06
222631.00	0.12
222632.00	0.06
222636.00	0.12
222640.00	0.06
222649.00	0.12
222650.00	0.06
222667.00	0.12
222668.00	0.06
222673.00	0.12
222674.00	0.06
222683.00	0.12
222685.00	0.06
222688.00	0.06
222692.00	0.12
222693.00	0.06
222697.00	0.00
222713.00	0.00
222723.00	0.06
222731.00	0.12
222733.00	0.06
222743.00	0.12
222744.00	0.06
222748.00	0.12
222749.00	0.06
222754.00	0.00
222764.00	0.06
222765.00	0.00
222769.00	0.06
222778.00	0.12
222779.00	0.06
222796.00	0.12
222797.00	0.12
222804.00	0.19
222805.00	0.12
222811.00	0.19
222812.00	0.25
222814.00	0.31
222815.00	0.25
222818.00	0.19
222825.00	0.25
222826.00	0.19
222827.00	0.12
222831.00	0.19
222834.00	0.25
222836.00	0.25
222837.00	0.19
222851.00	0.25
222853.00	0.19
222854.00	0.12
222859.00	0.06
222863.00	0.12
222864.00	0.06
222872.00	0.12
222877.00	0.25
222879.00	0.19
222880.00	0.12
222893.00	0.19
222894.00	0.12
222910.00	0.19
222913.00	0.12
222915.00	0.06
222916.00	0.06
222923.00	0.12
222924.00	0.12
222926.00	0.06
222927.00	0.06
222930.00	0.12
222944.00	0.06
222948.00	0.19
222949.00	0.06
222953.00	0.00
222968.00	0.06
222969.00	0.00
222972.00	0.06
222974.00	0.00
222978.00	0.06
222979.00	0.00
222988.00	0.06
222989.00	0.00
222999.00	0.06
223000.00	0.00
223011.00	0.06
223012.00	0.00
223017.00	0.12
223018.00	0.06
223019.00	0.00
223020.00	0.06
223022.00	0.00
223037.00	0.06
223038.00	0.00
223052.00	0.06
223053.00	0.00
223056.00	0.06
223057.00	0.00
223059.00	0.06
223060.00	0.00
