level	start	end	color	opacity	title	initiation	in	out	children	parents	prof_uid
3	726466	726469	#00ff63	1.0	Garbage Collection	0					251
3	726491	726496	#00ff63	1.0	Garbage Collection	0					1332
3	726516	726520	#00ff63	1.0	Garbage Collection	0					1333
3	726541	726545	#00ff63	1.0	Garbage Collection	0					252
3	726566	726571	#00ff63	1.0	Garbage Collection	0					253
3	726593	726597	#00ff63	1.0	Garbage Collection	0					254
3	726623	726625	#00ff63	1.0	Garbage Collection	0					255
3	726646	726650	#00ff63	1.0	Garbage Collection	0					734
3	726681	726687	#00ff63	1.0	Garbage Collection	0					256
3	726710	726717	#00ff63	1.0	Garbage Collection	0					257
3	726738	726742	#00ff63	1.0	Garbage Collection	0					258
3	726764	726767	#00ff63	1.0	Garbage Collection	0					259
3	726789	726791	#00ff63	1.0	Garbage Collection	0					260
3	726816	726822	#00ff63	1.0	Garbage Collection	0					261
3	726847	726851	#00ff63	1.0	Garbage Collection	0					262
3	726872	726875	#00ff63	1.0	Garbage Collection	0					263
3	726894	726899	#00ff63	1.0	Garbage Collection	0					264
3	726920	726923	#00ff63	1.0	Garbage Collection	0					265
3	726949	726953	#00ff63	1.0	Garbage Collection	0					266
3	726977	726981	#00ff63	1.0	Garbage Collection	0					267
3	727004	727008	#00ff63	1.0	Garbage Collection	0					268
3	727031	727035	#00ff63	1.0	Garbage Collection	0					269
3	727056	727059	#00ff63	1.0	Garbage Collection	0					270
3	727079	727085	#00ff63	1.0	Garbage Collection	0					271
3	727109	728479	#00ff63	1.0	Garbage Collection	0					809
