time	count
194324.00	0.00
194735.00	0.00
194828.00	0.50
194829.00	0.00
194916.00	0.00
195005.00	0.00
195282.00	0.50
195283.00	0.00
195594.00	0.00
195801.00	0.50
195802.00	0.00
195885.00	0.00
195971.00	0.00
196097.00	0.00
196185.00	0.00
196274.00	0.00
196475.00	0.00
196679.00	0.00
196762.00	0.00
196857.00	0.50
196858.00	0.00
197736.00	0.50
197738.00	0.00
197744.00	0.50
197746.00	0.00
197866.00	0.00
197900.00	0.50
197901.00	0.00
197913.00	0.50
197914.00	0.00
197947.00	0.50
197951.00	0.00
197963.00	0.00
197989.00	0.50
197990.00	0.00
198004.00	0.00
198037.00	0.50
198038.00	0.00
198048.00	0.50
198049.00	0.00
198080.00	0.50
198081.00	0.00
198102.00	0.00
198162.00	0.50
198163.00	0.00
198179.00	0.00
198213.00	0.50
198214.00	0.00
198228.00	0.00
198256.00	0.50
198260.00	0.00
198270.00	0.00
198304.00	0.50
198305.00	0.00
198317.00	0.00
198347.00	0.50
198348.00	0.00
198359.00	0.00
198391.00	0.00
198403.00	0.00
198433.00	0.50
198434.00	0.00
198446.00	0.00
198478.00	0.50
198482.00	0.00
198489.00	0.00
198521.00	0.50
198522.00	0.00
198533.00	0.00
198565.00	0.00
198579.00	0.00
198609.00	0.50
198610.00	0.00
198622.00	0.50
198623.00	0.00
198654.00	0.00
198664.00	0.50
198668.00	0.00
198671.00	0.50
198672.00	0.00
198686.00	0.50
198687.00	0.00
198698.00	0.50
198699.00	0.00
198711.00	0.50
198712.00	0.00
198722.00	0.50
198723.00	0.00
198738.00	0.50
198739.00	0.00
198777.00	0.50
198779.00	0.00
198795.00	0.50
198798.00	0.00
198808.00	0.00
198834.00	0.50
198835.00	0.00
198848.00	0.00
198874.00	0.00
198916.00	0.50
198917.00	0.00
198942.00	0.50
198943.00	0.00
198960.00	0.00
198971.00	0.00
198984.00	0.00
199020.00	0.50
199024.00	0.00
199049.00	0.00
199073.00	0.50
199074.00	0.00
199122.00	0.00
199156.00	0.50
199157.00	0.00
199167.00	0.50
199168.00	0.00
199195.00	0.50
199196.00	0.00
199234.00	0.00
199275.00	0.00
200862.00	0.50
200866.00	0.00
200916.00	0.50
200917.00	0.00
200943.00	0.00
200966.00	0.50
200967.00	0.00
201043.00	0.50
201044.00	0.00
201089.00	0.50
201090.00	0.00
201158.00	0.50
201162.00	0.00
201251.00	0.50
201254.00	0.00
201284.00	0.00
201307.00	0.50
201308.00	0.00
201327.00	0.50
201328.00	0.00
201355.00	0.50
201359.00	0.00
201397.00	0.00
201468.00	0.50
201469.00	0.00
201486.00	0.00
201505.00	0.50
201506.00	0.00
201618.00	0.50
201619.00	0.00
201633.00	0.50
201637.00	0.00
201643.00	0.50
201644.00	0.00
201653.00	0.50
201654.00	0.00
201661.00	0.50
201662.00	0.00
201671.00	0.50
201672.00	0.00
201681.00	0.50
201682.00	0.00
201694.00	0.50
201699.00	0.00
201705.00	0.50
201706.00	0.00
201717.00	0.50
201718.00	0.00
201729.00	0.50
201730.00	0.00
201740.00	0.50
201743.00	0.00
201746.00	0.50
201747.00	0.00
201758.00	0.00
201770.00	0.50
201771.00	0.00
201782.00	0.50
201783.00	0.00
201794.00	0.50
201795.00	0.00
201805.00	0.50
201810.00	0.00
202343.00	0.00
202352.00	0.50
202353.00	0.00
202366.00	0.00
202376.00	0.50
202377.00	0.00
202385.00	0.50
202389.00	0.00
202424.00	0.50
202430.00	0.00
202440.00	0.00
208282.00	1.00
208283.00	0.50
208286.00	0.00
208287.00	0.00
208293.00	0.50
208294.00	0.00
208304.00	0.50
208311.00	0.00
208316.00	0.00
208319.00	0.00
208331.00	0.50
208332.00	0.00
208343.00	0.50
208345.00	0.00
208377.00	0.50
208378.00	0.00
208390.00	0.50
208394.00	0.00
208397.00	0.50
208399.00	0.00
208414.00	0.50
208415.00	0.00
208449.00	0.50
208450.00	0.00
208459.00	0.50
208460.00	0.00
208474.00	0.50
208475.00	0.00
208486.00	0.50
208488.00	0.00
208496.00	0.50
208500.00	0.00
208509.00	0.50
208511.00	0.00
208526.00	0.50
208527.00	0.00
208536.00	0.50
208537.00	0.00
208548.00	0.50
208549.00	0.00
208560.00	0.50
208561.00	0.00
208573.00	0.50
208576.00	0.00
208583.00	0.00
208594.00	0.00
208606.00	0.50
208607.00	0.00
208618.00	0.50
208619.00	0.00
208631.00	0.50
208635.00	0.00
208644.00	0.50
208645.00	0.00
208653.00	0.00
208664.00	0.00
208677.00	0.00
208689.00	0.00
208701.00	0.50
208704.00	0.00
208711.00	0.50
208712.00	0.00
208727.00	0.50
208733.00	1.00
208735.00	0.50
208741.00	1.00
208742.00	0.50
208746.00	1.00
208747.00	0.50
208752.00	1.00
208753.00	0.50
208759.00	1.00
208760.00	0.50
208774.00	0.00
208778.00	0.50
208779.00	0.00
