time	count
135545.00	0.50
135548.00	1.00
135550.00	0.50
135558.00	0.00
135563.00	0.50
135569.00	0.00
135581.00	0.50
135582.00	1.00
135599.00	0.50
135601.00	0.00
135605.00	0.50
135607.00	1.00
135609.00	0.50
135618.00	0.00
135626.00	0.50
135631.00	1.00
135649.00	0.50
135658.00	1.00
135659.00	0.50
135876.00	0.00
135879.00	0.50
135883.00	0.00
135886.00	0.50
135891.00	1.00
135901.00	0.50
135904.00	1.00
135914.00	0.50
135933.00	1.00
135947.00	0.50
135964.00	1.00
135970.00	0.50
135981.00	1.00
135994.00	0.50
136004.00	0.50
136007.00	0.00
136010.00	0.50
136011.00	0.00
136013.00	0.50
136014.00	0.00
136015.00	0.50
136017.00	1.00
136018.00	0.50
136276.00	0.00
136280.00	0.50
136288.00	1.00
136313.00	0.50
136339.00	1.00
136352.00	0.50
136362.00	1.00
136377.00	0.50
136388.00	1.00
136400.00	0.50
136410.00	1.00
136411.00	0.50
136414.00	1.00
136415.00	0.50
136416.00	0.50
136418.00	1.00
136419.00	0.50
136428.00	0.00
136437.00	0.50
136442.00	0.50
136453.00	1.00
136455.00	0.50
136467.00	1.00
136469.00	0.50
136475.00	0.50
136476.00	0.00
136478.00	0.50
136479.00	0.00
136480.00	0.50
136482.00	0.50
136485.00	0.00
136497.00	1.00
136508.00	0.50
136512.00	1.00
136513.00	0.50
136520.00	0.00
136524.00	0.50
136526.00	0.00
136529.00	0.50
136538.00	1.00
136543.00	0.50
136549.00	0.00
136554.00	0.50
136559.00	1.00
136561.00	0.50
136590.00	1.00
136604.00	0.50
136615.00	1.00
136620.00	0.50
136629.00	1.00
136631.00	0.50
136634.00	1.00
136635.00	0.50
136701.00	0.00
136706.00	0.50
136711.00	0.00
136714.00	0.50
136724.00	1.00
136727.00	0.50
136738.00	1.00
136740.00	0.00
136745.00	0.50
136748.00	1.00
136749.00	0.50
136750.00	0.00
136751.00	0.50
136752.00	0.00
136755.00	0.50
136756.00	0.00
136759.00	0.50
136763.00	1.00
136774.00	0.50
136776.00	0.00
136777.00	0.50
136778.00	0.00
136781.00	0.50
136782.00	0.00
136785.00	0.50
136786.00	0.00
136787.00	0.50
136788.00	0.50
136789.00	0.00
136792.00	0.50
136793.00	0.00
136797.00	0.50
136799.00	1.00
136802.00	0.50
136813.00	0.00
136815.00	0.50
136816.00	0.00
136819.00	0.50
136820.00	0.00
136822.00	0.50
136823.00	0.00
136825.00	1.00
136826.00	0.00
136829.00	0.00
136832.00	0.00
136835.00	0.50
136846.00	0.00
136859.00	0.50
136876.00	0.00
136880.00	0.50
136881.00	0.00
136884.00	0.50
136885.00	0.00
136886.00	0.50
136887.00	0.00
136888.00	0.50
136889.00	0.00
136890.00	0.00
136891.00	0.50
136892.00	0.00
136893.00	0.00
136895.00	0.00
136896.00	0.50
136897.00	0.00
136898.00	0.50
136899.00	0.00
136901.00	0.50
136902.00	0.50
136905.00	1.00
136906.00	0.50
136908.00	1.00
136909.00	0.50
136912.00	0.50
136914.00	0.50
136915.00	1.00
136916.00	0.50
136917.00	0.50
136918.00	1.00
136919.00	0.50
136921.00	1.00
136922.00	0.50
136924.00	0.50
136925.00	0.00
136927.00	0.50
136928.00	0.00
136930.00	0.50
136931.00	0.00
136933.00	1.00
136934.00	0.00
136937.00	0.50
136999.00	1.00
137004.00	0.50
137013.00	1.00
137015.00	0.50
137022.00	0.00
137037.00	0.50
137040.00	0.00
137050.00	0.50
137062.00	0.00
137065.00	0.50
137066.00	0.00
137070.00	0.00
137074.00	0.50
137075.00	0.00
137077.00	0.00
137078.00	0.50
137079.00	0.00
137080.00	0.50
137088.00	0.50
137091.00	1.00
137092.00	0.50
137095.00	1.00
137096.00	0.50
137098.00	0.50
137099.00	1.00
137100.00	0.50
137101.00	0.00
137103.00	0.00
137104.00	0.50
137110.00	0.00
137112.00	0.50
137113.00	0.50
137114.00	0.00
137116.00	0.50
137117.00	0.00
137119.00	0.50
137120.00	0.00
137123.00	0.50
137128.00	0.00
137138.00	0.50
137154.00	0.00
137157.00	0.50
137159.00	0.00
137163.00	0.50
137164.00	0.00
137165.00	0.50
137166.00	0.00
137167.00	0.00
137169.00	0.00
137171.00	0.00
137173.00	0.50
137174.00	0.00
137176.00	0.50
137177.00	0.50
137179.00	1.00
137180.00	0.50
137182.00	1.00
137183.00	0.50
137186.00	0.50
137187.00	1.00
137188.00	0.50
137189.00	0.50
137190.00	1.00
137191.00	0.50
137192.00	0.50
137193.00	1.00
137194.00	0.50
137195.00	0.50
137196.00	1.00
137197.00	0.50
137198.00	0.00
137200.00	0.50
137207.00	0.50
137208.00	0.00
137210.00	0.50
137212.00	0.00
137216.00	0.50
137265.00	1.00
137270.00	0.50
137281.00	1.00
137282.00	0.50
137287.00	0.00
137299.00	0.50
137302.00	0.00
137308.00	0.50
137321.00	0.00
137325.00	0.50
137326.00	0.00
137331.00	0.50
137332.00	0.00
137334.00	0.00
137335.00	0.50
137336.00	0.00
137337.00	0.50
137338.00	0.00
137339.00	0.50
137340.00	0.00
137341.00	0.50
137342.00	0.00
137343.00	0.50
137345.00	1.00
137349.00	0.50
137353.00	1.00
137354.00	0.50
137356.00	0.00
137357.00	0.00
137359.00	0.50
137360.00	0.00
137361.00	0.00
137362.00	0.50
137363.00	0.00
137366.00	0.00
137367.00	0.50
137368.00	0.50
137369.00	0.00
137371.00	0.50
137372.00	0.00
137375.00	0.00
137379.00	0.50
137383.00	0.00
137393.00	0.50
137409.00	0.00
137412.00	0.50
137414.00	0.00
137418.00	0.00
137420.00	0.50
137421.00	0.00
137422.00	0.00
137423.00	0.50
137424.00	0.00
137425.00	0.50
137426.00	0.00
137427.00	0.00
137428.00	0.50
137429.00	0.00
137430.00	0.00
137432.00	0.50
137433.00	0.00
137435.00	1.00
137436.00	0.50
137438.00	1.00
137439.00	0.50
137443.00	1.00
137444.00	0.50
137445.00	1.00
137446.00	0.50
137447.00	0.50
137448.00	1.00
137449.00	0.50
137450.00	0.50
137451.00	1.00
137452.00	0.50
137453.00	1.00
137454.00	0.50
137456.00	1.00
137457.00	0.50
137463.00	0.00
137465.00	0.50
137467.00	0.50
137468.00	0.00
137471.00	0.50
137519.00	1.00
137523.00	0.50
137532.00	1.00
137534.00	0.50
137540.00	0.00
137553.00	0.50
137556.00	0.00
137563.00	0.50
137573.00	0.00
137576.00	0.50
137578.00	0.00
137582.00	0.50
137583.00	0.00
137596.00	0.50
137609.00	0.00
137620.00	0.50
137621.00	0.00
137631.00	0.50
137636.00	0.00
137646.00	0.50
137658.00	0.00
137661.00	0.50
137662.00	0.00
137684.00	0.50
137705.00	0.00
137713.00	0.50
137714.00	0.00
137719.00	0.50
137763.00	1.00
137769.00	0.50
137781.00	1.00
137782.00	0.50
137786.00	0.00
137800.00	0.50
137803.00	0.00
137809.00	0.50
137822.00	0.00
137826.00	0.50
137828.00	0.00
137832.00	0.50
137834.00	0.00
137846.00	0.50
137857.00	0.00
137865.00	0.50
137866.00	0.00
137880.00	0.50
137885.00	0.00
137895.00	0.50
137904.00	0.00
137907.00	0.50
137908.00	0.00
137929.00	0.50
137950.00	0.00
137970.00	0.50
137973.00	1.00
137975.00	0.50
138013.00	1.00
138019.00	0.50
138027.00	1.00
138028.00	0.50
138033.00	0.00
138047.00	0.50
138050.00	0.00
138056.00	0.50
138068.00	0.00
138071.00	0.50
138073.00	0.00
138078.00	0.50
138079.00	0.00
138091.00	0.50
138104.00	0.00
138114.00	0.50
138116.00	0.00
138126.00	0.50
138131.00	0.00
138142.00	0.50
138154.00	0.00
138157.00	0.50
138159.00	0.00
138180.00	0.50
138201.00	0.00
138210.00	0.50
138211.00	0.00
138216.00	0.50
138257.00	1.00
138263.00	0.50
138271.00	1.00
138272.00	0.50
138278.00	0.00
138291.00	0.50
138294.00	0.00
138300.00	0.50
138313.00	0.00
138316.00	0.50
138319.00	0.00
138323.00	0.50
138325.00	0.00
138337.00	0.50
138349.00	0.00
138359.00	0.50
138360.00	0.00
138371.00	0.50
138376.00	0.00
138386.00	0.50
138398.00	0.00
138402.00	0.50
138404.00	0.00
138421.00	0.50
138442.00	0.00
138450.00	0.50
138452.00	0.00
138455.00	0.50
138497.00	1.00
138501.00	0.50
138512.00	1.00
138513.00	0.50
138519.00	0.00
138532.00	0.50
138534.00	0.00
138543.00	0.50
138556.00	0.00
138559.00	0.50
138562.00	0.00
138565.00	0.50
138567.00	0.00
138578.00	0.50
138591.00	0.00
138601.00	0.50
138602.00	0.00
138613.00	0.50
138618.00	0.00
138628.00	0.50
138640.00	0.00
138644.00	0.50
138646.00	0.00
138663.00	0.50
138684.00	0.00
138693.00	0.50
138694.00	0.00
138698.00	0.50
138742.00	1.00
138747.00	0.50
138755.00	1.00
138756.00	0.50
138762.00	0.00
138775.00	0.50
138778.00	0.00
138785.00	0.50
138796.00	0.00
138799.00	0.50
138801.00	0.00
138805.00	0.50
138807.00	0.00
138821.00	0.50
138835.00	0.00
138846.00	0.50
138847.00	0.00
138856.00	0.50
138862.00	0.00
138872.00	0.50
138881.00	0.00
138884.00	0.50
138886.00	0.00
138906.00	0.50
138926.00	0.00
138935.00	0.50
138941.00	1.00
138944.00	0.50
138989.00	1.00
138996.00	0.50
139005.00	1.00
139006.00	0.50
139010.00	0.00
139023.00	0.50
139026.00	0.00
139032.00	0.50
139045.00	0.00
139048.00	0.50
139051.00	0.00
139055.00	0.50
139057.00	0.00
139070.00	0.50
139084.00	0.00
139094.00	0.50
139095.00	0.00
139105.00	0.50
139110.00	0.00
139121.00	0.50
139133.00	0.00
139135.00	0.50
139138.00	0.00
139158.00	0.50
139179.00	0.00
139187.00	0.50
139189.00	0.00
139194.00	0.50
139236.00	1.00
139244.00	0.50
139252.00	1.00
139253.00	0.50
139257.00	0.00
139271.00	0.50
139274.00	0.00
139280.00	0.50
139293.00	0.00
139296.00	0.50
139299.00	0.00
139303.00	0.50
139304.00	0.00
139316.00	0.50
139329.00	0.00
139340.00	0.50
139341.00	0.00
139351.00	0.50
139356.00	0.00
139366.00	0.50
139378.00	0.00
139383.00	0.50
139385.00	0.00
139401.00	0.50
139423.00	0.00
139432.00	0.50
139433.00	0.00
139437.00	0.50
139478.00	1.00
139483.00	0.50
139494.00	1.00
139495.00	0.50
139501.00	0.00
139514.00	0.50
139518.00	0.00
139527.00	0.50
139539.00	0.00
139543.00	0.50
139545.00	0.00
139549.00	0.00
139562.00	0.50
139574.00	0.00
139585.00	0.50
139586.00	0.00
139596.00	0.50
139601.00	0.00
139611.00	0.50
139624.00	0.00
139628.00	0.50
139630.00	0.00
139646.00	0.50
139667.00	0.00
139675.00	0.50
139677.00	0.00
139681.00	0.50
139725.00	1.00
139732.00	0.50
139741.00	1.00
139742.00	0.50
139746.00	0.00
139760.00	0.50
139763.00	0.00
139769.00	0.50
139781.00	0.00
139784.00	0.50
139786.00	0.00
139790.00	0.50
139792.00	0.00
139807.00	0.50
139819.00	0.00
139829.00	0.50
139831.00	0.00
139841.00	0.50
139846.00	0.00
139856.00	0.50
139869.00	0.00
139873.00	0.50
139875.00	0.00
139891.00	0.50
139912.00	0.00
139922.00	0.50
139924.00	0.00
139926.00	0.50
139976.00	1.00
139981.00	0.50
139989.00	1.00
139991.00	0.50
139996.00	0.00
140011.00	0.50
140014.00	0.00
140022.00	0.50
140035.00	0.00
140038.00	0.50
140041.00	0.00
140045.00	0.50
140046.00	0.00
140057.00	0.50
140071.00	0.00
140081.00	0.50
140083.00	0.00
140093.00	0.50
140098.00	0.00
140108.00	0.50
140117.00	0.00
140120.00	0.50
140122.00	0.00
140142.00	0.50
140163.00	0.00
140172.00	0.50
140173.00	0.00
140178.00	0.50
140220.00	1.00
140226.00	0.50
140234.00	1.00
140235.00	0.50
140240.00	0.00
140253.00	0.50
140256.00	0.00
140262.00	0.50
140275.00	0.00
140278.00	0.50
140281.00	0.00
140285.00	0.50
140286.00	0.00
140299.00	0.50
140311.00	0.00
140322.00	0.50
140323.00	0.00
140333.00	0.50
140338.00	0.00
140348.00	0.50
140366.00	0.00
140371.00	0.50
140373.00	0.00
140388.00	0.50
140410.00	0.00
140418.00	0.50
140419.00	0.00
140423.00	0.50
140465.00	1.00
140469.00	0.50
140482.00	1.00
140483.00	0.50
140487.00	0.00
140500.00	0.50
140503.00	0.00
140511.00	0.50
140523.00	0.00
140527.00	0.50
140530.00	0.00
140534.00	0.50
140535.00	0.00
140546.00	0.50
140559.00	0.00
140570.00	0.50
140571.00	0.00
140581.00	0.50
140586.00	0.00
140596.00	0.50
140609.00	0.00
140613.00	0.50
140615.00	0.00
140631.00	0.50
140653.00	0.00
140662.00	0.50
140663.00	0.00
140667.00	0.50
140710.00	1.00
140717.00	0.50
140725.00	1.00
140726.00	0.50
140730.00	0.00
140744.00	0.50
140747.00	0.00
140754.00	0.50
140765.00	0.00
140768.00	0.50
140771.00	0.00
140775.00	0.50
140776.00	0.00
140790.00	0.50
140802.00	0.00
140813.00	0.50
140814.00	0.00
140824.00	0.50
140830.00	0.00
140839.00	0.50
140852.00	0.00
140856.00	0.50
140858.00	0.00
140875.00	0.50
140896.00	0.00
140904.00	0.50
140905.00	0.00
140909.00	0.50
140954.00	1.00
140963.00	0.50
140976.00	1.00
140978.00	0.50
140980.00	0.00
140993.00	0.50
140996.00	0.00
141003.00	0.50
141015.00	0.00
141018.00	0.50
141021.00	0.00
141025.00	0.50
141027.00	0.00
141038.00	0.50
141051.00	0.00
141061.00	0.50
141063.00	0.00
141072.00	0.50
141078.00	0.00
141088.00	0.50
141097.00	0.00
141100.00	0.50
141102.00	0.00
141122.00	0.50
141143.00	0.00
141151.00	0.50
141153.00	0.00
141157.00	0.50
141198.00	1.00
141204.00	0.50
141212.00	1.00
141213.00	0.50
141218.00	0.00
141232.00	0.50
141235.00	0.00
141242.00	0.50
141252.00	0.00
141255.00	0.50
141258.00	0.00
141261.00	0.50
141263.00	0.00
141277.00	0.50
141290.00	0.00
141300.00	0.50
141302.00	0.00
141311.00	0.50
141317.00	0.00
141327.00	0.50
141340.00	0.00
141343.00	0.50
141345.00	0.00
141362.00	0.50
141383.00	0.00
141392.00	0.50
141393.00	0.00
141397.00	0.50
141442.00	1.00
141446.00	0.50
141458.00	1.00
141459.00	0.50
141464.00	0.00
141477.00	0.50
141480.00	0.00
141489.00	0.50
141501.00	0.00
141504.00	0.50
141507.00	0.00
141511.00	0.50
141512.00	0.00
141524.00	0.50
141536.00	0.00
141547.00	0.50
141548.00	0.00
141558.00	0.50
141563.00	0.00
141573.00	0.50
141585.00	0.00
141589.00	0.50
141591.00	0.00
141607.00	0.50
141628.00	0.00
141637.00	0.50
141638.00	0.00
141642.00	0.50
141685.00	1.00
141692.00	0.50
141700.00	1.00
141701.00	0.50
141706.00	0.00
141719.00	0.50
141722.00	0.00
141728.00	0.50
141739.00	0.00
141742.00	0.50
141745.00	0.00
141749.00	0.50
141751.00	0.00
141765.00	0.50
141778.00	0.00
141788.00	0.50
141790.00	0.00
141799.00	0.50
141805.00	0.00
141815.00	0.50
141823.00	0.00
141826.00	0.50
141828.00	0.00
141849.00	0.50
141870.00	0.00
141879.00	0.50
141880.00	0.00
141884.00	0.50
141924.00	1.00
141929.00	0.50
141938.00	1.00
141939.00	0.50
141945.00	0.00
141962.00	0.50
141965.00	0.00
141974.00	0.50
141987.00	0.00
141991.00	0.50
141994.00	0.00
141998.00	0.50
141999.00	0.00
142010.00	0.50
142023.00	0.00
142035.00	0.50
142036.00	0.00
142046.00	0.50
142051.00	0.00
142061.00	0.50
142073.00	0.00
142076.00	0.50
142078.00	0.00
142098.00	0.50
142118.00	0.00
142128.00	0.50
142129.00	0.00
142132.00	0.50
142174.00	1.00
142178.00	0.50
142190.00	1.00
142191.00	0.50
142196.00	0.00
142209.00	0.50
142212.00	0.00
142219.00	0.50
142230.00	0.00
142233.00	0.50
142236.00	0.00
142240.00	0.50
142241.00	0.00
142258.00	0.50
142271.00	0.00
142281.00	0.50
142283.00	0.00
142292.00	0.50
142298.00	0.00
142307.00	0.50
142322.00	0.00
142326.00	0.50
142328.00	0.00
142344.00	0.50
142365.00	0.00
142374.00	0.50
142375.00	0.00
142380.00	0.50
142426.00	1.00
142431.00	0.50
142442.00	1.00
142443.00	0.50
142449.00	0.00
142461.00	0.50
142464.00	0.00
142471.00	0.50
142489.00	0.00
142493.00	0.50
142495.00	0.00
142499.00	0.00
142508.00	0.50
142521.00	0.00
142532.00	0.50
142533.00	0.00
142543.00	0.50
142548.00	0.00
142559.00	0.50
142567.00	0.00
142570.00	0.50
142574.00	0.00
142596.00	0.50
142614.00	0.00
142625.00	0.50
142627.00	0.00
142632.00	0.50
142677.00	1.00
142683.00	0.50
142691.00	1.00
142692.00	0.50
142697.00	0.00
142711.00	0.50
142714.00	0.00
142721.00	0.50
142732.00	0.00
142736.00	0.50
142738.00	0.00
142741.00	0.00
142763.00	0.50
142776.00	0.00
142786.00	0.50
142787.00	0.00
142798.00	0.50
142804.00	0.00
142814.00	0.50
142827.00	0.00
142831.00	0.50
142832.00	0.00
142849.00	0.50
142870.00	0.00
142879.00	0.50
142880.00	0.00
142884.00	0.50
142923.00	1.00
142929.00	0.50
142944.00	0.50
142946.00	0.00
142962.00	0.50
142965.00	0.00
142974.00	0.50
142987.00	0.00
142991.00	0.50
142993.00	0.00
142997.00	0.00
143010.00	0.50
143021.00	0.00
143029.00	0.50
143030.00	0.00
143043.00	0.50
143048.00	0.00
143062.00	0.50
143074.00	0.00
143077.00	0.50
143079.00	0.00
143097.00	0.50
143118.00	0.00
143127.00	0.50
143129.00	0.00
143130.00	0.50
143173.00	1.00
143178.00	0.50
143190.00	1.00
143191.00	0.50
143196.00	0.00
143211.00	0.50
143214.00	0.00
143222.00	0.50
143234.00	0.00
143237.00	0.50
143240.00	0.00
143244.00	0.50
143245.00	0.00
143256.00	0.50
143269.00	0.00
143279.00	0.50
143280.00	0.00
143291.00	0.50
143296.00	0.00
143305.00	0.50
143318.00	0.00
143322.00	0.50
143323.00	0.00
143340.00	0.50
143360.00	0.00
143369.00	0.50
143370.00	0.00
143375.00	0.50
143412.00	1.00
143416.00	0.50
143428.00	1.00
143429.00	0.50
143432.00	0.00
143445.00	0.50
143447.00	0.00
143454.00	0.50
143467.00	0.00
143470.00	0.50
143472.00	0.00
143476.00	0.50
143477.00	0.00
143489.00	0.50
143501.00	0.00
143512.00	0.50
143513.00	0.00
143528.00	0.50
143533.00	0.00
143543.00	0.50
143556.00	0.00
143560.00	0.50
143561.00	0.00
143578.00	0.50
143598.00	0.00
143607.00	0.50
143608.00	0.00
143613.00	0.50
143655.00	1.00
143662.00	0.50
143670.00	1.00
143671.00	0.50
143679.00	0.00
143692.00	0.50
143695.00	0.00
143702.00	0.50
143713.00	0.00
143716.00	0.50
143719.00	0.00
143722.00	0.50
143723.00	0.00
143736.00	0.50
143748.00	0.00
143759.00	0.50
143760.00	0.00
143771.00	0.50
143776.00	0.00
143786.00	0.50
143795.00	0.00
143798.00	0.50
143800.00	0.00
143820.00	0.50
143840.00	0.00
143849.00	0.50
143850.00	0.00
143856.00	0.50
143902.00	1.00
143908.00	0.50
143920.00	1.00
143921.00	0.50
143925.00	0.00
143938.00	0.50
143941.00	0.00
143948.00	0.50
143966.00	0.00
143970.00	0.50
143972.00	0.00
143975.00	0.50
143977.00	0.00
143988.00	0.50
143999.00	0.00
144007.00	0.50
144009.00	0.00
144022.00	0.50
144028.00	0.00
144038.00	0.50
144047.00	0.00
144049.00	0.50
144051.00	0.00
144072.00	0.50
144093.00	0.00
144102.00	0.50
144103.00	0.00
144108.00	0.50
144152.00	1.00
144157.00	0.50
144168.00	1.00
144169.00	0.50
144174.00	0.00
144189.00	0.50
144191.00	0.00
144199.00	0.50
144211.00	0.00
144214.00	0.50
144217.00	0.00
144221.00	0.50
144222.00	0.00
144233.00	0.50
144245.00	0.00
144253.00	0.50
144254.00	0.00
144266.00	0.50
144271.00	0.00
144281.00	0.50
144293.00	0.00
144296.00	0.50
144298.00	0.00
144319.00	0.50
144339.00	0.00
144348.00	0.50
144349.00	0.00
144354.00	0.50
144396.00	1.00
144403.00	0.50
144411.00	1.00
144412.00	0.50
144417.00	0.00
144430.00	0.50
144433.00	0.00
144439.00	0.50
144452.00	0.00
144455.00	0.50
144458.00	0.00
144462.00	0.50
144464.00	0.00
144476.00	0.50
144488.00	0.00
144499.00	0.50
144500.00	0.00
144510.00	0.50
144515.00	0.00
144525.00	0.50
144538.00	0.00
144543.00	0.50
144544.00	0.00
144561.00	0.50
144582.00	0.00
144591.00	0.50
144593.00	0.00
144597.00	0.50
144638.00	1.00
144645.00	0.50
144654.00	1.00
144655.00	0.50
144658.00	0.00
144672.00	0.50
144675.00	0.00
144683.00	0.50
144695.00	0.00
144698.00	0.50
144701.00	0.00
144704.00	0.50
144705.00	0.00
144718.00	0.50
144731.00	0.00
144742.00	0.50
144743.00	0.00
144753.00	0.50
144759.00	0.00
144768.00	0.50
144781.00	0.00
144783.00	0.50
144784.00	0.00
144806.00	0.50
144827.00	0.00
144836.00	0.50
144837.00	0.00
144841.00	0.50
144883.00	1.00
144889.00	0.50
144897.00	1.00
144898.00	0.50
144903.00	0.00
144917.00	0.50
144919.00	0.00
144926.00	0.50
144938.00	0.00
144942.00	0.50
144944.00	0.00
144947.00	0.50
144949.00	0.00
144970.00	0.50
144984.00	0.00
144993.00	0.50
144994.00	0.00
145006.00	0.50
145011.00	0.00
145022.00	0.50
145036.00	0.00
145041.00	0.50
145043.00	0.00
145059.00	0.50
145080.00	0.00
145088.00	0.50
145089.00	0.00
145094.00	0.50
145136.00	1.00
145140.00	0.50
145151.00	1.00
145153.00	0.50
145158.00	0.00
145171.00	0.50
145174.00	0.00
145184.00	0.50
145196.00	0.00
145199.00	0.50
145202.00	0.00
145206.00	0.50
145207.00	0.00
145218.00	0.50
145231.00	0.00
145241.00	0.50
145242.00	0.00
145252.00	0.50
145258.00	0.00
145267.00	0.50
145280.00	0.00
145285.00	0.50
145287.00	0.00
145302.00	0.50
145323.00	0.00
145332.00	0.50
145333.00	0.00
145338.00	0.50
145381.00	1.00
145388.00	0.50
145396.00	1.00
145397.00	0.50
145402.00	0.00
145416.00	0.50
145419.00	0.00
145426.00	0.50
145437.00	0.00
145441.00	0.50
145444.00	0.00
145448.00	0.50
145449.00	0.00
145461.00	0.50
145474.00	0.00
145485.00	0.50
145486.00	0.00
145496.00	0.50
145501.00	0.00
145511.00	0.50
145524.00	0.00
145528.00	0.50
145530.00	0.00
145547.00	0.50
145567.00	0.00
145576.00	0.50
145577.00	0.00
145582.00	0.50
145625.00	1.00
145632.00	0.50
145640.00	1.00
145641.00	0.50
145645.00	0.00
145659.00	0.50
145662.00	0.00
145668.00	0.50
145681.00	0.00
145684.00	0.50
145686.00	0.00
145690.00	0.50
145691.00	0.00
145704.00	0.50
145717.00	0.00
145727.00	0.50
145729.00	0.00
145739.00	0.50
145744.00	0.00
145754.00	0.50
145766.00	0.00
145769.00	0.50
145771.00	0.00
145791.00	0.50
145813.00	0.00
145821.00	0.50
145823.00	0.00
145827.00	0.50
145868.00	1.00
145872.00	0.50
145884.00	1.00
145885.00	0.50
145890.00	0.00
145904.00	0.50
145907.00	0.00
145916.00	0.50
145929.00	0.00
145933.00	0.50
145936.00	0.00
145940.00	0.50
145941.00	0.00
145951.00	0.50
145968.00	0.00
145979.00	0.50
145980.00	0.00
145991.00	0.50
145996.00	0.00
146006.00	0.50
146021.00	0.00
146025.00	0.50
146026.00	0.00
146043.00	0.50
146065.00	0.00
146073.00	0.50
146075.00	0.00
146079.00	0.50
146120.00	1.00
146125.00	0.50
146137.00	1.00
146138.00	0.50
146143.00	0.00
146157.00	0.50
146160.00	0.00
146166.00	0.50
146179.00	0.00
146182.00	0.50
146185.00	0.00
146189.00	0.50
146190.00	0.00
146203.00	0.50
146214.00	0.00
146222.00	0.50
146223.00	0.00
146237.00	0.50
146242.00	0.00
146252.00	0.50
146264.00	0.00
146267.00	0.50
146268.00	0.00
146290.00	0.50
146309.00	0.00
146319.00	0.50
146320.00	0.00
146324.00	0.50
146362.00	1.00
146369.00	0.50
146377.00	1.00
146378.00	0.50
146382.00	0.00
146397.00	0.50
146400.00	0.00
146406.00	0.50
146418.00	0.00
146421.00	0.50
146424.00	0.00
146427.00	0.50
146429.00	0.00
146443.00	0.50
146455.00	0.00
146466.00	0.50
146467.00	0.00
146477.00	0.50
146482.00	0.00
146492.00	0.50
146505.00	0.00
146509.00	0.50
146510.00	0.00
146527.00	0.50
146548.00	0.00
146556.00	0.50
146558.00	0.00
146562.00	0.50
146604.00	1.00
146608.00	0.50
146620.00	1.00
146621.00	0.50
146626.00	0.00
146640.00	0.50
146643.00	0.00
146649.00	0.50
146661.00	0.00
146665.00	0.50
146667.00	0.00
146671.00	0.50
146673.00	0.00
146685.00	0.50
146697.00	0.00
146708.00	0.50
146709.00	0.00
146719.00	0.50
146724.00	0.00
146734.00	0.50
146747.00	0.00
146751.00	0.50
146753.00	0.00
146769.00	0.50
146790.00	0.00
146800.00	0.50
146801.00	0.00
146804.00	0.50
146845.00	1.00
146850.00	0.50
146862.00	1.00
146863.00	0.50
146868.00	0.00
146882.00	0.50
146885.00	0.00
146891.00	0.50
146904.00	0.00
146906.00	0.50
146909.00	0.00
146912.00	0.50
146914.00	0.00
146926.00	0.50
146939.00	0.00
146949.00	0.50
146950.00	0.00
147000.00	0.50
147006.00	0.00
147021.00	0.50
147036.00	0.00
147041.00	0.50
147043.00	0.00
147060.00	0.50
147081.00	0.00
147090.00	0.50
147092.00	0.00
147097.00	0.50
147140.00	1.00
147147.00	0.50
147156.00	1.00
147157.00	0.50
147161.00	0.00
147176.00	0.50
147179.00	0.00
147185.00	0.50
147197.00	0.00
147201.00	0.50
147203.00	0.00
147207.00	0.50
147209.00	0.00
147222.00	0.50
147235.00	0.00
147247.00	0.50
147248.00	0.00
147258.00	0.50
147263.00	0.00
147273.00	0.50
147292.00	0.00
147297.00	0.50
147298.00	0.00
147318.00	0.50
147339.00	0.00
147348.00	0.50
147350.00	0.00
147354.00	0.50
147398.00	1.00
147404.00	0.50
147413.00	1.00
147414.00	0.50
147419.00	0.00
147434.00	0.50
147437.00	0.00
147445.00	0.50
147456.00	0.00
147459.00	0.50
147461.00	0.00
147466.00	0.50
147467.00	0.00
147480.00	0.50
147493.00	0.00
147504.00	0.50
147506.00	0.00
147516.00	0.50
147521.00	0.00
147532.00	0.50
147541.00	0.00
147544.00	0.50
147546.00	0.00
147567.00	0.50
147589.00	0.00
147597.00	0.50
147598.00	0.00
147602.00	0.50
147649.00	1.00
147654.00	0.50
147666.00	1.00
147667.00	0.50
147670.00	0.00
147685.00	0.50
147688.00	0.00
147695.00	0.50
147707.00	0.00
147711.00	0.50
147713.00	0.00
147718.00	0.50
147719.00	0.00
147732.00	0.50
147745.00	0.00
147756.00	0.50
147757.00	0.00
147768.00	0.50
147773.00	0.00
147784.00	0.50
147793.00	0.00
147795.00	0.50
147796.00	0.00
147817.00	0.50
147838.00	0.00
147848.00	0.50
147850.00	0.00
147853.00	0.50
147896.00	1.00
147903.00	0.50
147911.00	1.00
147912.00	0.50
147917.00	0.00
147931.00	0.50
147934.00	0.00
147941.00	0.50
147953.00	0.00
147957.00	0.50
147964.00	0.00
147967.00	0.50
147968.00	0.00
147989.00	0.50
148002.00	0.00
148013.00	0.50
148014.00	0.00
148026.00	0.50
148031.00	0.00
148041.00	0.50
148056.00	0.00
148060.00	0.50
148061.00	0.00
148078.00	0.50
148109.00	0.00
148115.00	0.50
148121.00	1.00
148123.00	0.50
148162.00	1.00
148167.00	0.50
148177.00	1.00
148178.00	0.50
148180.00	0.00
148197.00	0.50
148200.00	0.00
148209.00	0.50
148222.00	0.00
148225.00	0.50
