time	count
2281389.00	0.50
2281391.00	0.00
2281449.00	0.50
2281451.00	0.00
2281549.00	0.50
2281556.00	0.00
2281750.00	0.50
2281751.00	0.00
2283178.00	0.50
2283179.00	0.00
2284031.00	0.50
2284032.00	0.00
2284169.00	0.50
2284170.00	0.00
2285114.00	0.50
2285115.00	0.00
2285538.00	0.50
2285543.00	0.00
2286030.00	0.00
2286229.00	0.00
2286452.00	0.50
2286453.00	0.00
2286832.00	0.50
2286833.00	0.00
2287113.00	0.50
2287114.00	0.00
2287256.00	0.50
2287258.00	0.00
2287311.00	0.50
2287312.00	0.00
2287476.00	0.50
2287477.00	0.00
2287483.00	0.50
2287513.00	0.00
2287524.00	0.50
2287525.00	0.00
2287602.00	0.50
2287604.00	0.00
2287621.00	0.50
2287622.00	0.00
2287676.00	0.50
2287678.00	0.00
2287856.00	0.50
2287858.00	0.00
2291090.00	0.50
2291091.00	0.00
2292100.00	0.50
2292108.00	0.00
2292140.00	0.50
2292141.00	0.00
2293159.00	0.50
2293160.00	0.00
2293587.00	0.50
2293588.00	0.00
2294097.00	0.50
2294098.00	0.00
2294331.00	0.50
2294332.00	0.00
2294538.00	0.50
2294539.00	0.00
2295417.00	0.00
2295706.00	0.00
2295862.00	0.50
2295871.00	0.00
2295902.00	0.50
2295903.00	0.00
2296064.00	0.00
2296101.00	0.50
2296136.00	0.00
2296153.00	0.50
2296154.00	0.00
2296196.00	0.00
2296283.00	0.50
2296284.00	0.00
2296321.00	0.50
2296326.00	0.00
2296610.00	0.50
2296611.00	0.00
2298155.00	0.50
2298156.00	0.00
2299194.00	0.50
2299195.00	0.00
2299202.00	0.50
2299204.00	0.00
2300076.00	0.50
2300077.00	0.00
2300481.00	0.50
2300487.00	0.00
2300988.00	0.00
2301191.00	0.00
2301405.00	0.50
2301406.00	0.00
2301966.00	0.00
2302063.00	0.50
2302065.00	0.00
2302106.00	0.50
2302107.00	0.00
2302256.00	0.00
2302280.00	0.50
2302309.00	0.00
2302330.00	0.50
2302331.00	0.00
2302363.00	0.50
2302365.00	0.00
2302415.00	0.50
2302416.00	0.00
2302486.00	0.50
2302487.00	0.00
2302705.00	0.50
2302706.00	0.00
2305660.00	0.50
2305661.00	0.00
2306613.00	0.50
2306614.00	0.00
2306755.00	0.50
2306764.00	0.00
2308054.00	0.50
2308055.00	0.00
2308536.00	0.50
2308538.00	0.00
2309088.00	0.50
2309089.00	0.00
2309298.00	0.50
2309299.00	0.00
2309513.00	0.50
2309514.00	0.00
2310365.00	0.50
2310366.00	0.00
2310622.00	0.50
2310623.00	0.00
2310869.00	0.50
2310875.00	0.00
2310906.00	0.50
2310909.00	0.00
2310933.00	0.50
2310934.00	0.00
2310946.00	0.50
2310947.00	0.00
2310966.00	0.50
2310967.00	0.00
2310971.00	0.50
2310972.00	0.00
2310999.00	0.50
2311008.00	1.00
2311010.00	0.50
2311025.00	1.00
2311027.00	0.50
2311030.00	0.00
2311048.00	0.50
2311054.00	1.00
2311059.00	0.50
2311067.00	0.00
2311075.00	0.50
2311076.00	0.00
2311104.00	0.50
2311105.00	0.00
2311114.00	0.50
2311116.00	0.00
2311127.00	0.50
2311128.00	0.00
2311142.00	0.50
2311143.00	0.00
2311193.00	0.50
2311194.00	0.00
2311213.00	0.00
2311248.00	0.50
2311253.00	0.00
2311260.00	0.00
2311288.00	0.00
2311327.00	0.50
2311328.00	0.00
2311347.00	0.50
2311351.00	0.00
2311382.00	0.50
2311383.00	0.00
2311426.00	0.50
2311427.00	0.00
2311443.00	0.50
2311444.00	0.00
2311479.00	0.00
2311522.00	0.50
2311523.00	0.00
2311542.00	0.50
2311549.00	0.00
2311566.00	0.50
2311567.00	0.00
2311624.00	0.50
2311626.00	0.00
2311681.00	0.50
2311683.00	0.00
2311868.00	0.50
2311869.00	0.00
2311884.00	0.50
2311886.00	0.00
2313257.00	0.50
2313259.00	0.00
2314205.00	0.50
2314207.00	0.00
2314318.00	0.50
2314324.00	0.00
2315297.00	0.50
2315298.00	0.00
2315612.00	0.50
2315614.00	0.00
2316117.00	0.50
2316118.00	0.00
2316337.00	0.50
2316338.00	0.00
2316552.00	0.50
2316553.00	0.00
2317077.00	0.00
2317156.00	0.50
2317163.00	0.00
2317190.00	0.50
2317191.00	0.00
2317371.00	0.50
2317372.00	0.00
2317403.00	0.50
2317432.00	0.00
2317448.00	0.50
2317450.00	0.00
2317472.00	0.50
2317473.00	0.00
2317560.00	0.50
2317562.00	0.00
2317603.00	0.50
2317611.00	0.00
2317841.00	0.50
2317843.00	0.00
2321052.00	0.50
2321054.00	0.00
2322021.00	0.50
2322030.00	0.00
2322033.00	0.50
2322035.00	0.00
2323009.00	0.50
2323010.00	0.00
2323444.00	0.50
2323446.00	0.00
2323995.00	0.00
2324204.00	0.00
2324433.00	0.50
2324434.00	0.00
2324936.00	0.00
2325228.00	0.50
2325229.00	0.00
2325294.00	0.50
2325296.00	0.00
2325332.00	0.50
2325333.00	0.00
2325512.00	0.50
2325548.00	0.00
2325567.00	0.50
2325569.00	0.00
2325588.00	0.50
2325590.00	0.00
2325647.00	0.50
2325648.00	0.00
2325699.00	0.50
2325701.00	0.00
2325906.00	0.50
2325907.00	0.00
2327290.00	0.50
2327291.00	0.00
2327939.00	0.50
2327947.00	0.00
2328076.00	0.50
2328077.00	0.00
2328816.00	0.50
2328817.00	0.00
2329112.00	0.50
2329114.00	0.00
2329524.00	0.50
2329525.00	0.00
2329732.00	0.50
2329733.00	0.00
2329906.00	0.50
2329908.00	0.00
2330142.00	0.50
2330143.00	0.00
2330455.00	0.00
2330520.00	0.50
2330522.00	0.00
2330563.00	0.50
2330568.00	0.00
2330749.00	0.50
2330776.00	0.00
2330791.00	0.50
2330797.00	0.00
2330829.00	0.50
2330830.00	0.00
2330884.00	0.50
2330885.00	0.00
2330925.00	0.50
2330926.00	0.00
2331105.00	0.50
2331106.00	0.00
2334074.00	0.50
2334075.00	0.00
2335041.00	0.50
2335042.00	0.00
2335054.00	0.50
2335057.00	0.00
2335746.00	0.50
2335747.00	0.00
2336062.00	0.50
2336064.00	0.00
2336495.00	0.50
2336496.00	0.00
2336705.00	0.00
2336871.00	0.50
2336877.00	0.00
2337346.00	0.00
2337609.00	0.00
2337705.00	0.50
2337714.00	0.00
2337755.00	0.50
2337756.00	0.00
2337920.00	0.50
2337948.00	0.00
2337964.00	0.50
2337965.00	0.00
2337987.00	0.50
2337988.00	0.00
2338053.00	0.50
2338055.00	0.00
2338090.00	0.50
2338094.00	0.00
2338305.00	0.50
2338307.00	0.00
2339667.00	0.50
2339672.00	0.00
2340408.00	0.50
2340409.00	0.00
2340418.00	0.50
2340420.00	0.00
2341083.00	0.50
2341084.00	0.00
2341387.00	0.50
2341388.00	0.00
2341809.00	0.50
2341810.00	0.00
2342012.00	0.00
2342189.00	0.50
2342190.00	0.00
2342438.00	0.00
2342719.00	0.00
2342793.00	0.50
2342794.00	0.00
2342832.00	0.50
2342833.00	0.00
2343003.00	0.50
2343037.00	0.00
2343053.00	0.50
2343061.00	0.00
2343069.00	0.50
2343071.00	0.00
2343134.00	0.50
2343135.00	0.00
2343187.00	0.50
2343188.00	0.00
2343405.00	0.50
2343406.00	0.00
2346410.00	0.50
2346412.00	0.00
2347415.00	0.50
2347423.00	0.00
2347445.00	0.50
2347447.00	0.00
2348130.00	0.50
2348131.00	0.00
2349108.00	0.50
2349110.00	0.00
2349542.00	0.00
2349748.00	0.50
2349749.00	0.00
2349916.00	0.50
2349917.00	0.00
2350385.00	0.00
2350728.00	0.50
2350730.00	0.00
2350779.00	0.50
2350781.00	0.00
2350967.00	0.50
2350998.00	0.00
2351017.00	1.00
2351018.00	0.50
2351019.00	0.00
2351063.00	0.50
2351065.00	0.00
2351486.00	0.50
2351491.00	0.00
2351704.00	0.50
2351705.00	0.00
2353121.00	0.50
2353122.00	0.00
2353917.00	0.50
2353918.00	0.00
2353926.00	0.50
2353927.00	0.00
2354588.00	0.50
2354593.00	0.00
2354886.00	0.50
2354889.00	0.00
2355307.00	0.50
2355308.00	0.00
2355515.00	0.50
2355516.00	0.00
2355688.00	0.50
2355689.00	0.00
2355936.00	0.50
2355937.00	0.00
2356229.00	0.00
2356287.00	0.50
2356289.00	0.00
2356323.00	0.50
2356324.00	0.00
2356519.00	0.50
2356552.00	0.00
2356568.00	0.50
2356570.00	0.00
2356580.00	0.50
2356588.00	0.00
2356658.00	0.50
2356660.00	0.00
2356696.00	0.50
2356697.00	0.00
2356887.00	0.50
2356888.00	0.00
2359843.00	0.50
2359857.00	0.00
2360649.00	0.50
2360650.00	0.00
2360674.00	0.50
2360675.00	0.00
2361475.00	0.50
2361476.00	0.00
2361803.00	0.50
2361805.00	0.00
2362216.00	0.00
2362425.00	0.50
2362426.00	0.00
2362584.00	0.50
2362594.00	0.00
2363121.00	0.00
2363227.00	0.50
2363229.00	0.00
2363237.00	0.50
2363242.00	0.00
2363243.00	0.50
2363244.00	0.00
2363261.00	0.50
2363262.00	0.00
2363280.00	0.50
2363281.00	0.00
2363303.00	0.50
2363305.00	0.00
2363357.00	0.50
2363358.00	0.00
2363360.00	0.50
2363361.00	0.00
2363409.00	0.50
2363410.00	0.00
2363485.00	0.50
2363487.00	0.00
2363523.00	0.50
2363524.00	0.00
2363545.00	0.50
2363546.00	0.00
2363568.00	0.50
2363572.00	0.00
2363580.00	0.50
2363581.00	0.00
2363588.00	0.00
2363600.00	0.50
2363601.00	0.00
2363611.00	0.50
2363613.00	0.00
2363627.00	0.00
2363631.00	0.50
2363632.00	0.00
2363646.00	0.50
2363647.00	0.00
2363650.00	0.50
2363655.00	0.00
2363665.00	0.00
2363684.00	0.50
2363688.00	0.00
2363704.00	0.00
2363712.00	0.50
2363713.00	0.00
2363718.00	0.50
2363728.00	1.00
2363729.00	0.50
2363739.00	1.00
2363741.00	0.50
2363747.00	0.00
2363758.00	0.50
2363759.00	0.00
2363763.00	0.50
2363770.00	0.00
2363812.00	0.50
2363814.00	0.00
2363890.00	0.50
2363892.00	0.00
2363937.00	0.50
2363943.00	0.00
2364148.00	0.50
2364152.00	0.00
2365558.00	0.50
2365559.00	0.00
2366201.00	0.50
2366202.00	0.00
2366343.00	0.50
2366344.00	0.00
2367015.00	0.50
2367016.00	0.00
2367346.00	0.50
2367349.00	0.00
2367761.00	0.50
2367762.00	0.00
2367971.00	0.50
2367972.00	0.00
2368139.00	0.50
2368140.00	0.00
2368394.00	0.50
2368395.00	0.00
2368688.00	0.00
2368748.00	0.50
2368754.00	0.00
2368782.00	0.50
2368783.00	0.00
2368941.00	0.50
2368942.00	0.00
2368970.00	0.50
2368997.00	0.00
2369009.00	0.50
2369011.00	0.00
2369027.00	0.50
2369028.00	0.00
2369091.00	0.50
2369093.00	0.00
2369129.00	0.50
2369130.00	0.00
2369344.00	0.50
2369346.00	0.00
2372307.00	0.50
2372308.00	0.00
2373077.00	0.50
2373087.00	0.00
2373089.00	0.50
2373101.00	0.00
2373771.00	0.50
2373772.00	0.00
2374096.00	0.50
2374098.00	0.00
2374515.00	0.50
2374516.00	0.00
2374724.00	0.00
2374894.00	0.50
2374895.00	0.00
2375358.00	0.50
2375359.00	0.00
2375617.00	0.00
2375716.00	0.50
2375718.00	0.00
2375747.00	0.50
2375748.00	0.00
2375926.00	0.50
2375956.00	0.00
2375973.00	0.50
2375974.00	0.00
2375987.00	0.50
2375989.00	0.00
2376066.00	0.50
2376076.00	0.00
2376117.00	0.50
2376118.00	0.00
2376296.00	0.50
2376297.00	0.00
2377694.00	0.50
2377695.00	0.00
2378355.00	0.50
2378356.00	0.00
2378376.00	0.50
2378377.00	0.00
2379149.00	0.50
2379154.00	0.00
2380036.00	0.50
2380038.00	0.00
2380462.00	0.50
2380463.00	0.00
2380667.00	0.50
2380668.00	0.00
2380854.00	0.50
2380856.00	0.00
2381139.00	0.50
2381140.00	0.00
2381489.00	0.50
2381491.00	0.00
2381539.00	0.50
2381546.00	0.00
2381547.00	0.50
2381548.00	0.00
2381725.00	0.50
2381761.00	0.00
2381775.00	0.50
2381776.00	0.00
2381798.00	0.50
2381800.00	0.00
2381863.00	0.50
2381865.00	0.00
2381909.00	0.50
2381911.00	0.00
2382104.00	0.50
2382106.00	0.00
2385457.00	0.50
2385459.00	0.00
2386548.00	0.50
2386550.00	0.00
2386575.00	0.50
2386577.00	0.00
2387463.00	0.50
2387471.00	0.00
2387791.00	0.50
2387793.00	0.00
2388220.00	0.50
2388221.00	0.00
2388443.00	0.50
2388444.00	0.00
2388611.00	0.50
2388613.00	0.00
2389129.00	0.50
2389130.00	0.00
2389399.00	0.50
2389400.00	0.00
2389490.00	0.50
2389492.00	0.00
2389542.00	0.50
2389543.00	0.00
2389699.00	0.50
2389734.00	0.00
2389753.00	0.50
2389754.00	0.00
2389780.00	0.50
2389783.00	0.00
2389820.00	0.50
2389821.00	0.00
2389890.00	0.50
2389892.00	0.00
2390076.00	0.50
2390078.00	0.00
2391662.00	0.50
2391664.00	0.00
2392610.00	0.50
2392611.00	0.00
2392622.00	0.50
2392628.00	0.00
2393582.00	0.50
2393583.00	0.00
2394037.00	0.50
2394046.00	0.00
2394696.00	0.00
2394911.00	0.50
2394912.00	0.00
2395242.00	0.50
2395244.00	0.00
2395543.00	0.50
2395544.00	0.00
2395806.00	0.00
2395942.00	0.50
2395944.00	0.00
2395983.00	0.50
2395984.00	0.00
2396127.00	0.00
2396164.00	0.50
2396192.00	0.00
2396212.00	0.50
2396214.00	0.00
2396289.00	0.50
2396291.00	0.00
2396332.00	0.50
2396334.00	0.00
2396404.00	0.50
2396405.00	0.00
2396583.00	0.50
2396585.00	0.00
2399838.00	0.50
2399839.00	0.00
2400924.00	0.50
2400925.00	0.00
2400935.00	0.50
2400943.00	0.00
2401657.00	0.50
2401658.00	0.00
2401964.00	0.50
2401965.00	0.00
2402425.00	0.50
2402426.00	0.00
2402638.00	0.50
2402639.00	0.00
2402812.00	0.50
2402820.00	0.00
2403259.00	0.00
2403545.00	0.00
2403597.00	0.50
2403598.00	0.00
2403630.00	0.50
2403631.00	0.00
2403800.00	0.00
2403808.00	0.50
2403836.00	0.00
2403848.00	0.50
2403856.00	0.00
2403869.00	0.50
2403871.00	0.00
2403951.00	0.50
2403953.00	0.00
2403997.00	0.50
2403998.00	0.00
2404189.00	0.50
2404190.00	0.00
2405609.00	0.50
2405610.00	0.00
2406280.00	0.50
2406282.00	0.00
2406392.00	0.50
2406393.00	0.00
2407074.00	0.50
2407075.00	0.00
2407421.00	0.50
2407429.00	0.00
2407845.00	0.50
2407846.00	0.00
2408051.00	0.00
2408212.00	0.50
2408213.00	0.00
2408536.00	0.50
2408537.00	0.00
2408652.00	0.50
2408653.00	0.00
2408676.00	0.50
2408677.00	0.00
2408690.00	0.50
2408691.00	0.00
2408694.00	0.50
2408695.00	0.00
2408709.00	0.50
2408715.00	0.00
2408738.00	0.50
2408739.00	0.00
2408764.00	0.50
2408765.00	0.00
2408809.00	0.00
2408894.00	0.50
2408896.00	0.00
2408929.00	0.50
2408930.00	0.00
2408946.00	0.50
2408954.00	0.00
2408955.00	0.50
2408956.00	0.00
2408974.00	0.50
2408975.00	0.00
2408991.00	0.50
2408992.00	0.00
2409014.00	0.50
2409015.00	0.00
2409022.00	0.50
2409023.00	0.00
2409035.00	0.50
2409036.00	0.00
2409053.00	0.50
2409054.00	0.00
2409073.00	0.50
2409077.00	0.00
2409096.00	0.50
2409097.00	0.00
2409103.00	0.50
2409105.00	0.00
2409109.00	0.00
2409116.00	0.50
2409121.00	0.00
2409134.00	0.50
2409138.00	1.00
2409139.00	0.50
2409150.00	1.00
2409151.00	0.50
2409159.00	1.00
2409160.00	0.50
2409161.00	0.00
2409178.00	0.50
2409180.00	0.00
2409203.00	0.50
2409205.00	0.00
2409260.00	0.50
2409261.00	0.00
2409300.00	0.50
2409310.00	0.00
2409354.00	0.50
2409355.00	0.00
2409539.00	0.50
2409540.00	0.00
2412439.00	0.50
2412440.00	0.00
2413302.00	0.50
2413303.00	0.00
2413309.00	0.50
2413310.00	0.00
2414015.00	0.50
2414016.00	0.00
2414356.00	0.50
2414362.00	0.00
2414784.00	0.50
2414785.00	0.00
2414993.00	0.50
2414994.00	0.00
2415157.00	0.50
2415158.00	0.00
2415711.00	0.50
2415712.00	0.00
2416032.00	0.50
2416033.00	0.00
2416037.00	0.50
2416038.00	0.00
2416069.00	0.50
2416075.00	0.00
2416294.00	0.50
2416325.00	0.00
2416346.00	0.50
2416348.00	0.00
2416367.00	0.50
2416368.00	0.00
2416415.00	0.50
2416417.00	0.00
2416519.00	0.50
2416520.00	0.00
2416716.00	0.50
2416717.00	0.00
2418083.00	0.50
2418084.00	0.00
2418756.00	0.50
2418757.00	0.00
2418781.00	0.00
2419557.00	0.50
2419558.00	0.00
2419867.00	0.50
2419875.00	0.00
2420303.00	0.50
2420304.00	0.00
2420520.00	0.50
2420521.00	0.00
2420678.00	0.50
2420680.00	0.00
2420953.00	0.50
2420954.00	0.00
2421255.00	0.00
2421322.00	0.50
2421324.00	0.00
2421368.00	0.50
2421369.00	0.00
2421534.00	0.50
2421565.00	0.00
2421576.00	0.50
2421577.00	0.00
2421596.00	0.50
2421604.00	0.00
2421674.00	0.50
2421676.00	0.00
2421712.00	0.50
2421716.00	0.00
2421903.00	0.50
2421910.00	0.00
2425105.00	0.50
2425106.00	0.00
2425831.00	0.50
2425832.00	0.00
2425947.00	0.50
2425948.00	0.00
2426664.00	0.50
2426665.00	0.00
2426991.00	0.50
2426993.00	0.00
2427418.00	0.50
2427419.00	0.00
2427632.00	0.00
2427790.00	0.50
2427792.00	0.00
2428274.00	0.50
2428275.00	0.00
2428536.00	0.00
2428605.00	0.50
2428611.00	0.00
2428641.00	0.50
2428642.00	0.00
2428787.00	0.00
2428807.00	0.50
2428836.00	0.00
2428853.00	0.50
2428855.00	0.00
2428867.00	0.50
2428868.00	0.00
2428914.00	0.50
2428916.00	0.00
2428990.00	0.50
2428991.00	0.00
2429197.00	0.50
2429204.00	0.00
2430584.00	0.50
2430591.00	0.00
2431344.00	0.50
2431345.00	0.00
2431363.00	0.00
2432022.00	0.50
2432023.00	0.00
2432348.00	0.50
2432351.00	0.00
2432772.00	0.50
2432773.00	0.00
2432994.00	0.00
2433153.00	0.50
2433155.00	0.00
2433402.00	0.50
2433403.00	0.00
2433709.00	0.00
2433728.00	0.50
2433730.00	0.00
2433775.00	0.50
2433776.00	0.00
2433982.00	0.50
2434012.00	0.00
2434031.00	0.50
2434033.00	0.00
2434052.00	0.50
2434053.00	0.00
2434139.00	0.50
2434140.00	0.00
2434184.00	0.50
2434185.00	0.00
2434400.00	0.50
2434401.00	0.00
2437333.00	0.50
2437335.00	0.00
2438090.00	0.50
2438091.00	0.00
2438098.00	0.50
2438099.00	0.00
2438799.00	0.50
2438807.00	0.00
2439115.00	0.50
2439123.00	0.00
2439532.00	0.50
2439533.00	0.00
2439749.00	0.00
2439911.00	0.50
2439912.00	0.00
2440396.00	0.00
2440685.00	0.00
2440766.00	0.50
2440768.00	0.00
2440800.00	0.50
2440801.00	0.00
2440958.00	0.50
2440959.00	0.00
2440970.00	0.50
2441001.00	0.00
2441020.00	1.00
2441021.00	0.50
2441022.00	0.00
2441066.00	0.50
2441067.00	0.00
2441249.00	0.50
2441250.00	0.00
2441454.00	0.50
2441460.00	0.00
2442886.00	0.50
2442887.00	0.00
2443670.00	0.50
2443671.00	0.00
2443681.00	0.50
2443683.00	0.00
2444348.00	0.50
2444349.00	0.00
2444675.00	0.50
2444677.00	0.00
2445106.00	0.50
2445107.00	0.00
2445335.00	0.00
2445510.00	0.50
2445511.00	0.00
2445759.00	0.00
2446063.00	0.50
2446064.00	0.00
2446112.00	0.50
2446118.00	0.00
2446147.00	0.50
2446148.00	0.00
2446332.00	0.00
2446361.00	0.50
2446391.00	0.00
2446403.00	0.50
2446404.00	0.00
2446423.00	0.50
2446425.00	0.00
2446471.00	0.50
2446473.00	0.00
2446557.00	0.50
2446558.00	0.00
2446755.00	0.50
2446762.00	0.00
2449753.00	0.50
2449755.00	0.00
2450786.00	0.50
2450787.00	0.00
2450793.00	0.50
2450795.00	0.00
2451643.00	0.50
2451644.00	0.00
2451975.00	0.50
2451977.00	0.00
2452398.00	0.50
2452399.00	0.00
2452612.00	0.00
2452774.00	0.50
2452775.00	0.00
2453441.00	0.50
2453446.00	0.00
2453457.00	0.50
2453458.00	0.00
2453470.00	0.50
2453471.00	0.00
2453489.00	0.50
2453490.00	0.00
2453558.00	0.50
2453559.00	0.00
2453596.00	0.00
2453710.00	0.50
2453712.00	0.00
2453753.00	0.50
2453758.00	0.00
2453775.00	0.50
2453785.00	0.00
2453786.00	0.50
2453787.00	0.00
2453804.00	0.50
2453806.00	0.00
2453809.00	0.50
2453810.00	0.00
2453828.00	0.50
2453829.00	0.00
2453851.00	0.50
2453852.00	0.00
2453873.00	0.50
2453877.00	0.00
2453884.00	0.00
2453894.00	0.50
2453895.00	0.00
2453912.00	0.50
2453913.00	0.00
2453938.00	0.50
2453940.00	1.00
2453941.00	0.50
2453945.00	0.50
2453948.00	0.50
2453958.00	1.00
2453959.00	0.50
2453967.00	0.00
2453969.00	0.50
2453975.00	0.00
2453977.00	0.50
2453986.00	0.00
2453992.00	0.50
2453993.00	0.00
2453996.00	0.50
2453997.00	0.00
2454011.00	0.50
2454012.00	0.00
2454035.00	0.50
2454037.00	0.00
2454108.00	0.50
2454110.00	0.00
2454172.00	0.50
2454174.00	0.00
2454207.00	0.50
2454208.00	0.00
2454426.00	0.50
2454427.00	0.00
2455871.00	0.50
2455872.00	0.00
2456513.00	0.50
2456521.00	0.00
2456630.00	0.00
2457316.00	0.50
2457317.00	0.00
2457623.00	0.50
2457632.00	0.00
2458057.00	0.00
2458289.00	0.00
2458453.00	0.50
2458454.00	0.00
2458724.00	0.00
2458990.00	0.00
2459116.00	0.50
2459117.00	0.00
2459166.00	0.50
2459169.00	0.00
2459312.00	0.50
2459344.00	0.00
2459359.00	0.50
2459361.00	0.00
2459379.00	0.50
2459381.00	0.00
2459437.00	0.50
2459438.00	0.00
2459536.00	0.50
2459537.00	0.00
2459733.00	0.50
2459734.00	0.00
2462857.00	0.50
2462872.00	0.00
2463796.00	0.50
2463798.00	0.00
2463909.00	0.50
2463910.00	0.00
2464626.00	0.50
2464627.00	0.00
2464950.00	0.50
2464952.00	0.00
2465390.00	0.00
2465618.00	0.00
2465790.00	0.50
2465791.00	0.00
2466277.00	0.00
2466561.00	0.00
2466630.00	0.50
2466636.00	0.00
2466689.00	0.50
2466690.00	0.00
2466845.00	0.00
2466858.00	0.50
2466885.00	0.00
2466903.00	0.50
2466905.00	0.00
2466926.00	0.50
2466928.00	0.00
2466992.00	0.50
2466994.00	0.00
2467038.00	0.50
2467039.00	0.00
2467245.00	0.50
2467246.00	0.00
2468699.00	0.50
2468707.00	0.00
2469435.00	0.50
2469436.00	0.00
2469443.00	0.50
2469444.00	0.00
2470112.00	0.50
2470113.00	0.00
2470458.00	0.50
2470460.00	0.00
2470900.00	0.00
2471123.00	0.50
2471124.00	0.00
2471288.00	0.50
2471293.00	0.00
2471541.00	0.00
2471837.00	0.00
2471905.00	0.50
2471906.00	0.00
2471955.00	0.50
2471956.00	0.00
2472084.00	0.00
2472110.00	0.50
2472138.00	0.00
2472150.00	0.50
2472157.00	0.00
2472179.00	0.50
2472181.00	0.00
2472277.00	0.50
2472279.00	0.00
2472322.00	0.50
2472323.00	0.00
2472502.00	0.00
2475454.00	0.50
2475457.00	0.00
2476275.00	0.50
2476277.00	0.00
2476386.00	0.50
2476387.00	0.00
2477093.00	0.50
2477094.00	0.00
2477411.00	0.50
2477419.00	0.00
2477833.00	0.50
2477834.00	0.00
2478050.00	0.00
2478212.00	0.50
2478213.00	0.00
2478706.00	0.00
2478981.00	0.00
2479057.00	0.50
2479059.00	0.00
2479112.00	0.50
2479113.00	0.00
2479255.00	0.00
2479276.00	0.50
2479312.00	0.00
2479327.00	0.50
2479329.00	0.00
2479348.00	0.50
2479355.00	0.00
2479397.00	0.50
2479399.00	0.00
2479476.00	0.50
2479477.00	0.00
2479674.00	0.50
2479675.00	0.00
2481021.00	0.50
2481022.00	0.00
2481805.00	0.50
2481806.00	0.00
2481811.00	0.50
2481812.00	0.00
2482476.00	0.50
2482477.00	0.00
2482797.00	0.50
2482805.00	0.00
2483233.00	0.00
2483460.00	0.50
2483461.00	0.00
2483637.00	0.50
2483638.00	0.00
2483904.00	0.00
2484199.00	0.00
2484287.00	0.50
2484289.00	0.00
2484334.00	0.50
2484335.00	0.00
2484501.00	0.00
2484517.00	0.50
2484549.00	0.00
2484564.00	0.50
2484566.00	0.00
2484586.00	0.50
2484588.00	0.00
2484756.00	0.50
2484757.00	0.00
2484966.00	0.50
2484967.00	0.00
2487928.00	0.50
2487929.00	0.00
2488752.00	0.50
2488753.00	0.00
2488775.00	0.00
2489592.00	0.50
2489601.00	0.00
2489915.00	0.50
2489916.00	0.00
2490346.00	0.50
2490347.00	0.00
2490562.00	0.50
2490563.00	0.00
2490741.00	0.50
2490742.00	0.00
2491259.00	0.00
2491536.00	0.50
2491537.00	0.00
2491615.00	0.50
2491617.00	0.00
2491672.00	0.50
2491674.00	0.00
2491800.00	0.50
2491801.00	0.00
2491841.00	0.50
2491877.00	0.00
2491893.00	0.50
2491894.00	0.00
2491911.00	0.50
2491918.00	0.00
2491986.00	0.50
2491988.00	0.00
2492030.00	0.50
2492031.00	0.00
2492216.00	0.50
2492217.00	0.00
2493641.00	0.50
2493642.00	0.00
2494302.00	0.50
2494303.00	0.00
2494424.00	0.50
2494432.00	0.00
2495090.00	0.50
2495091.00	0.00
2495409.00	0.50
2495411.00	0.00
2495832.00	0.00
2496058.00	0.00
2496212.00	0.50
2496213.00	0.00
2496484.00	0.50
2496485.00	0.00
2496680.00	0.50
2496681.00	0.00
2496700.00	0.50
2496701.00	0.00
2496709.00	0.50
2496714.00	0.00
2496730.00	0.50
2496731.00	0.00
2496738.00	0.00
2496895.00	0.50
2496896.00	0.00
2496938.00	0.50
2496939.00	0.00
2496967.00	0.50
2496969.00	0.00
2496972.00	0.50
2496973.00	0.00
2496980.00	0.50
2496981.00	0.00
2496994.00	0.50
2497000.00	0.50
2497004.00	0.50
2497005.00	0.00
2497013.00	0.50
2497014.00	0.00
2497026.00	0.50
2497027.00	0.00
2497044.00	0.50
2497045.00	0.00
2497064.00	0.50
2497065.00	0.00
2497071.00	0.50
2497072.00	0.00
2497089.00	0.50
2497090.00	0.00
2497099.00	1.00
2497101.00	0.50
2497114.00	1.00
2497115.00	0.50
2497118.00	1.00
2497123.00	0.50
2497125.00	0.00
2497126.00	0.00
2497147.00	0.50
2497148.00	0.00
2497154.00	0.50
2497155.00	0.00
2497167.00	0.50
2497168.00	0.00
2497179.00	0.50
2497180.00	0.00
2497188.00	0.50
2497189.00	0.00
2497207.00	0.50
2497208.00	0.00
2497239.00	0.50
2497241.00	0.00
2497580.00	0.50
2497581.00	0.00
2497771.00	0.50
2497778.00	0.00
2500637.00	0.50
2500638.00	0.00
2501571.00	0.50
2501572.00	0.00
2501608.00	0.50
2501609.00	0.00
2502260.00	0.50
2502261.00	0.00
2502611.00	0.50
2502612.00	0.00
2503027.00	0.00
2503256.00	0.50
2503257.00	0.00
2503428.00	0.50
2503433.00	0.00
2503903.00	0.00
2504186.00	0.00
2504261.00	0.50
2504262.00	0.00
2504325.00	0.50
2504326.00	0.00
2504487.00	0.00
2504499.00	0.50
2504530.00	0.00
2504551.00	0.50
2504553.00	0.00
2504590.00	0.50
2504592.00	0.00
2504631.00	0.50
2504632.00	0.00
2504691.00	0.50
2504693.00	0.00
2504873.00	0.50
2504874.00	0.00
2506303.00	0.50
2506304.00	0.00
