time	count
83937.00	0.50
83940.00	0.00
83942.00	0.50
83943.00	0.00
83944.00	0.50
83945.00	0.00
83946.00	0.50
83947.00	0.00
83948.00	0.50
83950.00	0.00
83952.00	0.50
83953.00	0.00
83955.00	0.50
83956.00	0.00
83957.00	0.50
83958.00	0.50
83968.00	1.00
83974.00	0.50
83977.00	0.00
83982.00	0.50
83996.00	1.00
84000.00	0.50
84002.00	1.00
84003.00	0.50
84004.00	1.00
84005.00	0.50
84006.00	1.00
84007.00	0.50
84010.00	1.00
84017.00	0.50
84041.00	1.00
84059.00	0.50
84075.00	1.00
84089.00	0.50
84108.00	1.00
84121.00	0.50
84136.00	1.00
84170.00	0.50
84199.00	0.00
84200.00	0.50
84208.00	0.00
84209.00	0.50
84228.00	1.00
84235.00	0.00
84237.00	0.50
84244.00	0.00
84246.00	0.50
84250.00	0.00
84251.00	0.50
84254.00	0.00
84256.00	0.50
84257.00	1.00
84264.00	0.50
84278.00	1.00
84281.00	0.50
84297.00	1.00
84319.00	0.50
84332.00	1.00
84345.00	0.50
84362.00	1.00
84365.00	0.50
84379.00	1.00
84392.00	0.50
84404.00	1.00
84406.00	0.50
84410.00	1.00
84411.00	0.50
84414.00	1.00
84416.00	0.50
84419.00	1.00
84421.00	0.50
84424.00	1.00
84425.00	0.50
84428.00	1.00
84429.00	0.50
84432.00	1.00
84433.00	0.50
84436.00	0.50
84438.00	1.00
84439.00	0.50
84440.00	1.00
84441.00	0.50
84443.00	0.50
84445.00	1.00
84446.00	0.50
84447.00	1.00
84448.00	0.50
84449.00	1.00
84450.00	0.50
84451.00	1.00
84452.00	0.50
84453.00	1.00
84454.00	0.50
84455.00	1.00
84456.00	0.50
84458.00	1.00
84460.00	0.50
84463.00	1.00
84464.00	0.50
84466.00	1.00
84468.00	0.50
84471.00	1.00
84472.00	0.50
84474.00	1.00
84475.00	0.50
84476.00	1.00
84477.00	0.50
84478.00	1.00
84479.00	0.50
84482.00	1.00
84483.00	0.50
84489.00	1.00
84496.00	0.50
84498.00	0.00
84511.00	0.50
84516.00	1.00
84523.00	0.50
84532.00	0.00
84535.00	0.50
84538.00	0.00
84540.00	0.50
84542.00	1.00
84543.00	0.50
84545.00	0.50
84548.00	0.00
84551.00	0.50
84565.00	1.00
84571.00	0.50
84587.00	1.00
84589.00	0.50
84604.00	1.00
84622.00	0.50
84640.00	1.00
84654.00	0.50
84668.00	1.00
84671.00	0.50
84674.00	1.00
84676.00	0.50
84679.00	1.00
84680.00	0.50
84684.00	1.00
84695.00	0.50
84722.00	1.00
84756.00	0.50
84783.00	0.00
84784.00	0.50
84793.00	0.50
84810.00	0.00
84813.00	1.00
84817.00	0.50
84818.00	0.50
84821.00	0.00
84822.00	0.50
84825.00	0.00
84828.00	0.50
84835.00	1.00
84842.00	0.50
84863.00	1.00
84866.00	0.50
84883.00	1.00
84903.00	0.50
84916.00	1.00
84918.00	0.50
84931.00	1.00
84933.00	0.50
84937.00	1.00
84938.00	0.50
84941.00	1.00
84943.00	0.50
84946.00	1.00
84947.00	0.50
84949.00	0.50
84951.00	1.00
84952.00	0.50
84953.00	1.00
84954.00	0.50
84955.00	1.00
84956.00	0.50
84957.00	1.00
84958.00	0.50
84960.00	0.50
84962.00	1.00
84963.00	0.50
84964.00	1.00
84965.00	0.50
84966.00	0.50
84968.00	0.50
84970.00	1.00
84971.00	0.50
84972.00	1.00
84973.00	0.50
84974.00	1.00
84975.00	0.50
84976.00	1.00
84977.00	0.50
84978.00	0.50
84980.00	0.50
84982.00	1.00
84983.00	0.50
84984.00	0.50
84986.00	0.50
84988.00	0.50
84991.00	1.00
84992.00	0.50
84995.00	1.00
84996.00	0.50
84999.00	1.00
85000.00	0.50
85003.00	1.00
85004.00	0.50
85007.00	0.50
85009.00	1.00
85010.00	0.50
85011.00	1.00
85012.00	0.50
85018.00	1.00
85022.00	0.50
85024.00	0.00
85032.00	0.50
85044.00	1.00
85047.00	0.50
85059.00	1.00
85062.00	0.00
85064.00	0.50
85067.00	0.00
85068.00	0.50
85070.00	0.00
85071.00	0.50
85073.00	0.00
85074.00	0.50
85075.00	0.00
85077.00	0.50
85078.00	0.50
85079.00	1.00
85081.00	0.50
85082.00	1.00
85084.00	0.50
85085.00	1.00
85086.00	0.50
85087.00	1.00
85089.00	0.50
85090.00	1.00
85091.00	0.00
85093.00	0.50
85094.00	0.00
85096.00	0.50
85101.00	0.00
85104.00	0.50
85105.00	1.00
85106.00	0.50
85123.00	0.00
85135.00	0.50
85149.00	0.00
85173.00	0.50
85176.00	0.00
85180.00	0.50
85181.00	0.00
85185.00	0.50
85187.00	0.00
85190.00	0.50
85191.00	0.00
85193.00	0.00
85195.00	0.50
85196.00	0.00
85197.00	0.50
85198.00	0.00
85199.00	0.50
85200.00	0.00
85201.00	0.50
85202.00	0.00
85203.00	0.50
85204.00	0.00
85205.00	0.00
85206.00	0.50
85207.00	1.00
85208.00	0.50
85209.00	1.00
85210.00	0.50
85211.00	1.00
85212.00	0.50
85213.00	0.50
85215.00	1.00
85216.00	0.50
85217.00	1.00
85218.00	0.50
85219.00	1.00
85220.00	0.50
85221.00	0.50
85223.00	0.50
85224.00	1.00
85225.00	0.50
85226.00	1.00
85227.00	0.50
85250.00	1.00
85267.00	0.50
85281.00	1.00
85283.00	0.50
85367.00	0.00
85376.00	0.50
85378.00	1.00
85383.00	0.50
85399.00	0.00
85401.00	0.50
85403.00	0.50
85405.00	0.50
85406.00	0.00
85407.00	0.50
85411.00	0.00
85412.00	0.50
85418.00	1.00
85425.00	0.00
85427.00	0.50
85429.00	0.00
85431.00	0.50
85433.00	0.00
85435.00	0.50
85437.00	0.00
85438.00	0.50
85442.00	1.00
85448.00	0.50
85450.00	1.00
85452.00	0.50
85453.00	1.00
85455.00	0.50
85457.00	1.00
85458.00	0.50
85460.00	0.00
85461.00	0.50
85462.00	0.00
85465.00	0.50
85467.00	0.00
85472.00	0.50
85484.00	0.00
85500.00	0.50
85515.00	0.00
85528.00	0.50
85530.00	0.00
85531.00	0.50
85534.00	1.00
85535.00	0.50
85538.00	1.00
85539.00	0.50
85542.00	1.00
85543.00	0.50
85546.00	1.00
85547.00	0.50
85551.00	1.00
85552.00	0.50
85578.00	1.00
85596.00	0.50
85611.00	1.00
85613.00	0.50
85668.00	0.00
85678.00	0.50
85684.00	1.00
85690.00	0.50
85696.00	0.00
85698.00	0.50
85701.00	0.00
85702.00	0.50
85704.00	0.00
85705.00	0.50
85707.00	0.00
85750.00	0.50
85756.00	1.00
85764.00	0.50
85785.00	1.00
85788.00	0.50
85805.00	1.00
85820.00	0.50
85830.00	1.00
85845.00	0.50
85857.00	1.00
85859.00	0.50
85862.00	1.00
85863.00	0.50
85865.00	1.00
85866.00	0.50
85868.00	1.00
85869.00	0.50
85871.00	1.00
85872.00	0.50
85933.00	0.00
85936.00	0.50
85941.00	0.00
85943.00	0.50
85959.00	0.50
85961.00	0.50
85964.00	0.00
85965.00	0.50
85966.00	0.00
85968.00	0.50
85969.00	0.00
85972.00	0.50
85976.00	1.00
85981.00	0.50
86001.00	1.00
86017.00	0.50
86029.00	1.00
86041.00	0.50
86052.00	1.00
86054.00	0.50
86057.00	1.00
86058.00	0.50
86060.00	1.00
86061.00	0.50
86063.00	1.00
86064.00	0.50
86067.00	1.00
86068.00	0.50
86135.00	0.00
86146.00	1.00
86152.00	0.50
86163.00	0.00
86165.00	0.50
86166.00	0.00
86168.00	0.50
86169.00	0.00
86171.00	0.50
86172.00	0.00
86174.00	1.00
86179.00	0.50
86194.00	1.00
86196.00	0.50
86208.00	1.00
86223.00	0.50
86233.00	1.00
86244.00	0.50
86255.00	1.00
86257.00	0.50
86260.00	1.00
86261.00	0.50
86263.00	1.00
86264.00	0.50
86266.00	1.00
86267.00	0.50
86269.00	1.00
86271.00	0.50
86344.00	0.00
86355.00	1.00
86361.00	0.50
86378.00	1.00
86380.00	0.50
86395.00	1.00
86400.00	0.50
86409.00	0.00
86411.00	0.50
86412.00	0.50
86415.00	1.00
86416.00	0.50
86419.00	1.00
86420.00	0.50
86424.00	1.00
86428.00	0.50
86432.00	0.00
86433.00	0.50
86441.00	1.00
86442.00	0.50
86455.00	0.00
86457.00	1.00
86461.00	0.50
86475.00	0.00
86476.00	0.50
86478.00	1.00
86480.00	0.50
86487.00	1.00
86491.00	0.50
86506.00	0.00
86507.00	0.50
86508.00	1.00
86511.00	0.50
86519.00	0.00
86521.00	0.50
86525.00	1.00
86534.00	0.50
86536.00	1.00
86547.00	0.50
86550.00	1.00
86552.00	0.50
86570.00	1.00
86590.00	0.50
86606.00	1.00
86622.00	0.50
86635.00	1.00
86655.00	0.50
86671.00	1.00
86682.00	0.50
86691.00	1.00
86692.00	0.50
86721.00	1.00
86726.00	0.50
86728.00	0.00
86730.00	0.50
86742.00	1.00
86749.00	0.50
86753.00	0.00
86754.00	0.50
86766.00	1.00
86768.00	0.50
86774.00	0.00
86776.00	0.50
86781.00	1.00
86786.00	0.50
86796.00	0.00
86800.00	0.50
86801.00	1.00
86805.00	0.50
86821.00	1.00
86825.00	0.50
86843.00	1.00
86857.00	0.50
86872.00	1.00
86877.00	0.50
86889.00	1.00
86909.00	0.50
86921.00	1.00
86939.00	0.50
86951.00	0.00
86956.00	0.50
86960.00	0.00
86961.00	0.50
86975.00	1.00
87000.00	0.50
87001.00	0.00
87002.00	0.50
87014.00	1.00
87017.00	0.50
87022.00	0.00
87024.00	0.50
87029.00	1.00
87039.00	0.50
87044.00	0.00
87046.00	0.50
87052.00	1.00
87063.00	0.50
87066.00	1.00
87071.00	0.50
87080.00	0.50
87095.00	1.00
87099.00	0.50
87115.00	1.00
87120.00	0.50
87135.00	1.00
87139.00	0.50
87153.00	1.00
87156.00	0.50
87167.00	1.00
87170.00	0.50
87174.00	1.00
87175.00	0.50
87177.00	1.00
87178.00	0.50
87181.00	1.00
87182.00	0.50
87185.00	1.00
87189.00	0.50
87191.00	1.00
87192.00	0.50
87193.00	1.00
87194.00	0.50
87195.00	1.00
87196.00	0.50
87197.00	0.50
87198.00	1.00
87199.00	0.50
87200.00	1.00
87201.00	0.50
87202.00	0.50
87203.00	1.00
87204.00	0.50
87205.00	1.00
87208.00	0.50
87209.00	1.00
87210.00	0.50
87211.00	0.50
87213.00	0.50
87214.00	1.00
87215.00	0.50
87216.00	1.00
87217.00	0.50
87218.00	0.50
87219.00	1.00
87220.00	0.50
87221.00	1.00
87222.00	0.50
87223.00	0.50
87224.00	1.00
87225.00	0.50
87226.00	1.00
87227.00	0.50
87228.00	0.00
87231.00	0.50
87246.00	0.00
87247.00	0.50
87257.00	1.00
87262.00	0.50
87263.00	1.00
87276.00	0.50
87278.00	1.00
87286.00	0.50
87287.00	0.00
87291.00	0.50
87296.00	0.00
87307.00	0.50
87309.00	1.00
87335.00	0.50
87342.00	0.00
87346.00	0.50
87349.00	1.00
87350.00	0.50
87359.00	1.00
87371.00	0.50
87387.00	1.00
87394.00	0.50
87397.00	1.00
87399.00	0.50
87408.00	0.00
87414.00	0.50
87418.00	1.00
87431.00	0.50
87433.00	1.00
87434.00	0.50
87437.00	0.00
87445.00	0.50
87452.00	1.00
87469.00	0.50
87477.00	0.00
87480.00	0.50
87481.00	1.00
87483.00	0.50
87492.00	0.50
87494.00	1.00
87498.00	0.50
87502.00	0.00
87505.00	0.50
87519.00	1.00
87531.00	0.50
87538.00	0.00
87541.00	0.50
87544.00	0.00
87547.00	0.50
87554.00	0.50
87556.00	1.00
87559.00	0.50
87561.00	0.00
87567.00	0.50
87579.00	1.00
87592.00	0.50
87599.00	0.00
87602.00	0.50
87605.00	1.00
87606.00	0.00
87610.00	0.50
87611.00	0.00
87615.00	0.50
87618.00	1.00
87636.00	0.50
87645.00	0.00
87648.00	1.00
87650.00	0.50
87652.00	0.00
87653.00	0.50
87655.00	0.00
87661.00	0.50
87669.00	1.00
87685.00	0.50
87693.00	0.00
87696.00	1.00
87698.00	0.50
87700.00	1.00
87701.00	0.00
87704.00	0.00
87717.00	0.50
87748.00	1.00
87763.00	0.50
87774.00	0.00
87775.00	0.50
87778.00	0.00
87779.00	0.50
87781.00	1.00
87783.00	0.50
87785.00	0.00
87796.00	0.50
87802.00	1.00
87816.00	0.50
87825.00	1.00
87827.00	0.50
87830.00	1.00
87831.00	0.50
87834.00	1.00
87835.00	0.50
87837.00	0.50
87838.00	0.00
87840.00	0.50
87841.00	1.00
87842.00	0.50
87845.00	0.00
87854.00	0.50
87862.00	1.00
87876.00	0.50
87883.00	0.00
87886.00	0.50
87889.00	1.00
87890.00	0.50
87891.00	0.00
87898.00	0.50
87911.00	1.00
87927.00	0.50
87930.00	0.00
87933.00	0.50
87941.00	1.00
87945.00	0.50
87950.00	1.00
87953.00	0.50
87962.00	0.00
87963.00	0.50
87974.00	0.00
87975.00	0.50
87977.00	1.00
87979.00	0.50
87981.00	0.00
87982.00	0.50
87996.00	0.00
88000.00	0.50
88002.00	1.00
88003.00	0.50
88011.00	1.00
88018.00	0.00
88020.00	0.50
88022.00	0.00
88029.00	0.50
88036.00	1.00
88037.00	0.50
88039.00	1.00
88041.00	0.50
88048.00	0.00
88049.00	0.50
88055.00	0.00
88058.00	0.50
88060.00	0.00
88064.00	0.50
88067.00	1.00
88076.00	0.50
88077.00	0.00
88079.00	0.50
88081.00	0.00
88090.00	0.50
88092.00	1.00
88097.00	0.50
88099.00	1.00
88101.00	0.50
88106.00	0.00
88109.00	0.50
88115.00	0.00
88118.00	0.50
88120.00	0.00
88122.00	0.50
88127.00	1.00
88135.00	0.50
88138.00	0.00
88140.00	0.50
88142.00	0.00
88150.00	0.50
88151.00	1.00
88157.00	0.50
88159.00	1.00
88161.00	0.50
88165.00	0.00
88168.00	0.50
88174.00	0.00
88176.00	0.50
88178.00	0.00
88180.00	0.50
88186.00	1.00
88194.00	0.50
88200.00	0.00
88202.00	0.50
88204.00	0.00
88210.00	0.50
88212.00	1.00
88213.00	0.50
88214.00	1.00
88216.00	0.50
88222.00	0.50
88223.00	0.00
88224.00	0.50
88226.00	0.00
88233.00	0.00
88235.00	0.50
88236.00	0.00
88240.00	0.50
88242.00	1.00
88251.00	0.50
88254.00	1.00
88255.00	0.50
88256.00	0.00
88263.00	0.50
88264.00	0.00
88266.00	0.50
88268.00	0.00
88271.00	0.50
88276.00	1.00
88277.00	0.50
88279.00	1.00
88280.00	0.50
88287.00	1.00
88288.00	0.50
88290.00	0.50
88291.00	0.00
88297.00	0.50
88303.00	1.00
88305.00	0.50
88307.00	1.00
88310.00	0.50
88312.00	1.00
88313.00	0.50
88314.00	0.00
88315.00	0.50
88316.00	0.00
88317.00	0.50
88318.00	0.00
88326.00	0.50
88328.00	0.00
88329.00	0.50
88337.00	1.00
88338.00	0.50
88340.00	1.00
88341.00	0.50
88342.00	0.00
88348.00	0.50
88349.00	0.00
88350.00	0.50
88352.00	0.00
88353.00	0.50
88354.00	0.00
88355.00	0.50
88356.00	0.50
88357.00	1.00
88358.00	0.50
88359.00	1.00
88360.00	0.50
88362.00	1.00
88364.00	0.50
88370.00	0.00
88371.00	0.50
88372.00	0.00
88373.00	0.50
88374.00	0.00
88376.00	0.00
88378.00	0.00
88379.00	0.50
88380.00	0.00
88381.00	0.50
88382.00	0.00
88383.00	0.00
88384.00	0.50
88385.00	0.00
88386.00	1.00
88387.00	0.50
88388.00	0.50
88390.00	0.50
88392.00	1.00
88398.00	0.50
88400.00	0.00
88407.00	0.50
88415.00	1.00
88417.00	0.50
88418.00	1.00
88423.00	0.50
88425.00	1.00
88428.00	0.50
88430.00	0.00
88431.00	0.50
88437.00	0.00
88440.00	0.50
88447.00	0.50
88455.00	1.00
88459.00	0.50
88462.00	0.00
88463.00	0.50
88468.00	0.00
88469.00	0.50
88478.00	1.00
88480.00	0.50
88481.00	1.00
88487.00	0.50
88489.00	1.00
88490.00	0.50
88496.00	0.00
88504.00	0.50
88508.00	1.00
88514.00	0.50
88515.00	1.00
88519.00	0.50
88520.00	0.00
88522.00	0.50
88528.00	0.00
88529.00	0.50
88535.00	0.00
88537.00	1.00
88540.00	0.50
88547.00	0.00
88548.00	0.50
88560.00	0.00
88563.00	0.50
88564.00	1.00
88565.00	0.50
88572.00	1.00
88573.00	0.50
88576.00	1.00
88577.00	0.50
88578.00	0.00
88583.00	0.50
88584.00	0.00
88586.00	0.50
88588.00	0.00
88593.00	0.00
88595.00	0.50
88596.00	1.00
88597.00	0.50
88604.00	1.00
88605.00	0.50
88607.00	1.00
88609.00	0.50
88613.00	0.00
88616.00	0.50
88624.00	0.00
88626.00	0.50
88627.00	0.00
88629.00	0.50
88630.00	0.50
88631.00	0.50
88632.00	1.00
88633.00	0.50
88640.00	1.00
88642.00	0.50
88643.00	0.00
88649.00	0.50
88650.00	0.00
88652.00	0.50
88653.00	0.00
88655.00	0.50
88656.00	0.00
88657.00	1.00
88658.00	0.50
88659.00	0.50
88661.00	1.00
88663.00	0.50
88669.00	0.00
88670.00	0.00
88672.00	0.50
88673.00	0.00
88674.00	0.50
88675.00	0.00
88676.00	0.50
88677.00	0.00
88678.00	0.00
88680.00	0.00
88682.00	0.50
88683.00	0.00
88684.00	0.50
88685.00	1.00
88688.00	0.50
88691.00	1.00
88693.00	0.50
88696.00	0.00
88701.00	0.00
88702.00	0.50
88704.00	0.00
88705.00	0.50
88706.00	0.00
88707.00	0.00
88709.00	0.50
88715.00	0.00
88716.00	0.50
88717.00	0.00
88718.00	1.00
88719.00	0.50
88720.00	0.50
88723.00	1.00
88724.00	0.50
88731.00	0.00
88732.00	0.50
88743.00	0.00
88744.00	0.50
88745.00	1.00
88746.00	0.50
88748.00	1.00
88749.00	0.50
88750.00	1.00
88751.00	0.50
88752.00	1.00
88753.00	0.00
88754.00	0.50
88755.00	0.00
88756.00	0.00
88758.00	0.00
88763.00	0.50
88765.00	0.00
88768.00	0.50
88773.00	1.00
88774.00	0.50
88775.00	1.00
88777.00	0.50
88782.00	0.00
88783.00	0.50
88784.00	0.00
88785.00	0.50
88787.00	0.00
88788.00	0.50
88789.00	0.00
88799.00	0.50
88814.00	1.00
88817.00	0.50
88818.00	0.00
88831.00	1.00
88832.00	0.50
88835.00	1.00
88837.00	0.50
88841.00	1.00
88843.00	0.50
88851.00	0.00
88858.00	0.50
88862.00	1.00
88871.00	0.50
88875.00	0.00
88876.00	0.50
88882.00	0.00
88884.00	1.00
88886.00	0.50
88890.00	1.00
88891.00	0.00
88892.00	0.50
88898.00	0.00
88900.00	0.50
88901.00	1.00
88910.00	0.50
88918.00	1.00
88922.00	0.50
88924.00	1.00
88928.00	0.50
88929.00	0.00
88930.00	0.50
88940.00	0.00
88942.00	0.50
88948.00	1.00
88956.00	0.50
88959.00	1.00
88966.00	0.50
88967.00	0.00
88976.00	0.50
88982.00	0.50
88983.00	1.00
88989.00	0.50
88990.00	1.00
88995.00	0.50
88997.00	1.00
89003.00	0.50
89005.00	1.00
89006.00	0.50
89008.00	0.00
89015.00	0.50
89026.00	1.00
89028.00	0.50
89030.00	1.00
89033.00	0.50
89039.00	1.00
89045.00	0.50
89048.00	0.00
89050.00	0.50
89053.00	0.00
89065.00	0.50
89066.00	1.00
89077.00	0.50
89079.00	1.00
89082.00	0.00
89089.00	0.50
89095.00	0.00
89096.00	0.50
89099.00	0.50
89100.00	1.00
89101.00	0.50
89102.00	1.00
89103.00	0.50
89105.00	1.00
89107.00	0.50
89114.00	1.00
89118.00	0.50
89123.00	0.00
89125.00	0.50
89127.00	0.00
89129.00	0.00
89130.00	0.50
89131.00	0.00
89132.00	0.50
89133.00	0.00
89134.00	1.00
89135.00	0.50
89142.00	1.00
89145.00	0.50
89153.00	1.00
89154.00	0.50
89160.00	0.00
89162.00	0.50
89163.00	0.00
89173.00	0.50
89175.00	1.00
89178.00	0.50
89187.00	1.00
89194.00	0.50
89196.00	0.00
89198.00	0.50
89199.00	0.00
89210.00	0.50
89222.00	1.00
89225.00	0.50
89229.00	0.00
89234.00	0.50
89242.00	0.00
89245.00	0.50
89246.00	0.50
89248.00	1.00
89250.00	0.50
89260.00	1.00
89267.00	0.50
89270.00	0.00
89272.00	0.50
89273.00	0.00
89284.00	1.00
89287.00	0.50
89296.00	1.00
89299.00	0.50
89304.00	0.00
89307.00	0.50
89308.00	0.00
89317.00	0.50
89325.00	1.00
89328.00	0.50
89332.00	0.00
89336.00	0.50
89344.00	0.00
89347.00	0.50
89356.00	1.00
89359.00	0.50
89361.00	0.00
89367.00	0.50
89376.00	0.00
89377.00	0.50
89378.00	0.50
89381.00	1.00
89388.00	0.50
89397.00	0.50
89413.00	1.00
89426.00	0.50
89440.00	1.00
89452.00	0.50
89467.00	1.00
89481.00	0.50
89495.00	1.00
89505.00	0.50
89520.00	1.00
89532.00	0.50
89547.00	1.00
89562.00	0.50
89576.00	1.00
89589.00	0.50
89602.00	1.00
89614.00	0.50
89627.00	1.00
89639.00	0.50
89653.00	1.00
89665.00	0.50
89677.00	1.00
89679.00	0.50
89682.00	1.00
89683.00	0.50
89686.00	1.00
89687.00	0.50
89690.00	1.00
89691.00	0.50
89693.00	1.00
89694.00	0.50
89697.00	1.00
89698.00	0.50
89701.00	0.50
89703.00	0.50
89705.00	0.50
89706.00	1.00
89707.00	0.50
89708.00	1.00
89713.00	0.50
89715.00	1.00
89718.00	0.50
89719.00	1.00
89720.00	0.50
89721.00	1.00
89722.00	0.50
89723.00	0.50
89725.00	0.50
89727.00	1.00
89730.00	0.50
89732.00	0.50
89734.00	0.50
89735.00	1.00
89736.00	0.50
89737.00	1.00
89738.00	0.50
89739.00	1.00
89740.00	0.50
89741.00	0.50
89742.00	1.00
89743.00	0.50
89744.00	0.50
89746.00	0.50
89747.00	1.00
89748.00	0.50
89749.00	1.00
89750.00	0.50
89751.00	1.00
89752.00	0.50
89753.00	1.00
89754.00	0.50
89755.00	1.00
89756.00	0.50
89757.00	0.50
89759.00	0.50
89760.00	1.00
89761.00	0.50
89762.00	1.00
89764.00	0.50
89766.00	0.50
89768.00	0.50
89769.00	1.00
89770.00	0.50
89771.00	0.50
89772.00	1.00
89773.00	0.50
89774.00	0.50
89775.00	1.00
89776.00	0.50
89777.00	0.50
89778.00	1.00
89779.00	0.50
89780.00	0.50
89781.00	1.00
89782.00	0.50
89783.00	0.50
89784.00	1.00
89785.00	0.50
89786.00	0.50
89787.00	1.00
89788.00	0.50
89789.00	0.50
89790.00	1.00
89791.00	0.50
90299.00	1.00
90313.00	0.50
90332.00	1.00
90334.00	0.50
90385.00	1.00
90393.00	0.50
90397.00	1.00
90406.00	0.50
90416.00	1.00
90439.00	0.50
90456.00	1.00
90497.00	0.50
90508.00	0.00
90511.00	0.50
90513.00	1.00
90528.00	0.50
90544.00	1.00
90546.00	0.50
90558.00	1.00
90564.00	0.50
90579.00	1.00
90599.00	0.50
90614.00	1.00
90635.00	0.50
90648.00	1.00
90650.00	0.50
90653.00	1.00
90654.00	0.50
90656.00	1.00
90657.00	0.50
90660.00	0.50
90663.00	0.50
90666.00	1.00
90667.00	0.50
90697.00	1.00
90704.00	0.50
90753.00	1.00
90755.00	0.50
90834.00	1.00
90840.00	0.50
90852.00	1.00
90854.00	0.50
90899.00	1.00
90924.00	0.50
90938.00	1.00
90940.00	0.50
90987.00	1.00
90993.00	0.50
91008.00	1.00
91010.00	0.50
91069.00	1.00
91075.00	0.50
91089.00	1.00
91091.00	0.50
91124.00	1.00
91148.00	0.50
91163.00	1.00
91165.00	0.50
91204.00	1.00
91211.00	0.50
91225.00	1.00
91227.00	0.50
91287.00	1.00
91293.00	0.50
91307.00	1.00
91308.00	0.50
91342.00	1.00
91361.00	0.50
91376.00	1.00
91378.00	0.50
91419.00	1.00
91425.00	0.50
91439.00	1.00
91440.00	0.50
91499.00	1.00
91505.00	0.50
91519.00	1.00
91520.00	0.50
91557.00	0.00
91566.00	0.50
91646.00	0.00
91650.00	0.50
91659.00	0.00
91670.00	0.50
91714.00	1.00
91744.00	0.50
91760.00	1.00
91762.00	0.50
91810.00	1.00
91817.00	0.50
91832.00	1.00
91833.00	0.50
91886.00	1.00
91894.00	0.50
91908.00	1.00
91910.00	0.50
91953.00	1.00
91976.00	0.50
91990.00	1.00
91992.00	0.50
92032.00	1.00
92038.00	0.50
92053.00	1.00
92054.00	0.50
92111.00	1.00
92117.00	0.50
92131.00	1.00
92132.00	0.50
92167.00	1.00
92191.00	0.50
92205.00	1.00
92207.00	0.50
92248.00	1.00
92254.00	0.50
92266.00	1.00
92268.00	0.50
92329.00	1.00
92336.00	0.50
92350.00	1.00
92351.00	0.50
92386.00	1.00
92406.00	0.50
92420.00	1.00
92422.00	0.50
92464.00	1.00
92470.00	0.50
92484.00	1.00
92485.00	0.50
92542.00	1.00
92548.00	0.50
92563.00	1.00
92565.00	0.50
92598.00	1.00
92620.00	0.50
92635.00	1.00
92637.00	0.50
92678.00	1.00
92685.00	0.50
92699.00	1.00
92700.00	0.50
92765.00	1.00
92770.00	0.50
92786.00	1.00
92787.00	0.50
92827.00	1.00
92846.00	0.50
92860.00	1.00
92862.00	0.50
92907.00	1.00
92913.00	0.50
92928.00	1.00
92929.00	0.50
92991.00	1.00
92997.00	0.50
93012.00	1.00
93013.00	0.50
93051.00	1.00
93074.00	0.50
93086.00	1.00
93088.00	0.50
93138.00	1.00
93144.00	0.50
93158.00	1.00
93159.00	0.50
93223.00	1.00
93229.00	0.50
93246.00	1.00
93247.00	0.50
93280.00	1.00
93302.00	0.50
93316.00	1.00
93318.00	0.50
93359.00	1.00
93366.00	0.50
93380.00	1.00
93382.00	0.50
93442.00	1.00
93448.00	0.50
93462.00	1.00
93463.00	0.50
93472.00	0.00
93485.00	0.50
94088.00	1.00
94096.00	0.50
94112.00	1.00
94126.00	0.50
94141.00	1.00
94159.00	0.50
94173.00	1.00
94191.00	0.50
94202.00	1.00
94204.00	0.50
94207.00	1.00
94208.00	0.50
94215.00	1.00
94220.00	0.50
94238.00	1.00
94252.00	0.50
94268.00	1.00
94285.00	0.50
94298.00	0.00
94300.00	0.50
94301.00	1.00
94315.00	0.50
94317.00	0.00
94326.00	0.50
94327.00	1.00
94329.00	0.50
94332.00	1.00
94333.00	0.50
94336.00	1.00
94337.00	0.50
94339.00	1.00
94340.00	0.50
94342.00	1.00
94343.00	0.50
94346.00	1.00
94347.00	0.50
94639.00	1.00
94691.00	0.50
94742.00	1.00
94761.00	0.50
94765.00	0.00
94766.00	0.50
94770.00	0.00
94780.00	0.50
94783.00	1.00
94788.00	0.50
94796.00	0.50
94803.00	0.00
94811.00	0.50
94832.00	1.00
94846.00	0.50
94862.00	1.00
94881.00	0.50
94899.00	1.00
94922.00	0.50
94929.00	0.00
94933.00	0.50
94937.00	0.00
94945.00	0.50
94948.00	1.00
94956.00	0.50
94959.00	0.00
94964.00	0.50
94971.00	0.00
94976.00	0.50
94987.00	1.00
94988.00	0.50
95003.00	1.00
95015.00	0.50
95042.00	1.00
95053.00	0.50
95065.00	1.00
95078.00	0.50
95093.00	1.00
95104.00	0.50
95119.00	0.00
95123.00	0.50
95126.00	0.00
95135.00	0.50
95136.00	1.00
95138.00	0.50
95145.00	1.00
95147.00	0.50
95153.00	0.00
95156.00	0.50
95158.00	0.00
95166.00	0.50
95170.00	0.00
95178.00	0.50
95210.00	1.00
95256.00	0.50
95280.00	1.00
95297.00	0.50
95332.00	1.00
95353.00	0.50
95373.00	1.00
95390.00	0.50
95409.00	1.00
95423.00	0.50
95437.00	1.00
95450.00	0.50
95526.00	0.00
95551.00	1.00
95555.00	0.50
95563.00	0.00
95564.00	0.50
95566.00	0.00
95581.00	0.50
95592.00	0.00
95612.00	0.50
95622.00	0.00
95632.00	0.50
95641.00	0.00
95652.00	0.50
95663.00	0.00
95674.00	0.50
95681.00	0.00
95696.00	0.50
