time	count
286916.00	0.50
286939.00	1.00
286943.00	0.50
286945.00	0.00
286957.00	0.50
286962.00	1.00
286966.00	0.50
286982.00	1.00
286984.00	0.50
286993.00	0.00
286996.00	0.50
286999.00	1.00
287000.00	0.50
287002.00	0.00
287003.00	0.50
287007.00	0.00
287010.00	0.50
287015.00	0.50
287019.00	0.00
287028.00	0.50
287031.00	1.00
287046.00	0.50
287047.00	0.00
287050.00	0.50
287060.00	1.00
287071.00	0.50
287082.00	0.00
287092.00	0.50
287095.00	1.00
287097.00	0.50
287102.00	0.00
287103.00	0.50
287113.00	1.00
287126.00	0.50
287127.00	0.00
287129.00	0.50
287131.00	0.00
287134.00	0.50
287139.00	0.00
287144.00	0.50
287146.00	0.00
287150.00	0.50
287151.00	1.00
287156.00	0.50
287168.00	0.50
287179.00	0.00
287181.00	0.50
287182.00	1.00
287183.00	0.00
287186.00	1.00
287187.00	0.00
287190.00	1.00
287191.00	0.50
287193.00	1.00
287194.00	0.50
287197.00	0.00
287200.00	0.50
287201.00	0.00
287206.00	0.50
287209.00	1.00
287220.00	0.50
287222.00	0.50
287224.00	0.00
287226.00	0.50
287227.00	0.00
287231.00	0.50
287238.00	1.00
287239.00	0.50
287245.00	1.00
287260.00	0.50
287275.00	1.00
287290.00	0.50
287305.00	1.00
287317.00	0.50
287332.00	1.00
287338.00	0.50
287349.00	1.00
287351.00	0.50
287354.00	1.00
287355.00	0.50
287357.00	1.00
287358.00	0.50
287361.00	1.00
287362.00	0.50
287365.00	1.00
287366.00	0.50
287368.00	1.00
287369.00	0.50
287372.00	1.00
287373.00	0.50
287375.00	1.00
287376.00	0.50
287378.00	1.00
287380.00	0.50
287382.00	1.00
287383.00	0.50
287385.00	1.00
287386.00	0.50
287389.00	1.00
287390.00	0.50
287393.00	1.00
287394.00	0.50
287396.00	1.00
287397.00	0.50
287399.00	1.00
287400.00	0.50
287402.00	1.00
287403.00	0.50
287405.00	1.00
287406.00	0.50
287408.00	1.00
287409.00	0.50
287411.00	1.00
287412.00	0.50
287415.00	1.00
287416.00	0.50
287437.00	1.00
287444.00	0.50
287464.00	1.00
287469.00	0.50
287482.00	1.00
287486.00	0.50
287498.00	1.00
287499.00	0.50
287502.00	1.00
287503.00	0.50
287506.00	1.00
287507.00	0.50
287647.00	0.00
287660.00	0.50
287667.00	1.00
287669.00	0.50
287693.00	1.00
287699.00	0.50
287703.00	0.00
287706.00	0.50
287711.00	0.00
287715.00	0.50
287718.00	0.00
287719.00	0.50
287723.00	1.00
287725.00	0.50
287745.00	1.00
287748.00	0.50
287766.00	1.00
287785.00	0.50
287800.00	1.00
287816.00	0.50
287832.00	1.00
287834.00	0.50
287850.00	1.00
287855.00	0.50
287869.00	1.00
287884.00	0.50
287898.00	1.00
287901.00	0.50
287904.00	1.00
287905.00	0.50
287909.00	1.00
287910.00	0.50
287913.00	1.00
287915.00	0.50
287918.00	0.50
287921.00	1.00
287922.00	0.50
287925.00	1.00
287926.00	0.50
287929.00	1.00
287930.00	0.50
287933.00	1.00
287934.00	0.50
288014.00	0.00
288022.00	0.50
288031.00	0.00
288032.00	0.50
288053.00	1.00
288059.00	0.50
288075.00	0.00
288078.00	0.50
288079.00	1.00
288086.00	0.50
288088.00	0.00
288092.00	0.50
288100.00	0.00
288107.00	0.50
288108.00	1.00
288110.00	0.50
288114.00	0.00
288119.00	0.50
288125.00	1.00
288145.00	0.50
288163.00	1.00
288166.00	0.50
288181.00	1.00
288196.00	0.50
288218.00	1.00
288226.00	0.50
288242.00	1.00
288257.00	0.50
288271.00	1.00
288273.00	0.50
288277.00	1.00
288278.00	0.50
288282.00	1.00
288284.00	0.50
288287.00	1.00
288288.00	0.50
288290.00	1.00
288291.00	0.50
288294.00	1.00
288295.00	0.50
288298.00	1.00
288299.00	0.50
288302.00	1.00
288303.00	0.50
288306.00	1.00
288307.00	0.50
288379.00	0.00
288386.00	0.50
288394.00	0.00
288396.00	0.50
288418.00	1.00
288423.00	0.50
288428.00	0.00
288432.00	0.50
288440.00	0.00
288441.00	0.50
288442.00	1.00
288449.00	0.50
288450.00	0.00
288453.00	0.50
288461.00	0.00
288466.00	1.00
288473.00	0.50
288478.00	0.00
288489.00	0.50
288491.00	0.00
288493.00	0.50
288506.00	1.00
288509.00	0.50
288512.00	1.00
288513.00	0.50
288514.00	0.00
288516.00	0.50
288518.00	0.50
288519.00	0.00
288520.00	0.50
288522.00	0.50
288524.00	0.00
288525.00	0.50
288526.00	0.00
288528.00	0.50
288532.00	1.00
288553.00	0.50
288607.00	1.00
288623.00	0.50
288639.00	1.00
288647.00	0.50
288660.00	1.00
288662.00	0.50
288665.00	1.00
288666.00	0.50
288669.00	1.00
288671.00	0.50
288714.00	1.00
288722.00	0.50
288732.00	0.00
288743.00	0.50
288746.00	0.50
288764.00	1.00
288767.00	0.50
288782.00	1.00
288784.00	0.50
288785.00	0.00
288788.00	0.50
288789.00	1.00
288790.00	0.50
288796.00	0.00
288799.00	1.00
288806.00	0.50
288809.00	1.00
288812.00	0.50
288814.00	1.00
288817.00	0.00
288819.00	0.50
288822.00	0.00
288824.00	0.50
288827.00	0.00
288830.00	0.50
288833.00	0.00
288834.00	0.50
288837.00	1.00
288853.00	0.50
288872.00	1.00
288887.00	0.50
288915.00	1.00
288939.00	0.50
288956.00	1.00
288971.00	0.50
288985.00	1.00
288987.00	0.50
288991.00	1.00
288993.00	0.50
288996.00	1.00
288997.00	0.50
289001.00	1.00
289002.00	0.50
289005.00	1.00
289007.00	0.50
289088.00	1.00
289090.00	0.50
289098.00	0.00
289108.00	0.50
289119.00	1.00
289127.00	0.50
289144.00	0.00
289148.00	0.50
289150.00	1.00
289153.00	0.50
289158.00	0.00
289161.00	0.50
289169.00	0.00
289171.00	0.50
289173.00	1.00
289177.00	0.50
289186.00	0.00
289192.00	0.50
289197.00	1.00
289200.00	0.50
289212.00	1.00
289214.00	0.50
289217.00	1.00
289219.00	0.50
289222.00	1.00
289223.00	0.50
289226.00	1.00
289227.00	0.50
289243.00	1.00
289260.00	0.50
289274.00	1.00
289275.00	0.50
289279.00	1.00
289280.00	0.50
289343.00	0.00
289356.00	0.50
289364.00	1.00
289372.00	0.50
289387.00	0.00
289391.00	0.50
289396.00	0.00
289400.00	0.50
289403.00	0.50
289406.00	1.00
289409.00	0.50
289412.00	0.50
289433.00	1.00
289435.00	0.50
289436.00	0.00
289438.00	0.50
289444.00	0.00
289447.00	0.50
289453.00	0.00
289456.00	0.50
289459.00	1.00
289460.00	0.50
289462.00	1.00
289479.00	0.50
289480.00	0.00
289482.00	0.50
289487.00	0.00
289489.00	0.50
289492.00	0.00
289495.00	0.50
289498.00	0.00
289502.00	0.50
289503.00	1.00
289520.00	0.50
289539.00	1.00
289555.00	0.50
289615.00	1.00
289632.00	0.50
289646.00	1.00
289648.00	0.50
289651.00	1.00
289652.00	0.50
289655.00	1.00
289656.00	0.50
289659.00	1.00
289660.00	0.50
289663.00	1.00
289664.00	0.50
289670.00	1.00
289672.00	0.50
289675.00	0.50
289708.00	0.00
289718.00	0.50
289735.00	1.00
289741.00	0.00
289744.00	0.50
289747.00	0.00
289750.00	0.50
289754.00	0.00
289756.00	0.50
289759.00	0.00
289762.00	1.00
289769.00	0.50
289784.00	1.00
289786.00	0.50
289801.00	1.00
289817.00	0.50
289829.00	1.00
289841.00	0.50
289852.00	1.00
289853.00	0.50
289855.00	1.00
289856.00	0.50
289859.00	1.00
289860.00	0.50
289862.00	1.00
289863.00	0.50
289865.00	1.00
289866.00	0.50
289908.00	0.00
289917.00	0.50
289928.00	1.00
289934.00	0.50
289939.00	0.00
289942.00	0.50
289947.00	0.00
289949.00	0.50
289951.00	0.00
289952.00	0.50
289954.00	1.00
289956.00	0.50
289958.00	0.00
289960.00	0.50
289975.00	1.00
289978.00	0.50
289992.00	1.00
290006.00	0.50
290016.00	1.00
290024.00	0.50
290030.00	1.00
290031.00	0.50
290033.00	0.50
290035.00	0.50
290036.00	1.00
290037.00	0.50
290038.00	0.50
290084.00	0.00
290092.00	0.50
290106.00	1.00
290112.00	0.50
290126.00	0.00
290129.00	1.00
290133.00	0.50
290135.00	0.50
290138.00	0.00
290140.00	0.50
290143.00	0.00
290147.00	0.50
290151.00	1.00
290153.00	0.50
290165.00	1.00
290180.00	0.50
290194.00	1.00
290202.00	0.50
290210.00	1.00
290211.00	0.50
290213.00	0.50
290214.00	1.00
290215.00	0.50
290216.00	0.50
290217.00	1.00
290218.00	0.50
290270.00	0.00
290279.00	0.50
290290.00	1.00
290297.00	0.50
290317.00	1.00
290323.00	0.50
290337.00	1.00
290340.00	0.50
290349.00	0.00
290351.00	0.50
290352.00	0.50
290355.00	1.00
290356.00	0.50
290359.00	1.00
290360.00	0.50
290379.00	1.00
290385.00	0.00
290388.00	0.50
290412.00	1.00
290418.00	0.50
290423.00	0.00
290426.00	0.50
290430.00	1.00
290432.00	0.50
290435.00	1.00
290437.00	0.50
290442.00	1.00
290448.00	0.50
290456.00	0.00
290460.00	1.00
290462.00	0.50
290487.00	1.00
290493.00	0.50
290502.00	0.00
290506.00	0.50
290507.00	1.00
290508.00	0.50
290525.00	0.00
290528.00	1.00
290546.00	0.50
290549.00	1.00
290550.00	0.50
290601.00	0.50
290607.00	1.00
290622.00	0.50
290640.00	1.00
290657.00	0.50
290668.00	1.00
290675.00	0.50
290683.00	1.00
290693.00	0.50
290705.00	1.00
290707.00	0.50
290710.00	1.00
290711.00	0.50
290713.00	1.00
290714.00	0.50
290716.00	1.00
290717.00	0.50
290719.00	1.00
290720.00	0.50
290750.00	0.00
290759.00	0.50
290773.00	1.00
290779.00	0.50
290797.00	1.00
290802.00	0.50
290805.00	0.00
290808.00	0.50
290815.00	1.00
290818.00	0.50
290833.00	1.00
290837.00	0.50
290841.00	0.00
290843.00	0.50
290849.00	1.00
290850.00	0.50
290854.00	1.00
290855.00	0.50
290861.00	1.00
290865.00	0.50
290877.00	0.00
290878.00	0.50
290879.00	0.00
290880.00	0.50
290882.00	1.00
290883.00	0.50
290885.00	1.00
290886.00	0.50
290902.00	1.00
290907.00	0.50
290911.00	0.00
290914.00	0.50
290920.00	1.00
290922.00	0.50
290934.00	0.00
290937.00	1.00
290943.00	0.50
290956.00	0.00
290958.00	0.50
290959.00	1.00
290976.00	0.50
290980.00	1.00
290982.00	0.50
290995.00	0.00
290999.00	0.50
291000.00	1.00
291017.00	0.50
291034.00	1.00
291052.00	0.50
291062.00	1.00
291069.00	0.50
291078.00	1.00
291089.00	0.50
291100.00	1.00
291101.00	0.50
291104.00	1.00
291105.00	0.50
291108.00	1.00
291109.00	0.50
291111.00	1.00
291112.00	0.50
291114.00	1.00
291115.00	0.50
291117.00	1.00
291118.00	0.50
291142.00	0.00
291153.00	0.50
291162.00	1.00
291169.00	0.50
291189.00	1.00
291191.00	0.50
291198.00	0.00
291201.00	0.50
291205.00	1.00
291209.00	0.50
291224.00	1.00
291229.00	0.50
291231.00	0.00
291234.00	0.50
291246.00	1.00
291248.00	0.50
291254.00	1.00
291259.00	0.50
291265.00	0.00
291268.00	0.50
291270.00	1.00
291272.00	0.50
291275.00	1.00
291276.00	0.50
291279.00	1.00
291281.00	0.50
291286.00	1.00
291291.00	0.50
291300.00	0.00
291303.00	0.50
291304.00	1.00
291306.00	0.50
291310.00	1.00
291312.00	0.50
291319.00	1.00
291324.00	0.50
291326.00	0.00
291328.00	0.50
291346.00	1.00
291348.00	0.00
291351.00	0.50
291367.00	0.50
291370.00	1.00
291386.00	0.50
291391.00	1.00
291392.00	0.50
291398.00	0.00
291411.00	0.50
291412.00	1.00
291435.00	0.50
291450.00	1.00
291469.00	0.50
291486.00	1.00
291510.00	0.50
291523.00	1.00
291525.00	0.50
291528.00	1.00
291529.00	0.50
291531.00	1.00
291532.00	0.50
291535.00	1.00
291536.00	0.50
291606.00	0.00
291611.00	0.50
291617.00	0.00
291632.00	0.50
291638.00	1.00
291667.00	0.50
291677.00	0.00
291682.00	0.50
291683.00	1.00
291685.00	0.50
291689.00	0.00
291703.00	0.50
291705.00	1.00
291721.00	0.50
291736.00	1.00
291738.00	0.50
291750.00	0.00
291754.00	0.50
291762.00	0.00
291774.00	0.50
291777.00	1.00
291789.00	0.50
291791.00	0.00
291793.00	0.50
291801.00	0.00
291811.00	1.00
291824.00	0.50
291838.00	1.00
291840.00	0.50
291844.00	1.00
291845.00	0.50
291860.00	0.00
291864.00	0.50
291868.00	0.00
291878.00	0.50
291879.00	0.00
291882.00	0.50
291888.00	0.50
291900.00	1.00
291904.00	0.50
291920.00	1.00
291922.00	0.50
291947.00	0.00
291951.00	0.50
291955.00	0.00
291966.00	0.50
291967.00	0.00
291971.00	0.50
291975.00	1.00
291977.00	0.50
291991.00	0.00
291994.00	0.50
292005.00	1.00
292009.00	0.50
292038.00	0.00
292042.00	0.50
292048.00	0.00
292059.00	0.50
292066.00	1.00
292085.00	0.50
292101.00	1.00
292103.00	0.50
292105.00	0.00
292111.00	0.50
292117.00	0.00
292126.00	0.50
292135.00	1.00
292142.00	0.50
292157.00	1.00
292160.00	0.50
292179.00	0.00
292184.00	0.50
292190.00	0.00
292201.00	0.50
292207.00	1.00
292223.00	0.50
292239.00	1.00
292241.00	0.50
292247.00	0.00
292253.00	0.50
292259.00	0.00
292272.00	0.50
292274.00	1.00
292291.00	0.50
292306.00	1.00
292307.00	0.50
292324.00	0.00
292328.00	0.50
292333.00	0.00
292345.00	0.50
292349.00	1.00
292365.00	0.50
292382.00	1.00
292383.00	0.50
292388.00	0.00
292393.00	0.50
292399.00	0.00
292410.00	0.50
292419.00	1.00
292435.00	0.50
292451.00	1.00
292453.00	0.50
292454.00	0.00
292459.00	0.50
292480.00	0.00
292483.00	0.50
292495.00	1.00
292502.00	0.50
292515.00	0.00
292518.00	1.00
292520.00	0.50
292531.00	0.00
292533.00	0.50
292542.00	0.00
292547.00	1.00
292551.00	0.50
292563.00	0.00
292565.00	0.50
292586.00	0.00
292591.00	0.50
292595.00	0.00
292607.00	0.50
292616.00	1.00
292619.00	0.50
292624.00	1.00
292627.00	0.50
292630.00	0.00
292641.00	0.50
292648.00	1.00
292655.00	0.50
292660.00	0.50
292664.00	0.00
292676.00	0.50
292677.00	1.00
292688.00	0.00
292692.00	0.50
292696.00	0.00
292705.00	0.50
292709.00	1.00
292721.00	0.00
292725.00	0.50
292729.00	0.00
292739.00	0.50
292741.00	1.00
292751.00	0.50
292752.00	0.00
292756.00	0.50
292760.00	0.00
292770.00	0.50
292777.00	1.00
292784.00	0.50
292792.00	0.00
292797.00	0.50
292801.00	0.00
292802.00	0.50
292814.00	1.00
292815.00	0.50
292825.00	0.00
292829.00	0.50
292832.00	1.00
292833.00	0.50
292843.00	0.00
292846.00	0.50
292857.00	0.00
292861.00	0.50
292863.00	1.00
292865.00	0.50
292877.00	0.00
292878.00	0.50
292892.00	0.00
292895.00	1.00
292899.00	0.50
292907.00	0.00
292913.00	0.50
292914.00	0.00
292919.00	0.50
292923.00	0.00
292924.00	0.50
292935.00	1.00
292936.00	0.00
292941.00	0.50
292944.00	0.00
292952.00	0.50
292956.00	1.00
292957.00	0.50
292961.00	1.00
292964.00	0.00
292976.00	1.00
292978.00	0.50
292982.00	1.00
292983.00	0.50
292986.00	1.00
292988.00	0.50
292990.00	1.00
292991.00	0.50
292993.00	1.00
292994.00	0.50
292997.00	0.50
292998.00	0.00
293000.00	0.50
293001.00	0.50
293004.00	1.00
293005.00	0.00
293007.00	0.50
293008.00	0.00
293010.00	0.50
293011.00	0.00
293018.00	1.00
293019.00	0.50
293023.00	1.00
293027.00	0.50
293036.00	0.00
293039.00	0.50
293040.00	0.00
293044.00	0.50
293048.00	0.00
293049.00	0.50
293053.00	0.00
293056.00	0.50
293057.00	0.00
293059.00	0.50
293061.00	1.00
293062.00	0.00
293065.00	1.00
293067.00	0.50
293068.00	0.00
293081.00	0.50
293093.00	0.00
293096.00	0.50
293099.00	0.00
293107.00	0.50
293108.00	0.00
293109.00	0.50
293111.00	0.00
293120.00	0.50
293123.00	0.00
293125.00	1.00
293129.00	0.50
293140.00	0.00
293141.00	0.50
293143.00	0.00
293145.00	0.50
293156.00	0.00
293157.00	0.50
293159.00	0.00
293169.00	0.50
293179.00	0.00
293181.00	0.50
293186.00	0.00
293187.00	0.50
293194.00	0.00
293195.00	0.50
293204.00	0.00
293207.00	0.50
293209.00	1.00
293220.00	0.00
293233.00	0.50
293237.00	1.00
293248.00	0.50
293250.00	1.00
293251.00	0.50
293260.00	0.00
293262.00	0.50
293269.00	0.50
293272.00	1.00
293279.00	0.50
293282.00	0.00
293286.00	0.50
293295.00	1.00
293297.00	0.50
293307.00	0.00
293311.00	0.50
293321.00	0.00
293323.00	1.00
293332.00	0.50
293335.00	1.00
293339.00	0.50
293345.00	0.00
293347.00	0.50
293355.00	1.00
293360.00	0.50
293364.00	1.00
293366.00	0.50
293368.00	0.00
293381.00	0.50
293384.00	1.00
293397.00	0.00
293401.00	0.50
293405.00	0.00
293414.00	0.50
293417.00	1.00
293419.00	0.50
293422.00	1.00
293424.00	0.50
293425.00	0.00
293436.00	0.50
293437.00	0.00
293440.00	0.50
293441.00	1.00
293444.00	0.50
293451.00	0.00
293456.00	0.50
293458.00	0.00
293461.00	0.50
293464.00	0.00
293465.00	0.50
293476.00	1.00
293480.00	0.50
293493.00	0.00
293497.00	1.00
293501.00	0.50
293514.00	0.50
293516.00	0.00
293519.00	0.50
293523.00	0.00
293531.00	0.50
293538.00	1.00
293540.00	0.50
293543.00	0.50
293547.00	0.00
293559.00	1.00
293561.00	0.50
293563.00	1.00
293598.00	0.50
293604.00	0.00
293611.00	0.50
293618.00	1.00
293630.00	0.50
293631.00	0.00
293635.00	0.50
293639.00	0.00
293647.00	0.50
293649.00	0.00
293651.00	0.50
293652.00	0.00
293655.00	0.50
293656.00	1.00
293659.00	0.50
293669.00	0.00
293671.00	0.50
293673.00	0.00
293676.00	0.50
293680.00	0.00
293682.00	0.50
293685.00	0.00
293689.00	0.50
293690.00	0.00
293691.00	0.50
293692.00	0.00
293693.00	0.50
293694.00	0.00
293696.00	1.00
293698.00	0.50
293701.00	1.00
293702.00	0.50
293704.00	1.00
293705.00	0.50
293707.00	0.00
293708.00	0.50
293709.00	0.00
293711.00	0.50
293712.00	0.00
293714.00	0.50
293715.00	0.00
293718.00	0.50
293719.00	0.50
293721.00	1.00
293722.00	0.50
293725.00	1.00
293727.00	0.50
293729.00	0.50
293731.00	0.00
293732.00	0.50
293733.00	1.00
293734.00	0.50
293742.00	0.00
293744.00	0.50
293754.00	0.00
293757.00	1.00
293768.00	0.50
293773.00	1.00
293781.00	0.50
293785.00	0.00
293798.00	0.50
293800.00	1.00
293809.00	0.50
293812.00	1.00
293820.00	0.50
293821.00	0.00
293824.00	0.50
293833.00	0.00
293836.00	0.50
293837.00	1.00
293845.00	0.50
293850.00	1.00
293858.00	0.50
293862.00	0.00
293877.00	0.50
293889.00	1.00
293894.00	0.50
293901.00	0.00
293903.00	0.50
293909.00	1.00
293916.00	0.50
293918.00	1.00
293925.00	0.50
293928.00	0.00
293930.00	0.50
293940.00	0.00
293942.00	0.50
293944.00	1.00
293948.00	0.50
293961.00	0.00
293962.00	0.50
293977.00	0.50
293981.00	1.00
293985.00	0.50
293992.00	0.00
293999.00	0.50
294008.00	1.00
294015.00	0.50
294020.00	1.00
294024.00	0.50
294028.00	0.00
294038.00	0.50
294044.00	1.00
294050.00	0.50
294054.00	1.00
294058.00	0.50
294060.00	0.00
294071.00	0.50
294075.00	1.00
294086.00	0.50
294091.00	1.00
294092.00	0.50
294095.00	0.00
294108.00	0.50
294109.00	1.00
294119.00	0.50
294123.00	1.00
294127.00	0.50
294129.00	0.00
294140.00	0.50
294144.00	1.00
294150.00	0.50
294154.00	1.00
294158.00	0.50
294161.00	0.00
294172.00	0.50
294179.00	1.00
294189.00	0.50
294191.00	0.00
294194.00	0.50
294198.00	0.00
294207.00	0.50
294210.00	1.00
294225.00	0.50
294227.00	0.00
294229.00	0.50
294233.00	0.00
294245.00	0.50
294246.00	1.00
294257.00	0.50
294258.00	0.00
294261.00	0.50
294265.00	0.00
294278.00	1.00
294292.00	0.00
294297.00	0.50
294301.00	0.00
294307.00	0.50
294315.00	1.00
294320.00	0.50
294325.00	0.00
294329.00	0.50
294333.00	0.00
294336.00	0.50
294345.00	1.00
294347.00	0.50
294360.00	0.00
294363.00	0.50
294364.00	1.00
294375.00	0.00
294388.00	0.50
294389.00	1.00
294407.00	0.50
294423.00	1.00
294435.00	0.50
294450.00	1.00
294462.00	0.50
294477.00	1.00
294489.00	0.50
294503.00	1.00
294515.00	0.50
294526.00	1.00
294528.00	0.50
294531.00	1.00
294532.00	0.50
294534.00	1.00
294535.00	0.50
294537.00	1.00
294538.00	0.50
294540.00	1.00
294541.00	0.50
294544.00	0.50
294547.00	1.00
294548.00	0.50
294550.00	1.00
294551.00	0.50
294553.00	1.00
294555.00	0.50
294557.00	1.00
294558.00	0.50
294560.00	1.00
294562.00	0.50
294564.00	1.00
294565.00	0.50
294601.00	1.00
294603.00	0.50
294606.00	1.00
294607.00	0.50
294609.00	1.00
294611.00	0.50
294613.00	1.00
294614.00	0.50
294616.00	1.00
294617.00	0.50
294619.00	1.00
294620.00	0.50
294622.00	1.00
294623.00	0.50
294625.00	1.00
294626.00	0.50
294629.00	1.00
294630.00	0.50
294632.00	1.00
294633.00	0.50
294635.00	1.00
294640.00	0.50
294643.00	1.00
294644.00	0.50
295357.00	1.00
295372.00	0.50
295389.00	1.00
295392.00	0.50
295456.00	1.00
295470.00	0.50
295477.00	1.00
295489.00	0.50
295506.00	1.00
295507.00	0.50
295529.00	1.00
295578.00	0.50
295596.00	1.00
295615.00	0.50
295632.00	1.00
295640.00	0.50
295646.00	1.00
295659.00	0.50
295675.00	1.00
295689.00	0.50
295700.00	0.00
295707.00	0.50
295713.00	1.00
295715.00	0.50
295719.00	1.00
295720.00	0.50
295722.00	1.00
295723.00	0.50
295725.00	1.00
295726.00	0.50
295728.00	1.00
295729.00	0.50
295787.00	1.00
295812.00	0.50
295827.00	1.00
295829.00	0.50
295876.00	1.00
295882.00	0.50
295898.00	1.00
295899.00	0.50
295983.00	1.00
295991.00	0.50
296007.00	1.00
296010.00	0.50
296058.00	1.00
296083.00	0.50
296098.00	1.00
296099.00	0.50
296147.00	1.00
296155.00	0.50
296170.00	1.00
296172.00	0.50
296244.00	1.00
296251.00	0.50
296277.00	1.00
296279.00	0.50
296309.00	1.00
296331.00	0.50
296341.00	1.00
296342.00	0.50
296395.00	1.00
296401.00	0.50
296411.00	1.00
296413.00	0.50
296489.00	1.00
296495.00	0.50
296508.00	1.00
296510.00	0.50
296553.00	1.00
296577.00	0.50
296589.00	1.00
296590.00	0.50
296641.00	1.00
296647.00	0.50
296663.00	1.00
296665.00	0.50
296735.00	1.00
296742.00	0.50
296757.00	1.00
296758.00	0.50
296799.00	0.00
296809.00	0.50
296889.00	0.00
296893.00	0.50
296903.00	0.00
296913.00	0.50
296959.00	1.00
296992.00	0.50
297009.00	1.00
297012.00	0.50
297085.00	1.00
297094.00	0.50
297110.00	1.00
297113.00	0.50
297187.00	1.00
297195.00	0.50
297212.00	1.00
297215.00	0.50
297269.00	1.00
297304.00	0.50
297319.00	1.00
297320.00	0.50
297380.00	1.00
297388.00	0.50
297406.00	1.00
297408.00	0.50
297477.00	1.00
297484.00	0.50
297498.00	1.00
297500.00	0.50
297547.00	1.00
297566.00	0.50
297582.00	1.00
297584.00	0.50
297634.00	1.00
297640.00	0.50
297653.00	1.00
297655.00	0.50
297727.00	1.00
297733.00	0.50
297747.00	1.00
297749.00	0.50
297794.00	1.00
297816.00	0.50
297827.00	1.00
297829.00	0.50
297881.00	1.00
297886.00	0.50
297899.00	1.00
297901.00	0.50
297973.00	1.00
297980.00	0.50
297992.00	1.00
297994.00	0.50
298040.00	1.00
298059.00	0.50
298069.00	1.00
298070.00	0.50
298124.00	1.00
298131.00	0.50
298143.00	1.00
298145.00	0.50
298220.00	1.00
298226.00	0.50
298239.00	1.00
298241.00	0.50
298287.00	1.00
298309.00	0.50
298319.00	1.00
298320.00	0.50
298377.00	1.00
298383.00	0.50
298397.00	1.00
298398.00	0.50
298469.00	1.00
298476.00	0.50
298490.00	1.00
298491.00	0.50
298541.00	1.00
298560.00	0.50
298575.00	1.00
298577.00	0.50
298629.00	1.00
298636.00	0.50
298649.00	1.00
298651.00	0.50
298727.00	1.00
298734.00	0.50
298750.00	1.00
298751.00	0.50
298799.00	1.00
298820.00	0.50
298830.00	1.00
298832.00	0.50
298886.00	1.00
298898.00	0.50
298910.00	1.00
298912.00	0.50
298987.00	1.00
298993.00	0.50
299006.00	1.00
299007.00	0.50
299021.00	0.00
299034.00	0.50
299667.00	1.00
299676.00	0.50
299698.00	1.00
299720.00	0.50
299739.00	1.00
299759.00	0.50
299774.00	1.00
299792.00	0.50
299805.00	1.00
299806.00	0.50
299810.00	1.00
299811.00	0.50
299813.00	1.00
299814.00	0.50
299817.00	1.00
299818.00	0.50
299854.00	1.00
299862.00	0.50
299882.00	1.00
299897.00	0.50
299914.00	1.00
299932.00	0.50
299949.00	1.00
299970.00	0.50
299983.00	1.00
299985.00	0.50
299989.00	1.00
299990.00	0.50
299992.00	1.00
299993.00	0.50
299996.00	1.00
299997.00	0.50
300002.00	0.00
300007.00	0.50
300024.00	0.00
300037.00	0.50
300389.00	1.00
300441.00	0.50
300461.00	0.00
300462.00	0.50
300466.00	1.00
300472.00	0.50
300483.00	0.00
300489.00	0.50
300501.00	0.50
300515.00	1.00
300517.00	0.50
300527.00	0.00
300535.00	0.50
300541.00	1.00
300550.00	0.50
300588.00	1.00
300612.00	0.50
300631.00	1.00
300650.00	0.50
300668.00	1.00
300682.00	0.50
300700.00	1.00
300727.00	0.50
300749.00	1.00
300750.00	0.50
300756.00	1.00
300761.00	0.50
300768.00	0.00
300779.00	0.50
300786.00	1.00
300792.00	0.50
300800.00	0.00
300805.00	0.50
300816.00	1.00
300817.00	0.50
300829.00	0.00
300831.00	0.50
300845.00	1.00
300857.00	0.50
300900.00	1.00
300917.00	0.50
300934.00	1.00
300947.00	0.50
300962.00	1.00
300979.00	0.50
300997.00	1.00
300999.00	0.50
301002.00	1.00
301004.00	0.50
301006.00	1.00
301007.00	0.50
301010.00	1.00
301011.00	0.50
301013.00	1.00
301014.00	0.50
301017.00	1.00
301018.00	0.50
301020.00	1.00
301021.00	0.50
301024.00	1.00
301025.00	0.50
301027.00	1.00
301028.00	0.50
301030.00	0.50
301031.00	0.00
301034.00	0.50
301035.00	0.00
301036.00	0.50
301041.00	0.00
301051.00	0.50
301056.00	1.00
301061.00	0.50
301074.00	1.00
301077.00	0.50
301090.00	1.00
301093.00	0.50
301102.00	1.00
301106.00	0.50
301127.00	1.00
301459.00	0.50
301483.00	1.00
301497.00	0.50
301500.00	0.00
301523.00	0.50
301526.00	1.00
301531.00	0.50
301539.00	0.00
301544.00	0.50
301548.00	0.00
301560.00	0.50
301580.00	0.00
301583.00	0.50
301600.00	1.00
301601.00	0.50
301614.00	0.00
301617.00	0.50
301634.00	1.00
301651.00	0.50
301672.00	1.00
301686.00	0.50
301721.00	1.00
301736.00	0.50
301756.00	1.00
301779.00	0.50
301797.00	1.00
301811.00	0.50
301833.00	1.00
301835.00	0.50
301844.00	0.00
301863.00	0.50
301879.00	1.00
301880.00	0.50
301885.00	0.00
301900.00	0.50
301903.00	1.00
301907.00	0.50
301915.00	0.00
301922.00	0.50
301929.00	0.00
301941.00	0.50
302015.00	1.00
302031.00	0.50
302054.00	1.00
302065.00	0.50
302086.00	1.00
302098.00	0.50
302117.00	1.00
302130.00	0.50
302150.00	1.00
302161.00	0.50
302163.00	0.00
