level	start	end	color	opacity	title	initiation	in	out	children	parents	prof_uid
3	358038	358039	#000000	1.0	Intersection						111499
3	358937	358938	#000000	1.0	Intersection						111500
3	359814	359816	#000000	1.0	Intersection						111501
3	360662	360663	#000000	1.0	Intersection						111502
3	361610	361612	#000000	1.0	Intersection						111503
3	362490	362491	#000000	1.0	Intersection						111504
3	363364	363366	#000000	1.0	Intersection						111505
3	364259	364261	#000000	1.0	Intersection						111506
3	365058	365059	#000000	1.0	Intersection						111507
3	366007	366008	#000000	1.0	Intersection						111508
3	366902	366904	#000000	1.0	Intersection						111509
3	367770	367772	#000000	1.0	Intersection						111510
3	368667	368668	#000000	1.0	Intersection						111511
3	369516	369517	#000000	1.0	Intersection						111512
3	370452	370453	#000000	1.0	Intersection						111513
3	371321	371323	#000000	1.0	Intersection						111514
3	372187	372188	#000000	1.0	Intersection						111515
3	373086	373088	#000000	1.0	Intersection						111516
3	373983	373984	#000000	1.0	Intersection						111517
3	374813	374815	#000000	1.0	Intersection						111518
3	375770	375771	#000000	1.0	Intersection						111519
3	376664	376666	#000000	1.0	Intersection						111520
3	377513	377515	#000000	1.0	Intersection						111521
3	379153	379154	#000000	1.0	Intersection						111522
3	380046	380047	#000000	1.0	Intersection						111523
3	380940	380942	#000000	1.0	Intersection						111524
3	381818	381819	#000000	1.0	Intersection						111525
3	382706	382707	#000000	1.0	Intersection						111526
3	383495	383496	#000000	1.0	Intersection						111527
3	384437	384439	#000000	1.0	Intersection						111528
3	385313	385314	#000000	1.0	Intersection						111529
3	386212	386213	#000000	1.0	Intersection						111530
3	387123	387125	#000000	1.0	Intersection						111531
3	387983	387984	#000000	1.0	Intersection						111532
3	388880	388882	#000000	1.0	Intersection						111533
3	389780	389781	#000000	1.0	Intersection						111534
3	390670	390672	#000000	1.0	Intersection						111535
3	391562	391564	#000000	1.0	Intersection						111536
3	392471	392472	#000000	1.0	Intersection						111537
3	393363	393365	#000000	1.0	Intersection						111538
3	394241	394242	#000000	1.0	Intersection						111539
3	395124	395125	#000000	1.0	Intersection						111540
3	395995	395997	#000000	1.0	Intersection						111541
3	396876	396877	#000000	1.0	Intersection						111542
3	397740	397741	#000000	1.0	Intersection						111543
3	398639	398641	#000000	1.0	Intersection						111544
