level	start	end	color	opacity	title	initiation	in	out	children	parents	prof_uid
3	868532	868537	#ff002c	1.0	Copy size=3000	3044					52438
3	869062	869067	#ff002c	1.0	Copy size=3000	3044					52440
3	874568	874573	#ff002c	1.0	Copy size=3000	3058					822145
3	875099	875104	#ff002c	1.0	Copy size=3000	3058					754569
3	880426	880431	#ff002c	1.0	Copy size=3000	3072					52441
3	880949	880955	#ff002c	1.0	Copy size=3000	3072					52443
3	886282	886287	#ff002c	1.0	Copy size=3000	3086					52444
3	886747	886752	#ff002c	1.0	Copy size=3000	3086					885481
3	892453	892457	#ff002c	1.0	Copy size=3000	3100					754571
3	892984	892990	#ff002c	1.0	Copy size=3000	3100					52446
3	898210	898215	#ff002c	1.0	Copy size=3000	3114					52447
3	898741	898746	#ff002c	1.0	Copy size=3000	3114					903506
3	904136	904141	#ff002c	1.0	Copy size=3000	3128					52449
3	904704	904709	#ff002c	1.0	Copy size=3000	3128					754572
3	918053	918057	#ff002c	1.0	Copy size=3000	3254					52451
3	918554	918559	#ff002c	1.0	Copy size=3000	3254					52452
3	924307	924311	#ff002c	1.0	Copy size=3000	3268					52453
3	924822	924827	#ff002c	1.0	Copy size=3000	3268					52455
3	930197	930202	#ff002c	1.0	Copy size=3000	3282					52456
3	930707	930712	#ff002c	1.0	Copy size=3000	3282					52457
3	935933	935938	#ff002c	1.0	Copy size=3000	3296					52458
3	936418	936424	#ff002c	1.0	Copy size=3000	3296					52460
3	941640	941645	#ff002c	1.0	Copy size=3000	3310					754575
3	942192	942197	#ff002c	1.0	Copy size=3000	3310					52462
3	947289	947294	#ff002c	1.0	Copy size=3000	3324					52463
3	947798	947803	#ff002c	1.0	Copy size=3000	3324					52465
3	953482	953486	#ff002c	1.0	Copy size=3000	3338					52466
3	954047	954052	#ff002c	1.0	Copy size=3000	3338					304537
3	959563	959568	#ff002c	1.0	Copy size=3000	3352					52468
3	960017	960023	#ff002c	1.0	Copy size=3000	3352					52470
3	973591	973596	#ff002c	1.0	Copy size=3000	3478					52471
3	974118	974123	#ff002c	1.0	Copy size=3000	3478					52473
3	979517	979522	#ff002c	1.0	Copy size=3000	3492					52474
3	980026	980031	#ff002c	1.0	Copy size=3000	3492					52476
3	985387	985391	#ff002c	1.0	Copy size=3000	3506					52477
3	985910	985915	#ff002c	1.0	Copy size=3000	3506					52479
3	991147	991152	#ff002c	1.0	Copy size=3000	3520					52480
3	991650	991655	#ff002c	1.0	Copy size=3000	3520					52482
3	996922	996926	#ff002c	1.0	Copy size=3000	3534					52483
3	997437	997442	#ff002c	1.0	Copy size=3000	3534					754576
3	1002631	1002635	#ff002c	1.0	Copy size=3000	3548					52485
3	1003148	1003153	#ff002c	1.0	Copy size=3000	3548					52487
3	1011668	1012080	#ff002c	1.0	Copy size=3000	3562					779908
3	1012406	1012411	#ff002c	1.0	Copy size=3000	3562					52488
3	1018699	1018705	#ff002c	1.0	Copy size=3000	3576					52489
3	1019225	1019229	#ff002c	1.0	Copy size=3000	3576					822147
3	1032982	1032987	#ff002c	1.0	Copy size=3000	3702					52490
3	1033542	1033548	#ff002c	1.0	Copy size=3000	3702					52492
3	1039089	1039095	#ff002c	1.0	Copy size=3000	3716					52493
3	1039587	1039592	#ff002c	1.0	Copy size=3000	3716					52495
3	1045167	1045172	#ff002c	1.0	Copy size=3000	3730					52496
3	1045651	1045657	#ff002c	1.0	Copy size=3000	3730					52498
3	1051166	1051171	#ff002c	1.0	Copy size=3000	3744					52499
3	1051622	1051626	#ff002c	1.0	Copy size=3000	3744					790333
3	1057771	1057776	#ff002c	1.0	Copy size=3000	3758					52500
3	1058257	1058262	#ff002c	1.0	Copy size=3000	3758					52502
3	1063964	1063969	#ff002c	1.0	Copy size=3000	3772					822148
3	1064484	1064489	#ff002c	1.0	Copy size=3000	3772					754578
3	1070041	1070046	#ff002c	1.0	Copy size=3000	3786					52504
3	1070508	1070513	#ff002c	1.0	Copy size=3000	3786					52505
3	1076212	1076217	#ff002c	1.0	Copy size=3000	3800					52506
3	1076762	1076768	#ff002c	1.0	Copy size=3000	3800					52508
3	1090201	1090206	#ff002c	1.0	Copy size=3000	3926					52509
3	1090757	1090763	#ff002c	1.0	Copy size=3000	3926					52511
3	1096307	1096312	#ff002c	1.0	Copy size=3000	3940					52512
3	1096813	1096818	#ff002c	1.0	Copy size=3000	3940					52514
3	1102313	1102318	#ff002c	1.0	Copy size=3000	3954					52515
3	1102873	1102878	#ff002c	1.0	Copy size=3000	3954					52517
