time	count
1438470.00	0.25
1438471.00	0.00
1438625.00	0.25
1438626.00	0.00
1438638.00	0.25
1438640.00	0.00
1438648.00	0.25
1438649.00	0.00
1438673.00	0.25
1438674.00	0.00
1438686.00	0.00
1438698.00	0.25
1438703.00	0.00
1438711.00	0.25
1438715.00	0.00
1438730.00	0.25
1438731.00	0.00
1438756.00	0.25
1438764.00	0.25
1438765.00	0.00
1438782.00	0.25
1438783.00	0.00
1439499.00	0.25
1439500.00	0.00
1439518.00	0.25
1439519.00	0.00
1440550.00	0.25
1440551.00	0.00
1442736.00	0.25
1442738.00	0.00
1442762.00	0.25
1442763.00	0.00
1442824.00	0.25
1442825.00	0.00
1443087.00	0.25
1443088.00	0.00
1443142.00	0.25
1443144.00	0.00
1443212.00	0.25
1443213.00	0.00
1443405.00	0.25
1443407.00	0.00
1443427.00	0.25
1443434.00	0.00
1443490.00	0.00
1443633.00	0.25
1443634.00	0.00
1443774.00	0.00
1443863.00	0.25
1443870.00	0.00
1443916.00	0.25
1443917.00	0.00
1443934.00	0.25
1443935.00	0.00
1444042.00	0.00
1444050.00	0.25
1444051.00	0.00
1444098.00	0.25
1444099.00	0.00
1444144.00	0.25
1444145.00	0.50
1444146.00	0.25
1444169.00	0.50
1444170.00	0.25
1444173.00	0.50
1444179.00	0.25
1444192.00	0.50
1444194.00	0.25
1444203.00	0.00
1444292.00	0.25
1444299.00	0.00
1444336.00	0.25
1444337.00	0.00
1444377.00	0.25
1444378.00	0.00
1444454.00	0.25
1444455.00	0.00
1444614.00	0.00
1444633.00	0.25
1444637.00	0.00
1444647.00	0.25
1444648.00	0.00
1444675.00	0.25
1444676.00	0.00
1444689.00	0.25
1444690.00	0.00
1444714.00	0.25
1444716.00	0.00
1444743.00	0.25
1444744.00	0.00
1444747.00	0.25
1444748.00	0.00
1445467.00	0.25
1445468.00	0.00
1445497.00	0.00
1446506.00	0.25
1446507.00	0.00
1448624.00	0.25
1448629.00	0.00
1448660.00	0.25
1448662.00	0.00
1448673.00	0.25
1448690.00	0.00
1448720.00	0.25
1448723.00	0.00
1448731.00	0.25
1448732.00	0.00
1448742.00	0.25
1448743.00	0.00
1448750.00	0.25
1448761.00	0.00
1448763.00	0.25
1448772.00	0.00
1448782.00	0.25
1448791.00	0.00
1448797.00	0.25
1448798.00	0.00
1448823.00	0.25
1448824.00	0.00
1448845.00	0.25
1448846.00	0.00
1448860.00	0.25
1448862.00	0.00
1448867.00	0.25
1448869.00	0.00
1448928.00	0.25
1448929.00	0.00
1448940.00	0.25
1448941.00	0.00
1448954.00	0.25
1448961.00	0.00
1448968.00	0.25
1448969.00	0.00
1448976.00	0.25
1448981.00	0.00
1448985.00	0.00
1449000.00	0.25
1449001.00	0.00
1449017.00	0.00
1449028.00	0.25
1449029.00	0.00
1449042.00	0.25
1449043.00	0.00
1449052.00	0.25
1449053.00	0.00
1449094.00	0.25
1449098.00	0.00
1449167.00	0.00
1449343.00	0.25
1449344.00	0.00
1449415.00	0.25
1449416.00	0.00
1449431.00	0.25
1449432.00	0.00
1449659.00	0.25
1449660.00	0.00
1449670.00	0.25
1449676.00	0.00
1449726.00	0.25
1449727.00	0.00
1449820.00	0.25
1449821.00	0.00
1449959.00	0.00
1450047.00	0.25
1450048.00	0.00
1450075.00	0.25
1450079.00	0.00
1450096.00	0.25
1450100.00	0.00
1450189.00	0.25
1450190.00	0.00
1450240.00	0.25
1450241.00	0.00
1450266.00	0.00
1450305.00	0.25
1450344.00	0.50
1450345.00	0.25
1450354.00	0.50
1450356.00	0.25
1450361.00	0.00
1450451.00	0.00
1450502.00	0.00
1450543.00	0.25
1450547.00	0.00
1450610.00	0.25
1450611.00	0.00
1450767.00	0.00
1450786.00	0.25
1450790.00	0.00
1450795.00	0.25
1450801.00	0.00
1450827.00	0.25
1450829.00	0.00
1450847.00	0.25
1450848.00	0.00
1450864.00	0.00
1450881.00	0.25
1450882.00	0.00
1450906.00	0.25
1450910.00	0.00
1450915.00	0.25
1450916.00	0.00
1450931.00	0.25
1450932.00	0.00
1451685.00	0.25
1451686.00	0.00
1451718.00	0.25
1451719.00	0.00
1453027.00	0.25
1453028.00	0.00
1455492.00	0.25
1455495.00	0.00
1455510.00	0.25
1455513.00	0.00
1455627.00	0.25
1455628.00	0.00
1455891.00	0.25
1455893.00	0.00
1455949.00	0.25
1455951.00	0.00
1456013.00	0.25
1456015.00	0.00
1456214.00	0.25
1456220.00	0.00
1456224.00	0.00
1456281.00	0.00
1456536.00	0.00
1456624.00	0.25
1456626.00	0.00
1456679.00	0.25
1456680.00	0.00
1456700.00	0.25
1456701.00	0.00
1456814.00	0.25
1456815.00	0.00
1456821.00	0.25
1456827.00	0.00
1456873.00	0.25
1456874.00	0.00
1456899.00	0.25
1456901.00	0.00
1456907.00	0.25
1456911.00	0.50
1456912.00	0.25
1456935.00	0.50
1456936.00	0.25
1456950.00	0.50
1456951.00	0.25
1456967.00	0.00
1457053.00	0.25
1457061.00	0.00
1457107.00	0.25
1457109.00	0.00
1457157.00	0.25
1457159.00	0.00
1457223.00	0.25
1457224.00	0.00
1457375.00	0.25
1457376.00	0.00
1457394.00	0.25
1457395.00	0.00
1457412.00	0.25
1457418.00	0.00
1457440.00	0.25
1457441.00	0.00
1457467.00	0.00
1457481.00	0.25
1457484.00	0.00
1457502.00	0.25
1457503.00	0.00
1457508.00	0.00
1457524.00	0.00
1457659.00	0.25
1457669.00	0.50
1457671.00	0.25
1457702.00	0.00
1457717.00	0.25
1457719.00	0.00
1457758.00	0.25
1457760.00	0.00
1457800.00	0.25
1457805.00	0.00
1457824.00	0.25
1457826.00	0.00
1457848.00	0.25
1457849.00	0.00
1457883.00	0.25
1457885.00	0.00
1457945.00	0.25
1457946.00	0.00
1457974.00	0.25
1457976.00	0.00
1457993.00	0.25
1457994.00	0.00
1458019.00	0.00
1458084.00	0.25
1458098.00	0.50
1458099.00	0.25
1458145.00	0.50
1458157.00	0.25
1458159.00	0.00
1458235.00	0.25
1458236.00	0.00
1458272.00	0.25
1458273.00	0.00
1458320.00	0.25
1458321.00	0.00
1458383.00	0.25
1458384.00	0.00
1458445.00	0.25
1458446.00	0.00
1458474.00	0.25
1458478.00	0.00
1458501.00	0.25
1458503.00	0.00
1458517.00	0.25
1458519.00	0.00
1458529.00	0.25
1458530.00	0.00
1458642.00	0.25
1458654.00	0.50
1458655.00	0.25
1458671.00	0.00
1458680.00	0.25
1458682.00	0.00
1458692.00	0.25
1458695.00	0.50
1458700.00	0.25
1458706.00	0.00
1458759.00	0.00
1458792.00	0.25
1458793.00	0.00
1458816.00	0.25
1458825.00	0.00
1458853.00	0.25
1458854.00	0.00
1458871.00	0.25
1458872.00	0.00
1458896.00	0.25
1458897.00	0.00
1458942.00	0.25
1458958.00	0.50
1458959.00	0.25
1459002.00	0.00
1459087.00	0.25
1459088.00	0.00
1459120.00	0.25
1459124.00	0.00
1459163.00	0.25
1459164.00	0.00
1459230.00	0.25
1459231.00	0.00
1459279.00	0.25
1459280.00	0.00
1459302.00	0.25
1459303.00	0.00
1459327.00	0.25
1459328.00	0.00
1459340.00	0.25
1459342.00	0.00
1459466.00	0.25
1459474.00	0.50
1459475.00	0.25
1459500.00	0.00
1459501.00	0.25
1459503.00	0.00
1459511.00	0.25
1459512.00	0.00
1459519.00	0.25
1459520.00	0.00
1459583.00	0.25
1459584.00	0.00
1459616.00	0.25
1459617.00	0.00
1459639.00	0.25
1459640.00	0.00
1459677.00	0.25
1459678.00	0.00
1459697.00	0.25
1459698.00	0.00
1459721.00	0.00
1459765.00	0.25
1459781.00	0.50
1459788.00	0.25
1459810.00	0.00
1459890.00	0.25
1459891.00	0.00
1459926.00	0.25
1459927.00	0.00
1459954.00	0.25
1459955.00	0.00
1460018.00	0.25
1460019.00	0.00
1460072.00	0.25
1460073.00	0.00
1460093.00	0.25
1460098.00	0.00
1460120.00	0.25
1460121.00	0.00
1460136.00	0.25
1460137.00	0.00
1460251.00	0.25
1460267.00	0.50
1460269.00	0.25
1460279.00	0.00
1460305.00	0.25
1460306.00	0.00
1460325.00	0.25
1460328.00	0.00
1460349.00	0.25
1460350.00	0.00
1460371.00	0.25
1460372.00	0.00
1460407.00	0.25
1460408.00	0.00
1460474.00	0.00
1460504.00	0.25
1460505.00	0.00
1460522.00	0.25
1460523.00	0.00
1460546.00	0.25
1460547.00	0.00
1460592.00	0.25
1460609.00	0.50
1460618.00	0.25
1460648.00	0.00
1460737.00	0.25
1460738.00	0.00
1460781.00	0.25
1460782.00	0.00
1460827.00	0.25
1460828.00	0.00
1460895.00	0.00
1460938.00	0.25
1460939.00	0.00
1460975.00	0.25
1460980.00	0.00
1460988.00	0.25
1460989.00	0.00
1461877.00	0.25
1461878.00	0.00
1461905.00	0.25
1461906.00	0.00
1462966.00	0.25
1462968.00	0.00
1465998.00	0.25
1466000.00	0.00
1466020.00	0.25
1466022.00	0.00
1466097.00	0.25
1466098.00	0.00
1466141.00	0.25
1466142.00	0.00
1466360.00	0.25
1466361.00	0.00
1466420.00	0.00
1466727.00	0.25
1466733.00	0.00
1466743.00	0.25
1466744.00	0.00
1466798.00	0.25
1466799.00	0.00
1467029.00	0.25
1467030.00	0.00
1467116.00	0.25
1467117.00	0.00
1467179.00	0.25
1467188.00	0.00
1467192.00	0.25
1467193.00	0.00
1467236.00	0.25
1467238.00	0.00
1467295.00	0.00
1467314.00	0.25
1467316.00	0.00
1467338.00	0.25
1467386.00	0.00
1467390.00	0.25
1467392.00	0.00
1467535.00	0.25
1467536.00	0.00
1467578.00	0.25
1467579.00	0.00
1467617.00	0.25
1467618.00	0.00
1467636.00	0.25
1467637.00	0.00
1467651.00	0.25
1467656.00	0.00
1467661.00	0.25
1467670.00	0.00
1467685.00	0.25
1467686.00	0.00
1467845.00	0.25
1467846.00	0.00
1467858.00	0.25
1467859.00	0.00
1467867.00	0.25
1467868.00	0.00
1467892.00	0.25
1467893.00	0.00
1467913.00	0.25
1467914.00	0.00
1467926.00	0.25
1467927.00	0.00
1468822.00	0.25
1468824.00	0.00
1468850.00	0.25
1468854.00	0.00
1470041.00	0.25
1470043.00	0.00
1472374.00	0.25
1472376.00	0.00
1472400.00	0.25
1472401.00	0.00
1472475.00	0.25
1472476.00	0.00
1472540.00	0.25
1472542.00	0.00
1472858.00	0.25
1472860.00	0.00
1472899.00	0.25
1472900.00	0.00
1473156.00	0.25
1473158.00	0.00
1473174.00	0.25
1473181.00	0.00
1473231.00	0.25
1473232.00	0.00
1473469.00	0.25
1473472.00	0.00
1473553.00	0.25
1473555.00	0.00
1473618.00	0.25
1473628.00	0.00
1473639.00	0.25
1473640.00	0.00
1473666.00	0.00
1473755.00	0.25
1473756.00	0.00
1473759.00	0.25
1473760.00	0.00
1473789.00	0.25
1473831.00	0.00
1473861.00	0.25
1473867.00	0.00
1473994.00	0.25
1473995.00	0.00
1474033.00	0.25
1474034.00	0.00
1474070.00	0.25
1474071.00	0.00
1474082.00	0.25
1474087.00	0.00
1474092.00	0.25
1474093.00	0.00
1474099.00	0.25
1474100.00	0.00
1474108.00	0.00
1474280.00	0.25
1474281.00	0.00
1474292.00	0.25
1474293.00	0.00
1474312.00	0.25
1474316.00	0.00
1474342.00	0.25
1474343.00	0.00
1474360.00	0.25
1474361.00	0.00
1474372.00	0.25
1474373.00	0.00
1474390.00	0.25
1474392.00	0.00
1475321.00	0.25
1475322.00	0.00
1475338.00	0.25
1475339.00	0.00
1476737.00	0.25
1476743.00	0.00
1479259.00	0.25
1479261.00	0.00
1479287.00	0.25
1479289.00	0.00
1479395.00	0.25
1479401.00	0.00
1479626.00	0.25
1479627.00	0.00
1479721.00	0.25
1479722.00	0.00
1479740.00	0.25
1479741.00	0.00
1480083.00	0.25
1480090.00	0.00
1480101.00	0.25
1480104.00	0.00
1480154.00	0.25
1480155.00	0.00
1480384.00	0.00
1480484.00	0.25
1480485.00	0.00
1480526.00	0.25
1480528.00	0.00
1480545.00	0.25
1480547.00	0.00
1480637.00	0.25
1480638.00	0.00
1480662.00	0.25
1480664.00	0.00
1480697.00	0.25
1480698.00	0.00
1480735.00	0.25
1480771.00	0.50
1480772.00	0.25
1480785.00	0.50
1480787.00	0.25
1480796.00	0.00
1480801.00	0.25
1480802.00	0.00
1480941.00	0.25
1480948.00	0.00
1481008.00	0.25
1481010.00	0.00
1481073.00	0.25
1481074.00	0.00
1481237.00	0.25
1481238.00	0.00
1481253.00	0.25
1481254.00	0.00
1481269.00	0.25
1481270.00	0.00
1481303.00	0.25
1481309.00	0.00
1481316.00	0.25
1481317.00	0.00
1481334.00	0.25
1481335.00	0.00
1481359.00	0.25
1481361.00	0.00
1481384.00	0.25
1481385.00	0.00
1481394.00	0.25
1481396.00	0.00
1482134.00	0.25
1482135.00	0.00
1482191.00	0.25
1482192.00	0.00
1483268.00	0.25
1483269.00	0.00
1485435.00	0.25
1485446.00	0.00
1485490.00	0.25
1485492.00	0.00
1485580.00	0.00
1485834.00	0.25
1485840.00	0.00
1485894.00	0.00
1485948.00	0.25
1485949.00	0.00
1486173.00	0.25
1486174.00	0.00
1486200.00	0.25
1486201.00	0.00
1486256.00	0.00
1486499.00	0.00
1486592.00	0.25
1486594.00	0.00
1486640.00	0.25
1486641.00	0.00
1486664.00	0.25
1486665.00	0.00
1486743.00	0.00
1486774.00	0.25
1486782.00	0.00
1486810.00	0.25
1486811.00	0.00
1486869.00	0.25
1486896.00	0.50
1486897.00	0.25
1486901.00	0.50
1486902.00	0.25
1486911.00	0.50
1486912.00	0.25
1486951.00	0.00
1487038.00	0.25
1487040.00	0.00
1487095.00	0.25
1487097.00	0.00
1487139.00	0.25
1487146.00	0.00
1487215.00	0.25
1487216.00	0.00
1487377.00	0.00
1487389.00	0.25
1487390.00	0.00
1487401.00	0.25
1487402.00	0.00
1487425.00	0.25
1487433.00	0.00
1487455.00	0.25
1487456.00	0.00
1487466.00	0.25
1487467.00	0.00
1487486.00	0.25
1487487.00	0.00
1487502.00	0.25
1487503.00	0.00
1487512.00	0.25
1487517.00	0.00
1487647.00	0.25
1487683.00	0.00
1487697.00	0.25
1487699.00	0.00
1487717.00	0.25
1487718.00	0.00
1487744.00	0.25
1487750.00	0.00
1487780.00	0.25
1487782.00	0.00
1487804.00	0.25
1487806.00	0.00
1487841.00	0.25
1487843.00	0.00
1487900.00	0.25
1487901.00	0.00
1487930.00	0.25
1487941.00	0.00
1487947.00	0.00
1487975.00	0.25
1487976.00	0.00
1488041.00	0.25
1488057.00	0.25
1488094.00	0.00
1488175.00	0.25
1488176.00	0.00
1488217.00	0.25
1488218.00	0.00
1488276.00	0.00
1488345.00	0.25
1488349.00	0.00
1488399.00	0.25
1488400.00	0.00
1488423.00	0.00
1488460.00	0.25
1488461.00	0.00
1488479.00	0.25
1488484.00	0.00
1488490.00	0.25
1488492.00	0.00
1488501.00	0.25
1488502.00	0.00
1488617.00	0.25
1488633.00	0.50
1488634.00	0.25
1488647.00	0.00
1488659.00	0.25
1488660.00	0.00
1488664.00	0.25
1488672.00	0.00
1488690.00	0.25
1488691.00	0.00
1488752.00	0.25
1488753.00	0.00
1488786.00	0.25
1488787.00	0.00
1488812.00	0.25
1488814.00	0.00
1488855.00	0.25
1488856.00	0.00
1488876.00	0.25
1488877.00	0.00
1488897.00	0.25
1488904.00	0.00
1489020.00	0.25
1489042.00	0.50
1489043.00	0.25
1489068.00	0.00
1489071.00	0.25
1489072.00	0.00
1489223.00	0.25
1489224.00	0.00
1489263.00	0.25
1489265.00	0.00
1489294.00	0.25
1489299.00	0.00
1489337.00	0.25
1489338.00	0.00
1489362.00	0.25
1489363.00	0.00
1489387.00	0.25
1489392.00	0.00
1489407.00	0.25
1489408.00	0.00
1489421.00	0.25
1489422.00	0.00
1489451.00	0.00
1489471.00	0.25
1489473.00	0.00
1489489.00	0.25
1489494.00	0.00
1489500.00	0.00
1489516.00	0.25
1489518.00	0.00
1489530.00	0.25
1489531.00	0.00
1489544.00	0.25
1489545.00	0.00
1489561.00	0.25
1489562.00	0.00
1489579.00	0.25
1489582.00	0.00
1489592.00	0.25
1489593.00	0.00
1489613.00	0.25
1489614.00	0.00
1489630.00	0.25
1489632.00	0.00
1489637.00	0.25
1489642.00	0.00
1489650.00	0.25
1489651.00	0.00
1489663.00	0.25
1489664.00	0.00
1489681.00	0.25
1489685.00	0.00
1489691.00	0.25
1489692.00	0.00
1489708.00	0.25
1489709.00	0.00
1489720.00	0.25
1489722.00	0.00
1489730.00	0.25
1489731.00	0.00
1489748.00	0.25
1489749.00	0.00
1489762.00	0.25
1489763.00	0.00
1489894.00	0.25
1489906.00	0.50
1489907.00	0.25
1489921.00	0.00
1489932.00	0.25
1489933.00	0.00
1489945.00	0.25
1489949.00	0.00
1489972.00	0.25
1489973.00	0.00
1490026.00	0.00
1490058.00	0.25
1490059.00	0.00
1490081.00	0.25
1490083.00	0.00
1490120.00	0.25
1490121.00	0.00
1490137.00	0.25
1490138.00	0.00
1490164.00	0.25
1490165.00	0.00
1490209.00	0.25
1490225.00	0.50
1490232.00	0.25
1490249.00	0.00
1490329.00	0.25
1490330.00	0.00
1490364.00	0.25
1490365.00	0.00
1490390.00	0.00
1490458.00	0.25
1490459.00	0.00
1490505.00	0.25
1490506.00	0.00
1490527.00	0.25
1490528.00	0.00
1490552.00	0.25
1490556.00	0.00
1490567.00	0.25
1490568.00	0.00
1490675.00	0.25
1490688.00	0.50
1490695.00	0.25
1490699.00	0.00
1490711.00	0.25
1490712.00	0.00
1490722.00	0.25
1490723.00	0.00
1490743.00	0.25
1490750.00	0.00
1490760.00	0.25
1490761.00	0.00
1490795.00	0.25
1490797.00	0.00
1490858.00	0.25
1490859.00	0.00
1490888.00	0.25
1490889.00	0.00
1490907.00	0.25
1490908.00	0.00
1490931.00	0.25
1490932.00	0.00
1490976.00	0.25
1490993.00	0.50
1490994.00	0.25
1491041.00	0.00
1491116.00	0.00
1491154.00	0.25
1491155.00	0.00
1491180.00	0.25
1491185.00	0.00
1491243.00	0.25
1491246.00	0.00
1491290.00	0.25
1491291.00	0.00
1491328.00	0.00
1491343.00	0.25
1491344.00	0.00
1492425.00	0.25
1492426.00	0.00
1492462.00	0.00
1493502.00	0.25
1493507.00	0.00
1495713.00	0.25
1495732.00	0.00
1495737.00	0.25
1495738.00	0.00
1495822.00	0.00
1496120.00	0.25
1496122.00	0.00
1496143.00	0.25
1496145.00	0.00
1496149.00	0.25
1496153.00	0.00
1496455.00	0.25
1496456.00	0.00
1496467.00	0.25
1496468.00	0.00
1496522.00	0.00
1496795.00	0.00
1496881.00	0.25
1496882.00	0.00
1496923.00	0.25
1496924.00	0.00
1496942.00	0.25
1496943.00	0.00
1497051.00	0.25
1497052.00	0.00
1497066.00	0.00
1497123.00	0.00
1497147.00	0.25
1497150.00	0.00
1497159.00	0.25
1497180.00	0.50
1497181.00	0.25
1497202.00	0.50
1497203.00	0.25
1497219.00	0.50
1497220.00	0.25
1497229.00	0.00
1497319.00	0.25
1497320.00	0.00
1497397.00	0.25
1497398.00	0.00
1497446.00	0.25
1497448.00	0.00
1497604.00	0.25
1497610.00	0.00
1497673.00	0.25
1497674.00	0.00
1497692.00	0.25
1497693.00	0.00
1497711.00	0.25
1497713.00	0.00
1497740.00	0.25
1497741.00	0.00
1497754.00	0.25
1497755.00	0.00
1497779.00	0.00
1497797.00	0.25
1497802.00	0.00
1497813.00	0.25
1497815.00	0.00
1498563.00	0.25
1498564.00	0.00
1498584.00	0.25
1498585.00	0.00
1499573.00	0.25
1499574.00	0.00
1502059.00	0.25
1502071.00	0.00
1502113.00	0.25
1502134.00	0.00
1502198.00	0.25
1502199.00	0.00
1502255.00	0.25
1502256.00	0.00
1502484.00	0.25
1502490.00	0.00
1502511.00	0.25
1502512.00	0.00
1502853.00	0.25
1502855.00	0.00
1502874.00	0.25
1502875.00	0.00
1502932.00	0.25
1502933.00	0.00
1503212.00	0.00
1503309.00	0.25
1503310.00	0.00
1503345.00	0.25
1503346.00	0.00
1503371.00	0.00
1503447.00	0.25
1503448.00	0.00
1503525.00	0.25
1503532.00	0.00
1503587.00	0.25
1503588.00	0.00
1503605.00	0.25
1503606.00	0.00
1503665.00	0.25
1503667.00	0.00
1503725.00	0.25
1503755.00	0.50
1503756.00	0.25
1503787.00	0.00
1503897.00	0.25
1503898.00	0.00
1503944.00	0.25
1503945.00	0.00
1504000.00	0.25
1504001.00	0.00
1504076.00	0.25
1504081.00	0.00
1504227.00	0.25
1504228.00	0.00
1504248.00	0.25
1504249.00	0.00
1504259.00	0.25
1504261.00	0.00
1504290.00	0.25
1504291.00	0.00
1504306.00	0.25
1504307.00	0.00
1504329.00	0.00
1504352.00	0.25
1504356.00	0.00
1504364.00	0.25
1504365.00	0.00
1505222.00	0.25
1505223.00	0.00
1505243.00	0.25
1505244.00	0.00
1506177.00	0.00
1508498.00	0.25
1508499.00	0.00
1508526.00	0.25
1508527.00	0.00
1508593.00	0.00
1508636.00	0.25
1508637.00	0.00
1508861.00	0.25
1508862.00	0.00
1508929.00	0.25
1508931.00	0.00
1509227.00	0.25
1509229.00	0.00
1509242.00	0.25
1509243.00	0.00
1509299.00	0.25
1509300.00	0.00
1509540.00	0.25
1509541.00	0.00
1509649.00	0.25
1509652.00	0.00
1509721.00	0.25
1509723.00	0.00
1509740.00	0.25
1509748.00	0.00
1509771.00	0.25
1509772.00	0.00
1509852.00	0.25
1509853.00	0.00
1509869.00	0.25
1509870.00	0.00
1509889.00	0.25
1509938.00	0.00
1509961.00	0.25
1509967.00	0.00
1510118.00	0.25
1510120.00	0.00
1510165.00	0.25
1510167.00	0.00
1510211.00	0.25
1510212.00	0.00
1510237.00	0.25
1510238.00	0.00
1510398.00	0.25
1510399.00	0.00
1510410.00	0.25
1510420.00	0.50
1510421.00	0.25
1510425.00	0.00
1510464.00	0.25
1510465.00	0.00
1510482.00	0.25
1510483.00	0.00
1510498.00	0.25
1510506.00	0.50
1510507.00	0.25
1510509.00	0.00
1510541.00	0.25
1510542.00	0.00
1510551.00	0.25
1510558.00	0.00
1510563.00	0.25
1510564.00	0.00
1511329.00	0.25
1511330.00	0.00
1511356.00	0.25
1511357.00	0.00
1512666.00	0.25
1512667.00	0.00
1515185.00	0.25
1515186.00	0.00
1515219.00	0.25
1515221.00	0.00
1515259.00	0.25
1515260.00	0.00
1515314.00	0.25
1515315.00	0.00
1515620.00	0.25
1515622.00	0.00
1515645.00	0.25
1515646.00	0.00
1515941.00	0.25
1515942.00	0.00
1515960.00	0.25
1515962.00	0.00
1516023.00	0.00
1516256.00	0.25
1516257.00	0.00
1516340.00	0.25
1516341.00	0.00
1516386.00	0.25
1516388.00	0.00
1516414.00	0.25
1516420.00	0.00
1516463.00	0.25
1516464.00	0.00
1516531.00	0.25
1516532.00	0.00
1516548.00	0.25
1516549.00	0.00
1516578.00	0.25
1516628.00	0.00
1516654.00	0.25
1516655.00	0.00
1516784.00	0.25
1516786.00	0.00
1516824.00	0.25
1516826.00	0.00
1516861.00	0.25
1516868.00	0.00
1516872.00	0.25
1516873.00	0.00
1516882.00	0.25
1516883.00	0.00
1516893.00	0.25
1516894.00	0.00
1516904.00	0.25
1516905.00	0.00
1517078.00	0.00
1517088.00	0.25
1517089.00	0.00
1517099.00	0.25
1517100.00	0.00
1517121.00	0.25
1517122.00	0.00
1517144.00	0.25
1517145.00	0.00
1517164.00	0.25
1517165.00	0.00
1517177.00	0.25
1517182.00	0.00
1517184.00	0.25
1517185.00	0.00
1517316.00	0.25
1517329.00	0.50
1517330.00	0.25
1517344.00	0.00
1517353.00	0.25
1517354.00	0.00
1517378.00	0.25
1517379.00	0.00
1517417.00	0.25
1517419.00	0.00
1517457.00	0.25
1517465.00	0.00
1517498.00	0.25
1517504.00	0.00
1517531.00	0.00
1517592.00	0.00
1517621.00	0.00
1517646.00	0.25
1517647.00	0.00
1517670.00	0.25
1517671.00	0.00
1517736.00	0.25
1517752.00	0.50
1517758.00	0.25
1517796.00	0.50
1517797.00	0.25
1517812.00	0.00
1517892.00	0.25
1517893.00	0.00
1517929.00	0.25
1517930.00	0.00
1517978.00	0.25
1517979.00	0.00
1518049.00	0.25
1518054.00	0.00
1518096.00	0.25
1518097.00	0.00
1518118.00	0.25
1518119.00	0.00
1518143.00	0.25
1518144.00	0.00
1518162.00	0.00
1518175.00	0.25
1518177.00	0.00
1518292.00	0.25
1518316.00	0.50
1518317.00	0.25
1518324.00	0.00
1518343.00	0.25
1518345.00	0.00
1518360.00	0.25
1518361.00	0.00
1518401.00	0.25
1518403.00	0.00
1518428.00	0.25
1518429.00	0.00
1518475.00	0.25
1518477.00	0.00
1518536.00	0.00
1518568.00	0.25
1518569.00	0.00
1518588.00	0.25
1518589.00	0.00
1518611.00	0.25
1518619.00	0.00
1518658.00	0.25
1518673.00	0.50
1518674.00	0.25
1518725.00	0.00
1518813.00	0.25
1518814.00	0.00
1518870.00	0.00
1518902.00	0.00
1518976.00	0.25
1518977.00	0.00
1519022.00	0.25
1519025.00	0.00
1519045.00	0.25
1519048.00	0.00
1519071.00	0.25
1519072.00	0.00
1519086.00	0.25
1519087.00	0.00
1519206.00	0.25
1519218.00	0.50
1519220.00	0.25
1519241.00	0.00
1519256.00	0.25
1519261.00	0.00
1519273.00	0.25
1519279.00	0.00
1519284.00	0.25
1519285.00	0.00
1519365.00	0.25
1519366.00	0.00
1519405.00	0.25
1519408.00	0.00
1519440.00	0.25
1519451.00	0.00
1519499.00	0.25
1519501.00	0.00
1519526.00	0.25
1519527.00	0.00
1519550.00	0.25
1519551.00	0.00
1519596.00	0.25
1519610.00	0.50
1519611.00	0.25
1519636.00	0.00
1519717.00	0.25
1519718.00	0.00
1519771.00	0.25
1519777.00	0.00
1519800.00	0.25
1519801.00	0.00
1519864.00	0.25
1519865.00	0.00
1519911.00	0.25
1519912.00	0.00
1519932.00	0.25
1519933.00	0.00
1519956.00	0.25
1519957.00	0.00
1519973.00	0.25
1519977.00	0.00
1520107.00	0.25
1520130.00	0.50
1520132.00	0.25
1520133.00	0.00
1520147.00	0.25
1520148.00	0.00
1520173.00	0.25
1520175.00	0.00
1520202.00	0.00
1520223.00	0.25
1520224.00	0.00
1520256.00	0.25
1520265.00	0.00
1520320.00	0.25
1520321.00	0.00
1520353.00	0.25
1520354.00	0.00
1520373.00	0.25
1520374.00	0.00
1520399.00	0.25
1520400.00	0.00
1520450.00	0.25
1520467.00	0.50
1520468.00	0.25
1520499.00	0.00
1520581.00	0.25
1520582.00	0.00
1520640.00	0.25
1520645.00	0.00
1520679.00	0.25
1520680.00	0.00
1520762.00	0.25
1520763.00	0.00
1520809.00	0.25
1520810.00	0.00
1520843.00	0.25
1520844.00	0.00
1520856.00	0.25
1520857.00	0.00
1521775.00	0.25
1521776.00	0.00
1521799.00	0.00
1522850.00	0.25
1522852.00	0.00
1525390.00	0.25
1525391.00	0.00
1525424.00	0.25
1525432.00	0.00
1525509.00	0.00
1525558.00	0.25
1525560.00	0.00
1525808.00	0.25
1525810.00	0.00
1525851.00	0.25
1525852.00	0.00
1526139.00	0.25
1526141.00	0.00
1526159.00	0.25
1526160.00	0.00
1526216.00	0.25
1526217.00	0.00
1526456.00	0.25
1526457.00	0.00
1526541.00	0.25
1526543.00	0.00
1526579.00	0.25
1526580.00	0.00
1526597.00	0.00
1526664.00	0.00
1526709.00	0.25
1526710.00	0.00
1526712.00	0.25
1526713.00	0.00
1526761.00	0.25
1526802.00	0.50
1526804.00	0.25
1526812.00	0.50
1526813.00	0.25
1526822.00	0.00
1526904.00	0.25
1526905.00	0.00
1526949.00	0.25
1526951.00	0.00
1526999.00	0.25
1527000.00	0.00
1527069.00	0.25
1527070.00	0.00
1527230.00	0.25
1527231.00	0.00
1527243.00	0.25
