time	count
47256.00	0.50
47263.00	1.00
47270.00	0.50
47276.00	1.00
47277.00	0.50
47278.00	0.50
47280.00	1.00
47281.00	0.50
47283.00	0.50
47426.00	0.00
47453.00	0.50
47459.00	0.00
47469.00	0.50
47580.00	0.00
47597.00	0.50
47605.00	0.00
47614.00	0.50
58148.00	1.00
58161.00	0.50
58172.00	1.00
58174.00	0.50
58187.00	1.00
58195.00	0.50
58203.00	1.00
58210.00	0.50
58216.00	1.00
58217.00	0.50
58219.00	0.50
58314.00	1.00
58328.00	0.50
58338.00	1.00
58347.00	0.50
58356.00	1.00
58359.00	0.50
58364.00	1.00
58373.00	0.50
58379.00	1.00
58381.00	0.50
58386.00	1.00
58395.00	0.50
58400.00	1.00
58406.00	0.50
58411.00	1.00
58414.00	0.50
58419.00	1.00
58424.00	0.50
58431.00	1.00
58434.00	0.50
58463.00	1.00
58489.00	0.50
58511.00	1.00
58522.00	0.50
58529.00	1.00
58530.00	0.50
58531.00	0.00
58532.00	0.50
58533.00	0.00
58534.00	0.50
58535.00	0.00
58536.00	0.00
58537.00	0.50
58538.00	0.00
58539.00	0.00
58540.00	0.50
58541.00	0.00
58542.00	0.00
58543.00	0.50
58544.00	0.00
58545.00	0.00
58546.00	0.50
58547.00	0.50
58548.00	0.50
58577.00	0.00
58582.00	0.50
58591.00	0.00
58605.00	0.50
58795.00	1.00
58801.00	0.50
58813.00	1.00
58829.00	0.50
58839.00	1.00
58841.00	0.50
58849.00	1.00
58856.00	0.50
58863.00	1.00
58864.00	0.50
58869.00	1.00
58870.00	0.50
58872.00	1.00
58873.00	0.50
58874.00	1.00
58875.00	0.50
58876.00	0.50
58877.00	1.00
58878.00	0.50
59032.00	1.00
59045.00	0.50
59051.00	0.00
59056.00	0.50
59073.00	0.00
59080.00	0.50
59083.00	1.00
59092.00	0.50
59108.00	1.00
59109.00	0.50
59112.00	1.00
59114.00	0.50
59117.00	0.00
59118.00	0.50
59119.00	0.00
59121.00	0.50
59122.00	0.00
59124.00	0.50
59127.00	0.00
59132.00	0.50
59134.00	1.00
59140.00	0.50
59146.00	1.00
59147.00	0.50
59152.00	1.00
59158.00	0.50
59160.00	0.00
59163.00	0.50
59165.00	0.00
59170.00	0.50
59171.00	0.00
59172.00	0.50
59173.00	0.00
59174.00	0.50
59175.00	0.00
59176.00	0.00
59177.00	0.50
59179.00	0.00
59180.00	0.00
59181.00	0.50
59182.00	0.00
59183.00	0.50
59184.00	0.00
59295.00	0.50
59302.00	0.00
59357.00	0.50
59375.00	0.00
59391.00	0.50
59480.00	1.00
59489.00	0.50
59498.00	1.00
59504.00	0.50
59510.00	1.00
59511.00	0.50
59512.00	1.00
59513.00	0.50
59529.00	1.00
59537.00	0.50
59549.00	1.00
59550.00	0.50
59551.00	0.00
59569.00	0.50
59572.00	0.00
59576.00	0.50
59579.00	1.00
59580.00	0.50
59582.00	0.00
59593.00	0.50
59607.00	1.00
59610.00	0.50
59617.00	1.00
59618.00	0.50
59662.00	1.00
59665.00	0.50
59672.00	1.00
59673.00	0.50
59695.00	1.00
59698.00	0.50
59702.00	1.00
59704.00	0.50
59712.00	1.00
59719.00	0.50
59726.00	1.00
59731.00	0.50
59737.00	1.00
59738.00	0.50
59740.00	0.50
59748.00	1.00
59757.00	0.50
59764.00	1.00
59770.00	0.50
59776.00	1.00
59777.00	0.50
59779.00	0.50
59781.00	0.50
59796.00	1.00
59826.00	0.50
59843.00	1.00
59859.00	0.50
59866.00	1.00
59867.00	0.50
59869.00	0.50
59881.00	0.00
59905.00	0.50
59911.00	0.00
59922.00	0.50
59930.00	0.00
59939.00	0.50
60052.00	1.00
60067.00	0.50
60076.00	1.00
60081.00	0.50
60090.00	0.00
60098.00	0.50
60105.00	0.00
60110.00	0.50
60111.00	1.00
60112.00	0.50
60114.00	0.50
60116.00	0.50
60142.00	0.00
60154.00	0.50
60173.00	0.00
60175.00	0.50
60178.00	0.00
60185.00	0.50
60186.00	1.00
60187.00	0.50
60194.00	1.00
60196.00	0.50
60198.00	0.00
60201.00	0.50
60202.00	0.00
60203.00	0.50
60204.00	0.00
60205.00	0.00
60209.00	0.50
60245.00	0.50
60256.00	1.00
60258.00	0.50
60273.00	1.00
60279.00	0.50
60284.00	0.00
60288.00	0.50
60295.00	0.00
60297.00	0.50
60299.00	0.00
60301.00	0.50
60302.00	0.50
60306.00	0.00
60307.00	0.50
60308.00	0.00
60311.00	0.50
60312.00	0.50
60314.00	1.00
60315.00	0.50
60317.00	0.00
60322.00	0.50
60326.00	0.00
60339.00	0.50
60373.00	1.00
60386.00	0.50
60403.00	1.00
60435.00	0.50
60453.00	1.00
60496.00	0.50
60505.00	1.00
60507.00	0.50
67672.00	0.00
67680.00	0.50
67686.00	0.00
67696.00	0.50
67704.00	0.00
67711.00	0.50
67712.00	0.00
67718.00	0.50
67719.00	0.00
67724.00	0.50
67725.00	1.00
67753.00	0.50
67759.00	1.00
67761.00	0.50
67762.00	1.00
67763.00	0.50
67764.00	1.00
67765.00	0.50
67766.00	0.50
67768.00	0.50
67781.00	1.00
67786.00	0.50
67796.00	0.00
67802.00	0.50
67803.00	0.00
67805.00	0.50
67806.00	1.00
67810.00	0.50
67812.00	1.00
67813.00	0.50
67814.00	1.00
67815.00	0.50
67827.00	0.00
67835.00	0.50
67840.00	1.00
67842.00	0.50
67869.00	0.00
67887.00	0.50
67889.00	0.00
67891.00	0.50
67892.00	0.00
67893.00	0.50
67894.00	0.00
67895.00	0.50
67957.00	0.00
67966.00	0.50
67967.00	0.00
67998.00	0.50
68049.00	0.00
68068.00	0.50
68069.00	0.00
68075.00	0.50
68162.00	1.00
68211.00	0.50
68224.00	1.00
68225.00	0.50
68316.00	1.00
68329.00	0.50
68341.00	1.00
68343.00	0.50
68367.00	0.00
68375.00	0.50
68388.00	0.00
68390.00	0.50
68391.00	0.00
68415.00	0.50
68423.00	0.00
68435.00	0.50
68451.00	0.00
68460.00	0.50
68475.00	0.00
68494.00	0.50
68497.00	1.00
68499.00	0.50
68502.00	0.50
68513.00	0.00
68519.00	0.50
68520.00	0.00
68537.00	0.50
68562.00	0.00
68575.00	0.50
68577.00	0.00
68578.00	0.50
68591.00	0.00
68599.00	0.50
68621.00	0.00
68623.00	0.50
68624.00	0.00
68628.00	0.50
68635.00	0.00
68646.00	0.50
68649.00	0.00
68656.00	0.50
68663.00	0.00
68670.00	0.50
68672.00	0.00
68674.00	0.50
68675.00	0.00
68676.00	0.50
68677.00	0.00
68680.00	0.50
68681.00	0.00
68698.00	0.50
68704.00	0.00
68721.00	0.50
68740.00	0.00
68756.00	0.50
68765.00	0.00
68773.00	0.50
68783.00	0.00
68799.00	0.50
68801.00	0.00
68803.00	0.50
68817.00	0.00
68824.00	0.50
68825.00	0.00
68833.00	0.50
68847.00	0.00
68856.00	0.50
68857.00	0.00
68864.00	0.50
68885.00	0.00
68893.00	0.50
68900.00	0.00
68905.00	0.50
68906.00	0.00
68920.00	0.50
68927.00	0.00
68936.00	0.50
68943.00	0.00
68959.00	0.50
68960.00	0.00
68962.00	0.50
68971.00	0.00
68978.00	0.50
68979.00	0.00
68990.00	0.50
69003.00	0.00
69012.00	0.50
69013.00	0.00
69019.00	0.50
69027.00	0.00
69034.00	0.50
69051.00	0.00
69053.00	0.50
69054.00	0.00
69068.00	0.50
69074.00	0.00
69085.00	0.50
69088.00	0.00
69097.00	0.50
69099.00	0.00
69105.00	0.50
69106.00	0.00
69108.00	0.50
69109.00	0.00
69110.00	1.00
69111.00	0.00
69128.00	0.50
69131.00	0.00
69143.00	0.50
69161.00	0.00
69177.00	0.50
69185.00	0.00
69193.00	0.50
69202.00	0.00
69218.00	0.50
69219.00	0.00
69222.00	0.50
69235.00	0.00
69242.00	0.50
69243.00	0.00
69250.00	0.50
69264.00	0.00
69272.00	0.50
69273.00	0.00
69280.00	0.50
69292.00	0.00
69299.00	0.50
69306.00	0.00
69310.00	0.50
69312.00	0.00
69330.00	0.50
69338.00	0.00
69346.00	0.50
69352.00	0.00
69371.00	0.50
69377.00	1.00
69379.00	0.50
69380.00	0.00
69387.00	0.50
69388.00	0.00
69399.00	0.50
69411.00	0.00
69420.00	0.50
69421.00	0.00
69427.00	0.50
69434.00	0.00
69442.00	0.50
69458.00	0.00
69460.00	0.50
69461.00	0.00
69473.00	0.50
69478.00	0.00
69487.00	0.50
69492.00	0.00
69500.00	0.50
69502.00	0.00
69509.00	0.50
69511.00	0.00
69512.00	0.50
69513.00	0.00
69514.00	0.50
69515.00	0.00
69531.00	0.50
69534.00	0.00
69543.00	0.50
69560.00	0.00
69580.00	0.50
69587.00	0.00
69596.00	0.50
69604.00	0.00
69620.00	0.50
69621.00	0.00
69623.00	0.50
69637.00	0.00
69644.00	0.50
69645.00	0.00
69652.00	0.50
69665.00	0.00
69673.00	0.50
69674.00	0.00
69681.00	0.50
69693.00	0.00
69700.00	0.50
69706.00	0.00
69711.00	0.50
69712.00	0.00
69727.00	0.50
69734.00	0.00
69743.00	0.50
69751.00	0.00
69765.00	0.50
69767.00	0.00
69769.00	0.50
69782.00	0.00
69788.00	0.50
69789.00	0.00
69801.00	0.50
69814.00	0.00
69822.00	0.50
69824.00	0.00
69830.00	0.50
69837.00	0.00
69845.00	0.50
69861.00	0.00
69864.00	0.50
69865.00	0.00
69873.00	0.50
69879.00	0.00
69888.00	0.50
69891.00	0.00
69899.00	0.50
69901.00	0.00
69907.00	0.50
69908.00	0.00
69910.00	0.50
69911.00	0.00
69912.00	0.50
69913.00	0.00
69916.00	0.50
69917.00	0.00
69934.00	0.50
69936.00	0.00
69948.00	0.50
70034.00	0.00
70042.00	0.50
70211.00	1.00
70223.00	0.50
70232.00	1.00
70233.00	0.50
70254.00	0.00
70273.00	0.50
70325.00	0.00
70335.00	0.50
70336.00	0.00
70342.00	0.50
70373.00	0.00
70384.00	0.50
70473.00	0.00
70476.00	0.50
70478.00	0.00
70534.00	0.50
70574.00	0.00
70587.00	0.50
70600.00	0.00
70608.00	0.50
70610.00	0.00
70612.00	0.50
70613.00	0.00
70620.00	0.50
70629.00	0.00
70639.00	0.50
70697.00	0.00
70700.00	0.50
70701.00	0.00
70861.00	0.50
70881.00	0.00
70897.00	0.50
70913.00	0.00
70926.00	0.50
70932.00	0.00
70935.00	0.00
70948.00	0.50
70957.00	0.00
70971.00	0.50
71057.00	1.00
71078.00	0.50
71096.00	1.00
71097.00	0.50
71128.00	1.00
71135.00	0.50
71147.00	1.00
71149.00	0.50
71302.00	0.00
71306.00	0.50
71308.00	0.00
71356.00	0.50
71376.00	0.00
71389.00	0.50
71391.00	0.00
71397.00	0.50
71407.00	0.00
71416.00	0.50
71509.00	1.00
71531.00	0.50
71544.00	1.00
71547.00	0.50
71676.00	0.00
71696.00	0.50
71708.00	0.00
71718.00	0.50
71720.00	0.00
71722.00	0.50
71760.00	1.00
71787.00	0.50
71798.00	1.00
71800.00	0.50
71810.00	1.00
71815.00	0.50
71820.00	0.00
71824.00	0.50
71828.00	0.00
71834.00	0.50
71836.00	0.00
71837.00	0.50
71839.00	0.00
71845.00	0.50
71850.00	0.00
71853.00	0.50
71858.00	1.00
71860.00	0.50
71862.00	1.00
71863.00	0.50
71864.00	1.00
71865.00	0.50
71866.00	1.00
71867.00	0.50
71868.00	1.00
71870.00	0.50
71871.00	1.00
71872.00	0.50
71876.00	0.00
71882.00	0.50
71883.00	1.00
71884.00	0.50
71890.00	0.00
71894.00	0.50
71898.00	0.00
71904.00	0.50
71905.00	1.00
71907.00	0.50
71909.00	1.00
71911.00	0.50
71994.00	0.00
72009.00	0.50
72037.00	0.00
72040.00	0.50
72051.00	1.00
72075.00	0.50
72083.00	0.00
72088.00	0.50
72098.00	1.00
72100.00	0.50
72102.00	0.00
72110.00	1.00
72113.00	0.50
72114.00	1.00
72116.00	0.50
72129.00	0.00
72135.00	0.50
72137.00	0.00
72142.00	0.50
72145.00	1.00
72149.00	0.50
72166.00	1.00
72173.00	0.50
72184.00	1.00
72188.00	0.50
72190.00	1.00
72191.00	0.50
72745.00	0.00
72783.00	0.50
72874.00	0.00
72890.00	0.50
72894.00	0.00
72902.00	0.50
72907.00	0.00
72910.00	0.50
72913.00	0.00
72921.00	0.50
72928.00	0.00
72935.00	0.50
72938.00	1.00
72939.00	0.50
72942.00	1.00
72943.00	0.50
72954.00	0.00
72969.00	0.50
72979.00	0.00
72993.00	0.50
73021.00	0.00
73036.00	0.50
73043.00	0.00
73073.00	0.50
73086.00	0.00
73101.00	0.50
73109.00	0.00
73123.00	0.50
73135.00	0.00
73148.00	0.50
73155.00	0.00
73178.00	0.50
73189.00	0.00
73203.00	0.50
73215.00	0.00
73230.00	0.50
73239.00	0.00
73263.00	0.50
73272.00	0.00
73286.00	0.50
73299.00	0.00
73314.00	0.50
73323.00	0.00
73347.00	0.50
73360.00	0.00
73375.00	0.50
73382.00	0.00
73398.00	0.50
73411.00	0.00
73425.00	0.50
73432.00	0.00
73447.00	0.50
73465.00	0.00
73480.00	0.50
73488.00	0.00
73505.00	0.50
73516.00	0.00
73525.00	0.50
73530.00	1.00
73540.00	0.50
73554.00	0.00
73564.00	0.50
73569.00	1.00
73575.00	0.50
73589.00	0.50
73600.00	1.00
73603.00	0.50
73613.00	0.00
73616.00	0.50
73622.00	0.00
73627.00	0.50
73642.00	0.00
73644.00	0.50
73649.00	1.00
73655.00	0.50
73664.00	0.00
73669.00	0.50
73676.00	0.00
73691.00	0.50
73700.00	0.00
73709.00	0.50
73713.00	1.00
73718.00	0.50
73729.00	0.00
73731.00	0.50
73739.00	0.00
73753.00	0.50
73766.00	0.00
73780.00	0.50
73789.00	0.00
73793.00	0.50
73802.00	1.00
73803.00	0.50
73814.00	0.50
73815.00	0.00
73818.00	0.50
73819.00	0.00
73831.00	0.50
73832.00	0.00
73834.00	0.00
73847.00	0.50
73848.00	0.00
73857.00	0.50
73860.00	1.00
73862.00	0.50
73863.00	0.50
73865.00	0.50
73867.00	0.50
73883.00	1.00
73884.00	0.50
73892.00	0.00
73905.00	0.50
73906.00	1.00
73925.00	0.50
73933.00	1.00
73945.00	0.50
73964.00	1.00
73976.00	0.50
74001.00	1.00
74014.00	0.50
74030.00	1.00
74035.00	0.50
74038.00	0.00
74044.00	0.50
74048.00	0.00
74050.00	0.50
74052.00	0.50
74053.00	1.00
74054.00	0.50
74056.00	0.50
74065.00	1.00
74082.00	0.50
74089.00	1.00
74098.00	0.50
74103.00	1.00
74111.00	0.50
74115.00	1.00
74117.00	0.50
74119.00	1.00
74120.00	0.50
74123.00	1.00
74138.00	0.50
74143.00	1.00
74152.00	0.50
74157.00	0.00
74160.00	0.50
74171.00	0.00
74173.00	0.50
74177.00	1.00
74179.00	0.50
74199.00	0.00
74209.00	0.50
74219.00	0.00
74226.00	0.50
74236.00	0.50
74242.00	1.00
74251.00	0.50
74258.00	1.00
74273.00	0.50
74280.00	1.00
74289.00	0.50
74295.00	1.00
74297.00	0.50
74303.00	1.00
74326.00	0.50
74342.00	1.00
74346.00	0.50
74356.00	1.00
74376.00	0.50
74380.00	1.00
74405.00	0.50
74424.00	1.00
74429.00	0.50
74435.00	1.00
74443.00	0.50
74451.00	0.00
74458.00	0.50
74461.00	0.00
74473.00	0.50
74477.00	1.00
74478.00	0.50
74481.00	1.00
74577.00	0.50
74606.00	1.00
74610.00	0.50
74617.00	1.00
74630.00	0.50
74640.00	1.00
74652.00	0.50
74659.00	1.00
74666.00	0.50
74672.00	1.00
74678.00	0.50
74683.00	1.00
74697.00	0.50
74731.00	1.00
74753.00	0.50
74769.00	1.00
74773.00	0.50
74781.00	0.00
74783.00	0.50
74784.00	0.00
74790.00	0.50
74792.00	0.50
74798.00	1.00
74800.00	0.50
74805.00	0.50
74811.00	1.00
74812.00	0.50
74817.00	1.00
74818.00	0.50
74823.00	1.00
74830.00	0.50
74834.00	1.00
74835.00	0.00
74838.00	0.50
74840.00	1.00
74843.00	0.50
74845.00	1.00
74848.00	0.50
74851.00	1.00
74853.00	0.50
74867.00	1.00
74874.00	0.50
74883.00	1.00
74892.00	0.50
74897.00	1.00
74900.00	0.50
74905.00	1.00
74911.00	0.50
74923.00	0.00
74926.00	0.50
74931.00	1.00
74941.00	0.50
74967.00	1.00
74983.00	0.50
74999.00	1.00
75024.00	0.50
75032.00	1.00
75038.00	0.50
75044.00	1.00
75047.00	0.50
75052.00	1.00
75081.00	0.50
75097.00	1.00
75099.00	0.50
75100.00	1.00
75102.00	0.50
75103.00	1.00
75104.00	0.50
75105.00	1.00
75106.00	0.50
75107.00	0.50
75109.00	0.50
75110.00	1.00
75111.00	0.50
75112.00	0.50
75114.00	0.50
75115.00	1.00
75116.00	0.50
75117.00	0.50
75118.00	1.00
75119.00	0.50
75120.00	1.00
75121.00	0.50
75122.00	0.50
75124.00	0.50
75126.00	0.50
75127.00	1.00
75128.00	0.50
75129.00	0.50
75130.00	1.00
75131.00	0.50
75132.00	0.50
75133.00	1.00
75134.00	0.50
75135.00	0.50
75136.00	1.00
75137.00	0.50
75138.00	0.50
75139.00	1.00
75140.00	0.50
75142.00	1.00
75146.00	0.50
75151.00	0.00
75152.00	0.50
75154.00	0.00
75160.00	0.50
75162.00	1.00
75163.00	0.50
75169.00	1.00
75170.00	0.50
75174.00	1.00
75175.00	0.50
75176.00	1.00
75177.00	0.50
75178.00	0.50
75179.00	1.00
75180.00	0.50
75181.00	0.50
75182.00	1.00
75183.00	0.50
75184.00	0.50
75188.00	0.00
75191.00	0.50
75209.00	0.00
75211.00	0.50
75224.00	0.00
75226.00	0.50
75232.00	1.00
75237.00	0.50
75241.00	0.00
75244.00	0.50
75246.00	1.00
75248.00	0.00
75255.00	0.50
75256.00	0.00
75261.00	0.50
75263.00	0.50
75268.00	1.00
75269.00	0.50
75274.00	1.00
75275.00	0.50
75276.00	1.00
75277.00	0.50
75278.00	0.50
75279.00	0.50
75281.00	0.50
75289.00	0.00
75291.00	0.50
75302.00	1.00
75304.00	0.50
75305.00	0.00
75307.00	0.50
75310.00	1.00
75311.00	0.50
75317.00	0.00
75318.00	0.50
75331.00	0.00
75333.00	0.50
75335.00	1.00
75344.00	0.50
75347.00	0.50
75355.00	1.00
75358.00	0.50
75361.00	1.00
75362.00	0.50
75368.00	1.00
75374.00	0.50
75379.00	1.00
75385.00	0.50
75390.00	1.00
75395.00	0.50
75400.00	1.00
75403.00	0.50
75409.00	1.00
75410.00	0.50
75411.00	1.00
75412.00	0.50
75413.00	0.50
75414.00	1.00
75415.00	0.50
75416.00	0.50
75417.00	1.00
75418.00	0.50
75442.00	1.00
75443.00	0.50
75451.00	1.00
75452.00	0.50
75456.00	0.00
75460.00	0.50
75464.00	1.00
75467.00	0.50
75472.00	1.00
75473.00	0.50
75474.00	1.00
75475.00	0.00
75478.00	0.50
75481.00	0.00
75489.00	0.50
75490.00	1.00
75498.00	0.50
75505.00	1.00
75506.00	0.50
75517.00	0.00
75520.00	0.50
75525.00	0.00
75531.00	0.50
75534.00	0.00
75536.00	0.50
75540.00	1.00
75541.00	0.50
75552.00	0.00
75554.00	0.50
75565.00	0.00
75568.00	0.50
75569.00	1.00
75572.00	0.50
75578.00	0.00
75583.00	0.50
75584.00	1.00
75590.00	0.50
75594.00	0.00
75596.00	0.50
75597.00	0.00
75598.00	1.00
75599.00	0.50
75611.00	1.00
75620.00	0.50
75627.00	1.00
75628.00	0.50
75639.00	1.00
75647.00	0.50
75653.00	1.00
75654.00	0.50
75704.00	0.00
75710.00	0.50
75713.00	0.00
75716.00	0.50
75720.00	1.00
75721.00	0.50
75726.00	1.00
75727.00	0.50
75729.00	1.00
75730.00	0.50
75739.00	0.00
75742.00	1.00
75745.00	0.50
75753.00	1.00
75760.00	0.50
75766.00	1.00
75767.00	0.50
75768.00	1.00
75769.00	0.50
75779.00	1.00
75786.00	0.50
75792.00	1.00
75794.00	0.50
75844.00	0.00
75853.00	0.50
75854.00	1.00
75856.00	0.50
75863.00	1.00
75864.00	0.50
75869.00	1.00
75870.00	0.50
75871.00	1.00
75872.00	0.50
75873.00	0.00
75877.00	0.50
75883.00	1.00
75886.00	0.50
75892.00	1.00
75894.00	0.50
75903.00	1.00
75913.00	0.50
75920.00	1.00
75921.00	0.50
75972.00	0.00
75980.00	0.50
75982.00	0.50
75989.00	1.00
75990.00	0.50
75995.00	1.00
75996.00	0.50
75997.00	0.00
75998.00	0.50
75999.00	0.00
76001.00	0.50
76012.00	1.00
76015.00	0.50
76022.00	1.00
76023.00	0.50
76029.00	1.00
76037.00	0.50
76044.00	1.00
76045.00	0.50
76104.00	0.00
76114.00	0.50
76115.00	1.00
76119.00	0.50
76126.00	1.00
76127.00	0.50
76129.00	0.00
76132.00	0.50
76133.00	0.50
76134.00	1.00
76135.00	0.50
76138.00	0.00
76144.00	0.50
76147.00	0.00
76149.00	0.50
76155.00	1.00
76156.00	0.50
76164.00	0.00
76167.00	0.50
76192.00	1.00
76202.00	0.50
76209.00	1.00
76215.00	0.50
76220.00	1.00
76222.00	0.50
76223.00	1.00
76224.00	0.50
76272.00	0.00
76280.00	0.50
76281.00	1.00
76283.00	0.50
76289.00	1.00
76290.00	0.50
76295.00	1.00
76297.00	0.50
76298.00	1.00
76299.00	0.50
76304.00	0.00
76308.00	0.50
76313.00	1.00
76316.00	0.50
76323.00	1.00
76324.00	0.50
76337.00	1.00
76347.00	0.50
76354.00	1.00
76356.00	0.50
76420.00	1.00
76423.00	0.50
76430.00	1.00
76432.00	0.50
76437.00	1.00
76438.00	0.50
76440.00	0.00
76451.00	0.50
76452.00	0.50
76459.00	1.00
76460.00	0.50
76465.00	1.00
76466.00	0.50
76467.00	1.00
76468.00	0.50
76471.00	0.00
76473.00	0.50
76476.00	0.00
76477.00	0.50
76479.00	0.50
76480.00	1.00
76482.00	0.50
76484.00	1.00
76486.00	0.00
76489.00	0.50
76495.00	1.00
76506.00	0.50
76512.00	1.00
76517.00	0.50
76532.00	1.00
76541.00	0.50
76546.00	1.00
76548.00	0.50
76549.00	1.00
76550.00	0.50
76551.00	1.00
76552.00	0.50
76615.00	0.00
76621.00	0.50
76625.00	0.00
76627.00	0.50
76633.00	1.00
76634.00	0.50
76638.00	1.00
76640.00	0.50
76641.00	1.00
76642.00	0.50
76648.00	0.00
76651.00	0.50
76652.00	1.00
76654.00	0.50
76660.00	1.00
76661.00	0.50
76682.00	1.00
76691.00	0.50
76698.00	1.00
76699.00	0.50
76759.00	1.00
76763.00	0.50
76768.00	0.00
76771.00	0.50
76773.00	0.00
76778.00	0.50
76779.00	1.00
76780.00	0.50
76787.00	0.50
76792.00	1.00
76793.00	0.50
76795.00	0.50
76796.00	1.00
76797.00	0.50
76798.00	1.00
76799.00	0.50
76800.00	0.00
76802.00	0.50
76808.00	1.00
76811.00	0.50
76815.00	0.00
76817.00	1.00
76818.00	0.50
76828.00	1.00
76833.00	0.50
76835.00	1.00
76840.00	0.50
76844.00	0.00
76846.00	0.50
76850.00	1.00
76855.00	0.50
76857.00	0.50
76863.00	1.00
76865.00	0.50
76868.00	1.00
76869.00	0.50
76870.00	0.00
76875.00	1.00
76881.00	0.50
76888.00	1.00
76894.00	0.50
76900.00	1.00
76909.00	0.50
76915.00	1.00
76921.00	0.50
76925.00	1.00
76926.00	0.50
76928.00	1.00
76929.00	0.50
76930.00	0.50
76931.00	1.00
76932.00	0.50
76933.00	0.50
76934.00	1.00
76935.00	0.50
76936.00	1.00
76937.00	0.50
76983.00	0.00
76987.00	0.50
76991.00	0.00
76994.00	0.50
76998.00	1.00
76999.00	0.50
77004.00	1.00
77007.00	0.50
77009.00	1.00
77010.00	0.50
77021.00	0.00
77022.00	0.50
77025.00	0.00
77031.00	0.50
77032.00	0.00
77063.00	0.50
77094.00	1.00
77103.00	0.50
77110.00	1.00
77112.00	0.50
77125.00	1.00
77136.00	0.50
77143.00	1.00
77144.00	0.50
77168.00	0.00
77175.00	0.50
77178.00	0.50
77185.00	1.00
77186.00	0.50
77191.00	1.00
77192.00	0.50
77194.00	1.00
77195.00	0.50
77200.00	0.00
77212.00	0.50
77216.00	0.00
77223.00	0.50
77224.00	0.00
77233.00	0.50
77237.00	0.00
77247.00	0.50
77261.00	0.00
77264.00	0.50
77276.00	1.00
77286.00	0.50
77293.00	1.00
77298.00	0.50
77304.00	1.00
77305.00	0.50
77306.00	1.00
77307.00	0.50
77317.00	1.00
77328.00	0.50
77334.00	1.00
77335.00	0.50
77552.00	1.00
77575.00	0.50
77584.00	1.00
77592.00	0.50
77596.00	0.00
77599.00	0.50
77602.00	0.00
77607.00	1.00
77608.00	0.50
77610.00	1.00
77611.00	0.50
77612.00	0.50
77626.00	1.00
77628.00	0.50
77635.00	0.50
77637.00	0.00
77642.00	0.50
77643.00	0.00
77644.00	0.50
77645.00	0.00
77666.00	0.50
77670.00	0.00
77680.00	0.50
77690.00	0.00
77693.00	0.50
77707.00	1.00
77720.00	0.50
77727.00	1.00
77733.00	0.50
77739.00	1.00
77740.00	0.50
77742.00	1.00
77751.00	0.50
77757.00	0.50
77759.00	1.00
77760.00	0.50
77976.00	1.00
77998.00	0.50
78006.00	1.00
78014.00	0.50
78018.00	0.00
78020.00	0.50
78021.00	0.00
78022.00	0.50
78023.00	0.00
78028.00	0.50
78030.00	1.00
78033.00	0.50
78041.00	1.00
78042.00	0.50
78046.00	1.00
78047.00	0.50
78048.00	1.00
78049.00	0.50
78051.00	0.00
78065.00	0.50
78068.00	0.00
78075.00	0.00
78090.00	0.50
78095.00	0.00
78105.00	0.50
78124.00	0.00
78127.00	0.50
78140.00	1.00
78155.00	0.50
78162.00	1.00
78168.00	0.50
78174.00	1.00
78175.00	0.50
78177.00	0.50
78179.00	1.00
78188.00	0.50
78194.00	1.00
78195.00	0.50
78403.00	1.00
78425.00	0.50
78434.00	1.00
78442.00	0.50
78446.00	0.00
78450.00	0.50
78453.00	0.00
78456.00	0.50
78459.00	1.00
78460.00	0.50
78465.00	1.00
78466.00	0.50
78467.00	1.00
78468.00	0.50
78469.00	0.50
78470.00	1.00
78471.00	0.50
78484.00	0.00
78486.00	0.50
78490.00	0.00
78496.00	0.50
78497.00	0.00
78516.00	0.50
78521.00	0.00
78530.00	0.50
78541.00	0.00
78544.00	0.50
78556.00	1.00
78570.00	0.50
78577.00	1.00
78582.00	0.50
78588.00	1.00
78589.00	0.50
78591.00	1.00
78602.00	0.50
78608.00	1.00
78609.00	0.50
78610.00	1.00
78611.00	0.50
78835.00	1.00
78852.00	0.50
78860.00	1.00
78867.00	0.50
78872.00	1.00
78874.00	0.50
78875.00	1.00
78876.00	0.50
78880.00	0.00
78888.00	0.50
78891.00	0.50
78898.00	0.50
78903.00	1.00
78904.00	0.50
78905.00	1.00
78906.00	0.50
78918.00	0.00
78921.00	0.50
78924.00	0.00
78931.00	0.00
78937.00	0.50
78941.00	0.00
78950.00	0.50
78965.00	0.00
78968.00	0.50
78976.00	0.00
78981.00	0.50
78987.00	1.00
78992.00	0.50
78999.00	1.00
79000.00	0.50
79016.00	1.00
79023.00	0.50
79030.00	0.50
79256.00	1.00
79273.00	0.50
79281.00	1.00
79291.00	0.50
79297.00	1.00
79298.00	0.50
79300.00	0.50
79305.00	0.00
79315.00	0.50
79317.00	1.00
79321.00	0.50
79328.00	1.00
79329.00	0.50
79334.00	1.00
79335.00	0.50
79339.00	1.00
79340.00	0.50
79341.00	1.00
79342.00	0.50
79344.00	0.50
79360.00	0.00
79364.00	0.50
79366.00	1.00
79372.00	0.50
79377.00	0.00
79383.00	0.50
79384.00	1.00
79393.00	0.50
79399.00	1.00
79407.00	0.50
79412.00	1.00
79413.00	0.50
79415.00	1.00
79421.00	0.50
79427.00	1.00
79428.00	0.50
79429.00	0.50
79430.00	1.00
79431.00	0.50
79463.00	1.00
79483.00	0.50
